code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453801,چترود - راور,1402-12-10,1440,2537,2377,2271,2127,88,0.9166666666666666
453801,چترود - راور,1402-12-11,1440,2008,1824,1611,1463,87,-0.25354609929078015
453801,چترود - راور,1402-12-12,1440,1016,894,1527,1343,84,-0.4024822695035461
453801,چترود - راور,1402-12-13,1440,1247,1069,1397,1197,85,-0.6329787234042553
453801,چترود - راور,1402-12-14,1440,1381,1190,1260,1085,85,-0.875886524822695
453801,چترود - راور,1402-12-15,1440,2083,1923,1400,1292,87,-0.6276595744680851
453801,چترود - راور,1402-12-16,1440,1598,1416,1553,1376,86,-0.35638297872340424
453801,چترود - راور,1402-12-17,1440,1949,1782,1949,1782,86,0.34574468085106386
453801,چترود - راور,1402-12-18,1440,1605,1411,1605,1411,87,-0.2641843971631206
453801,چترود - راور,1402-12-19,1440,1282,1104,1282,1104,85,-0.8368794326241135
453801,چترود - راور,1402-12-20,1440,1434,1247,1434,1247,86,-0.5673758865248227
453801,چترود - راور,1402-12-21,1440,1431,1248,1431,1248,85,-0.5726950354609929
453801,چترود - راور,1402-12-22,1440,1402,1190,1402,1190,85,-0.624113475177305
453801,چترود - راور,1402-12-23,1195,1401,1246,1630,1449,86,-0.2198581560283688
453801,چترود - راور,1402-12-24,1440,2362,2186,2362,2186,87,1.0780141843971631
453801,چترود - راور,1402-12-25,1425,1631,1458,1655,1479,87,-0.17553191489361702
453801,چترود - راور,1402-12-26,1440,1665,1482,1665,1482,85,-0.15780141843971632
453801,چترود - راور,1402-12-27,1440,2146,1928,2146,1928,86,0.6950354609929078
453801,چترود - راور,1402-12-28,1440,3174,2973,3174,2973,87,2.517730496453901
453801,چترود - راور,1402-12-29,1440,3218,3105,3218,3105,87,2.595744680851064
453801,چترود - راور,1403-01-01,630,705,675,2698,2583,86,1.673758865248227
453801,چترود - راور,1403-01-02,945,2596,2511,2629,2542,87,1.551418439716312
453801,چترود - راور,1403-01-03,1440,2757,2655,2757,2655,88,1.7783687943262412
453801,چترود - راور,1403-01-04,1440,2659,2550,2659,2550,88,1.6046099290780143
453801,چترود - راور,1403-01-05,1440,2854,2719,2854,2719,86,1.950354609929078
453801,چترود - راور,1403-01-06,1365,3061,2922,3157,3013,86,2.4875886524822697
453801,چترود - راور,1403-01-07,935,2897,2773,3666,3509,88,3.3900709219858154
453801,چترود - راور,1403-01-08,1440,3467,3301,3467,3301,88,3.0372340425531914
453801,چترود - راور,1403-01-09,1440,3883,3738,3883,3738,87,3.774822695035461
453801,چترود - راور,1403-01-10,1440,3288,3147,3288,3147,87,2.719858156028369
453801,چترود - راور,1403-01-11,1440,3266,3130,3266,3130,87,2.6808510638297873
453801,چترود - راور,1403-01-12,1440,3437,3340,3437,3340,88,2.984042553191489
453801,چترود - راور,1403-01-13,1440,2463,2374,2463,2374,88,1.2570921985815602
453801,چترود - راور,1403-01-14,1255,1585,1468,1703,1577,86,-0.09042553191489362
453801,چترود - راور,1403-01-15,1440,1517,1379,1517,1379,85,-0.42021276595744683
453801,چترود - راور,1403-01-16,1440,1858,1722,1858,1722,87,0.18439716312056736
453801,چترود - راور,1403-01-17,1440,1581,1407,1581,1407,86,-0.3067375886524823
453801,چترود - راور,1403-01-18,1440,1393,1217,1393,1217,85,-0.6400709219858156
453801,چترود - راور,1403-01-19,1440,1392,1204,1392,1204,86,-0.6418439716312057
453801,چترود - راور,1403-01-20,1440,1785,1572,1785,1572,87,0.0549645390070922
