code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313146,آزادراه مشهد - باغچه (باغچه),1402-12-10,1440,11987,9240,11987,9240,79,-2.3775016139444802
313146,آزادراه مشهد - باغچه (باغچه),1402-12-11,1440,10238,8392,10238,8392,92,-2.659780503550678
313146,آزادراه مشهد - باغچه (باغچه),1402-12-12,1440,18157,14062,18157,14062,93,-1.381697869593286
313146,آزادراه مشهد - باغچه (باغچه),1402-12-13,1440,20733,16224,20733,16224,96,-0.9659457714654616
313146,آزادراه مشهد - باغچه (باغچه),1402-12-14,1440,20826,16288,20826,16288,96,-0.9509360877985797
313146,آزادراه مشهد - باغچه (باغچه),1402-12-15,1440,20228,15681,20228,15681,88,-1.0474499677211104
313146,آزادراه مشهد - باغچه (باغچه),1402-12-16,1440,24314,19734,24314,19734,95,-0.3879922530664945
313146,آزادراه مشهد - باغچه (باغچه),1402-12-17,1440,30924,26381,30924,26381,96,0.6788250484183345
313146,آزادراه مشهد - باغچه (باغچه),1402-12-18,1440,30031,27243,30031,27243,98,0.5346998063266624
313146,آزادراه مشهد - باغچه (باغچه),1402-12-19,1440,24427,19812,24427,19812,92,-0.3697546804389929
313146,آزادراه مشهد - باغچه (باغچه),1402-12-20,1440,24276,19346,24276,19346,97,-0.39412524209167205
313146,آزادراه مشهد - باغچه (باغچه),1402-12-21,1440,24352,19481,24352,19481,97,-0.381859264041317
313146,آزادراه مشهد - باغچه (باغچه),1402-12-22,1080,14277,11098,19931,15493,92,-1.0953841187863138
313146,آزادراه مشهد - باغچه (باغچه),1402-12-23,800,16885,13092,22754,17642,95,-0.6397675919948353
313146,آزادراه مشهد - باغچه (باغچه),1402-12-24,775,15295,12617,25570,21092,99,-0.1852808263395739
313146,آزادراه مشهد - باغچه (باغچه),1402-12-25,735,8632,7463,23806,20582,101,-0.4699806326662363
313146,آزادراه مشهد - باغچه (باغچه),1402-12-26,1440,25385,20596,25385,20596,99,-0.21513879922530665
313146,آزادراه مشهد - باغچه (باغچه),1402-12-27,1440,26860,22446,26860,22446,100,0.022918011620400257
313146,آزادراه مشهد - باغچه (باغچه),1402-12-28,1440,33051,28995,33051,28995,102,1.0221110393802453
313146,آزادراه مشهد - باغچه (باغچه),1402-12-29,1440,36415,34101,36415,34101,100,1.565041962556488
313146,آزادراه مشهد - باغچه (باغچه),1403-01-01,1440,35873,34593,35873,34593,97,1.4775661717236928
313146,آزادراه مشهد - باغچه (باغچه),1403-01-02,1440,36911,35367,36911,35367,100,1.645093608779858
313146,آزادراه مشهد - باغچه (باغچه),1403-01-03,1440,36388,34745,36388,34745,102,1.5606843124596514
313146,آزادراه مشهد - باغچه (باغچه),1403-01-04,1440,34669,32660,34669,32660,101,1.2832472562943835
313146,آزادراه مشهد - باغچه (باغچه),1403-01-05,1440,34248,31649,34248,31649,101,1.2153001936733376
313146,آزادراه مشهد - باغچه (باغچه),1403-01-06,1440,33387,30476,33387,30476,100,1.0763395739186572
313146,آزادراه مشهد - باغچه (باغچه),1403-01-07,1440,32025,29020,32025,29020,99,0.8565203357004519
313146,آزادراه مشهد - باغچه (باغچه),1403-01-08,1440,31937,28850,31937,28850,100,0.842317624273725
313146,آزادراه مشهد - باغچه (باغچه),1403-01-09,1440,35524,32546,35524,32546,101,1.421239509360878
313146,آزادراه مشهد - باغچه (باغچه),1403-01-10,1440,31243,29214,31243,29214,101,0.7303098773402195
313146,آزادراه مشهد - باغچه (باغچه),1403-01-11,1440,33567,30619,33567,30619,101,1.105390574564235
313146,آزادراه مشهد - باغچه (باغچه),1403-01-12,1440,30783,28685,30783,28685,101,0.6560684312459651
313146,آزادراه مشهد - باغچه (باغچه),1403-01-13,1440,27940,26528,27940,26528,102,0.197224015493867
313146,آزادراه مشهد - باغچه (باغچه),1403-01-14,1440,22468,19479,22468,19479,101,-0.6859264041316979
313146,آزادراه مشهد - باغچه (باغچه),1403-01-15,1440,27430,23726,27430,23726,101,0.11491284699806327
313146,آزادراه مشهد - باغچه (باغچه),1403-01-16,1440,30271,26456,30271,26456,100,0.5734344738540994
313146,آزادراه مشهد - باغچه (باغچه),1403-01-17,1440,25303,22982,25303,22982,102,-0.22837314396384764
313146,آزادراه مشهد - باغچه (باغچه),1403-01-18,1440,21509,17445,21509,17445,100,-0.8407036797934151
313146,آزادراه مشهد - باغچه (باغچه),1403-01-19,1440,20461,16177,20461,16177,99,-1.0098450613298902
313146,آزادراه مشهد - باغچه (باغچه),1403-01-20,1440,21400,17243,21400,17243,100,-0.8582956746287927
