code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753106,ملاير - جوکار,1402-12-10,1425,10209,8843,10318,8937,86,-0.6079354404841963
753106,ملاير - جوکار,1402-12-11,1440,8673,7262,8673,7262,86,-1.7141896435776731
753106,ملاير - جوکار,1402-12-12,1435,11410,9830,11464,9876,86,0.16274377942165433
753106,ملاير - جوکار,1402-12-13,1440,12297,10231,12297,10231,85,0.722932078009415
753106,ملاير - جوکار,1402-12-14,1425,10951,9050,11070,9148,83,-0.10221923335574983
753106,ملاير - جوکار,1402-12-15,1440,11256,9191,11256,9191,84,0.022864828513786146
753106,ملاير - جوکار,1402-12-16,1415,12926,10884,13142,11065,85,1.2911903160726295
753106,ملاير - جوکار,1402-12-17,1425,12868,11194,12903,11224,86,1.1304640215198385
753106,ملاير - جوکار,1402-12-18,1435,11083,9335,11090,9340,84,-0.08876933422999328
753106,ملاير - جوکار,1402-12-19,1435,12525,10683,12594,10741,85,0.9226630800268998
753106,ملاير - جوکار,1402-12-20,1435,12894,10802,12959,10856,84,1.168123739071957
753106,ملاير - جوکار,1402-12-21,1435,10857,9053,10889,9079,79,-0.22394082044384667
753106,ملاير - جوکار,1402-12-22,1405,11649,9869,12095,10246,86,0.5870880968392737
753106,ملاير - جوکار,1402-12-23,1440,12832,10762,12832,10762,85,1.0827168796234028
753106,ملاير - جوکار,1402-12-24,1405,14642,12816,14731,12893,85,2.359784801613988
753106,ملاير - جوکار,1402-12-25,1435,10584,8849,10634,8890,83,-0.3954270342972428
753106,ملاير - جوکار,1402-12-26,1435,12882,11142,12948,11199,85,1.1607262945527907
753106,ملاير - جوکار,1402-12-27,1435,13449,11540,13515,11596,85,1.5420309347679892
753106,ملاير - جوکار,1402-12-28,1440,12462,11057,12462,11057,82,0.8338937457969066
753106,ملاير - جوکار,1402-12-29,1425,10359,9637,10451,9722,82,-0.5184936112979153
753106,ملاير - جوکار,1403-01-01,1440,8336,7970,8336,7970,87,-1.9408204438466712
753106,ملاير - جوکار,1403-01-02,1440,10292,9954,10292,9954,88,-0.6254203093476799
753106,ملاير - جوکار,1403-01-03,1440,11040,10459,11040,10459,87,-0.12239408204438466
753106,ملاير - جوکار,1403-01-04,1430,12552,11856,12707,12002,86,0.9986550100874243
753106,ملاير - جوکار,1403-01-05,1440,14099,13133,14099,13133,84,1.9347679892400806
753106,ملاير - جوکار,1403-01-06,1440,12386,11520,12386,11520,79,0.7827841291190316
753106,ملاير - جوکار,1403-01-07,1440,15355,14228,15355,14228,85,2.7794216543375923
753106,ملاير - جوکار,1403-01-08,1440,14846,13640,14846,13640,85,2.437121721587088
753106,ملاير - جوکار,1403-01-09,1440,15638,14486,15638,14486,85,2.9697377269670477
753106,ملاير - جوکار,1403-01-10,1440,14462,13116,14462,13116,84,2.178883658372562
753106,ملاير - جوکار,1403-01-11,1440,14821,13574,14821,13574,85,2.4203093476798925
753106,ملاير - جوکار,1403-01-12,1435,13407,12455,13454,12498,85,1.5010087424344318
753106,ملاير - جوکار,1403-01-13,1400,11013,10454,11179,10611,84,-0.028917283120376596
753106,ملاير - جوکار,1403-01-14,1440,12701,11526,12701,11526,86,0.9946200403496974
753106,ملاير - جوکار,1403-01-15,1440,12775,11176,12775,11176,84,1.0443846671149966
753106,ملاير - جوکار,1403-01-16,1440,12726,11150,12726,11150,85,1.0114324142568931
753106,ملاير - جوکار,1403-01-17,1440,10642,9087,10642,9087,84,-0.39004707464694016
753106,ملاير - جوکار,1403-01-18,1440,12016,10431,12016,10431,85,0.5339609952925353
753106,ملاير - جوکار,1403-01-19,1425,11585,9753,11750,9891,84,0.3550773369199731
753106,ملاير - جوکار,1403-01-20,1420,11641,9761,11844,9931,84,0.4182918628110289
