code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-10,1420.0,6929.0,5852.0,6984.0,5898.0,77.0,0.6557377049180327
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-11,1435.0,5287.0,4431.0,5310.0,4450.0,77.0,-1.1737704918032787
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-12,1435.0,5945.0,4938.0,5978.0,4965.0,78.0,-0.4437158469945355
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-13,1430.0,6894.0,5757.0,6934.0,5790.0,79.0,0.6010928961748634
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-14,1415.0,5900.0,4801.0,5966.0,4854.0,76.0,-0.4568306010928962
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-15,1440.0,6747.0,5546.0,6747.0,5546.0,79.0,0.3967213114754098
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-16,1425.0,7740.0,6450.0,7814.0,6511.0,79.0,1.5628415300546448
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-17,1245.0,7113.0,5786.0,8136.0,6618.0,79.0,1.914754098360656
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-18,750.0,4227.0,3452.0,7437.0,6117.5,79.0,1.1508196721311477
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-19,255.0,1341.0,1118.0,6738.0,5617.0,79.0,0.3868852459016393
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-20,1435.0,7041.0,5671.0,7060.0,5686.0,79.0,0.7387978142076502
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-21,1435.0,6352.0,5239.0,6363.0,5248.0,76.0,-0.0229508196721311
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-22,1435.0,6360.0,5303.0,6365.0,5307.0,77.0,-0.0207650273224043
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-23,1435.0,7743.0,6175.0,7750.0,6180.0,79.0,1.492896174863388
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-24,1420.0,7996.0,6677.0,8026.0,6702.0,78.0,1.794535519125683
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-25,1430.0,6398.0,5359.0,6437.0,5391.0,76.0,0.0579234972677595
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-26,1440.0,7015.0,5732.0,7015.0,5732.0,77.0,0.6896174863387978
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-27,1145.0,6093.0,4941.0,8400.0,6811.0,79.0,2.2032786885245903
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-28,1425.0,9267.0,7841.0,9416.0,7967.0,77.0,3.3136612021857923
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1402-12-29,1430.0,5580.0,4789.0,5622.0,4825.0,68.0,-0.8327868852459016
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-01,1400.0,5492.0,5170.0,5512.0,5188.0,80.0,-0.9530054644808744
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-02,1360.0,6373.0,5963.0,6451.0,6035.0,82.0,0.073224043715847
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-03,1375.0,6742.0,6447.0,6824.0,6525.0,78.0,0.4808743169398907
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-04,1435.0,8307.0,7393.0,8312.0,7397.0,80.0,2.107103825136612
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-05,1430.0,8857.0,8203.0,8883.0,8227.0,74.0,2.7311475409836063
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-06,1440.0,7190.0,6476.0,7190.0,6476.0,76.0,0.8808743169398907
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-07,1430.0,9692.0,8814.0,9709.0,8829.0,79.0,3.633879781420765
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-08,1440.0,9489.0,8452.0,9489.0,8452.0,78.0,3.39344262295082
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-09,1435.0,9767.0,8874.0,9772.0,8878.0,79.0,3.7027322404371583
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-10,1435.0,8540.0,7394.0,8545.0,7398.0,82.0,2.361748633879781
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-11,1430.0,8785.0,7552.0,8850.0,7607.0,81.0,2.6950819672131145
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-12,1440.0,8075.0,7154.0,8075.0,7154.0,81.0,1.848087431693989
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-13,1440.0,5193.0,4292.0,5193.0,4292.0,86.0,-1.301639344262295
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-14,1425.0,6896.0,5696.0,6977.0,5762.0,81.0,0.6480874316939891
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-15,1435.0,7451.0,6192.0,7458.0,6197.0,78.0,1.1737704918032787
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-16,1440.0,7591.0,5989.0,7591.0,5989.0,81.0,1.3191256830601092
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-17,1435.0,5923.0,4698.0,5956.0,4724.0,80.0,-0.46775956284153
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-18,1440.0,6212.0,4979.0,6212.0,4979.0,77.0,-0.1879781420765027
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-19,1430.0,6291.0,4854.0,6320.0,4876.0,78.0,-0.0699453551912568
853362.0,بهبهان - گچساران (خيرآباد - گچساران),1403-01-20,1410.0,6100.0,4801.0,6226.0,4900.0,75.0,-0.1726775956284153
