code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
184201,اشتهارد - بوئين زهرا,1402-12-10,1135,2337,2103,4585,4125,76,-1.3641921397379912
184201,اشتهارد - بوئين زهرا,1402-12-11,1405,2893,2650,3761,3445,78,-1.7240174672489084
184201,اشتهارد - بوئين زهرا,1402-12-12,1000,3556,2992,6366,5356,75,-0.5864628820960699
184201,اشتهارد - بوئين زهرا,1402-12-13,1400,3409,2854,5438,4552,74,-0.991703056768559
184201,اشتهارد - بوئين زهرا,1402-12-14,1390,6247,5228,8066,6750,72,0.15589519650655023
184201,اشتهارد - بوئين زهرا,1402-12-15,1390,7850,6253,8008,6378,71,0.13056768558951964
184201,اشتهارد - بوئين زهرا,1402-12-16,1395,9061,7298,9348,7529,72,0.7157205240174672
184201,اشتهارد - بوئين زهرا,1402-12-17,1395,9560,8145,10072,8581,73,1.031877729257642
184201,اشتهارد - بوئين زهرا,1402-12-18,1400,2825,2666,3729,3519,80,-1.737991266375546
184201,اشتهارد - بوئين زهرا,1402-12-19,1355,4190,3728,7477,6652,77,-0.10131004366812227
184201,اشتهارد - بوئين زهرا,1402-12-20,1365,3782,3170,7436,6232,72,-0.11921397379912664
184201,اشتهارد - بوئين زهرا,1402-12-21,1390,8546,6917,8900,7203,69,0.5200873362445415
184201,اشتهارد - بوئين زهرا,1402-12-22,1385,5618,4503,7284,5838,70,-0.185589519650655
184201,اشتهارد - بوئين زهرا,1402-12-23,1400,8202,6792,9232,7644,73,0.6650655021834061
184201,اشتهارد - بوئين زهرا,1402-12-24,1390,4452,3872,10352,9003,73,1.1541484716157204
184201,اشتهارد - بوئين زهرا,1402-12-25,1395,6644,5767,6852,5947,74,-0.374235807860262
184201,اشتهارد - بوئين زهرا,1402-12-26,1395,7060,5748,7938,6462,72,0.1
184201,اشتهارد - بوئين زهرا,1402-12-27,1390,8318,7086,8775,7475,73,0.46550218340611355
184201,اشتهارد - بوئين زهرا,1402-12-28,1395,9287,8293,9545,8523,72,0.8017467248908297
184201,اشتهارد - بوئين زهرا,1402-12-29,1395,10456,9988,10743,10262,74,1.3248908296943231
184201,اشتهارد - بوئين زهرا,1403-01-01,1330,6392,6185,6850,6628,75,-0.37510917030567686
184201,اشتهارد - بوئين زهرا,1403-01-02,1395,6613,6097,6811,6279,77,-0.3921397379912664
184201,اشتهارد - بوئين زهرا,1403-01-03,1395,5574,5375,5676,5473,78,-0.8877729257641921
184201,اشتهارد - بوئين زهرا,1403-01-04,1395,5604,5264,5844,5489,76,-0.8144104803493449
184201,اشتهارد - بوئين زهرا,1403-01-05,1390,1916,1840,4481,4303,79,-1.4096069868995633
184201,اشتهارد - بوئين زهرا,1403-01-06,910,2444,2245,5162,4741,69,-1.1122270742358078
184201,اشتهارد - بوئين زهرا,1403-01-16,640,3394,3021,7750,6898,78,0.017903930131004366
184201,اشتهارد - بوئين زهرا,1403-01-17,1390,4706,4240,5088,4584,74,-1.1445414847161572
184201,اشتهارد - بوئين زهرا,1403-01-18,1385,5582,4519,6503,5264,73,-0.5266375545851528
184201,اشتهارد - بوئين زهرا,1403-01-19,1395,4066,3300,5586,4533,73,-0.9270742358078603
184201,اشتهارد - بوئين زهرا,1403-01-20,1400,4705,3726,6873,5442,73,-0.3650655021834061
