code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333160,راور - ديهوک (زنوغان),1402-12-10,465,268,98,1073,392,83,-0.6923076923076923
333160,راور - ديهوک (زنوغان),1402-12-11,685,606,227,1174,439,89,-0.48232848232848236
333160,راور - ديهوک (زنوغان),1402-12-12,680,436,185,968,410,86,-0.9106029106029107
333160,راور - ديهوک (زنوغان),1402-12-13,665,538,220,985,402,89,-0.8752598752598753
333160,راور - ديهوک (زنوغان),1402-12-14,440,400,134,1053,352,85,-0.7338877338877339
333160,راور - ديهوک (زنوغان),1402-12-15,645,579,238,1140,468,87,-0.553014553014553
333160,راور - ديهوک (زنوغان),1402-12-16,665,589,234,1163,462,86,-0.5051975051975052
333160,راور - ديهوک (زنوغان),1402-12-17,655,518,232,1135,508,88,-0.5634095634095634
333160,راور - ديهوک (زنوغان),1402-12-18,580,514,198,1252,482,86,-0.3201663201663202
333160,راور - ديهوک (زنوغان),1402-12-19,675,545,185,1066,361,85,-0.7068607068607069
333160,راور - ديهوک (زنوغان),1402-12-20,605,529,195,992,365,89,-0.8607068607068608
333160,راور - ديهوک (زنوغان),1402-12-21,615,614,234,1175,447,90,-0.4802494802494803
333160,راور - ديهوک (زنوغان),1402-12-22,115,58,35,1578,952,89,0.3575883575883576
333160,راور - ديهوک (زنوغان),1402-12-24,170,210,187,1965,1749,100,1.162162162162162
333160,راور - ديهوک (زنوغان),1402-12-25,1420,2406,2041,2436,2066,99,2.141372141372141
333160,راور - ديهوک (زنوغان),1402-12-26,1415,2656,2304,2702,2343,99,2.6943866943866945
333160,راور - ديهوک (زنوغان),1402-12-27,1390,2760,2433,2865,2525,99,3.0332640332640333
333160,راور - ديهوک (زنوغان),1402-12-28,1430,3001,2631,3024,2651,99,3.363825363825364
333160,راور - ديهوک (زنوغان),1402-12-29,1440,3347,2924,3347,2924,99,4.035343035343035
333160,راور - ديهوک (زنوغان),1403-01-01,1440,1887,1713,1887,1713,100,1.0
333160,راور - ديهوک (زنوغان),1403-01-02,1380,1979,1800,2006,1824,100,1.2474012474012475
333160,راور - ديهوک (زنوغان),1403-01-03,1440,2066,1874,2066,1874,100,1.3721413721413722
333160,راور - ديهوک (زنوغان),1403-01-04,1440,2191,1960,2191,1960,100,1.632016632016632
333160,راور - ديهوک (زنوغان),1403-01-05,1440,2165,1956,2165,1956,99,1.5779625779625779
333160,راور - ديهوک (زنوغان),1403-01-06,1440,2442,2184,2442,2184,99,2.1538461538461537
333160,راور - ديهوک (زنوغان),1403-01-07,1440,2539,2277,2539,2277,99,2.3555093555093554
333160,راور - ديهوک (زنوغان),1403-01-08,1440,2551,2284,2551,2284,99,2.3804573804573805
333160,راور - ديهوک (زنوغان),1403-01-09,1430,2191,1979,2208,1994,100,1.6673596673596673
333160,راور - ديهوک (زنوغان),1403-01-11,655,1218,1106,2080,1888,100,1.4012474012474012
333160,راور - ديهوک (زنوغان),1403-01-12,1440,1994,1810,1994,1810,99,1.2224532224532225
333160,راور - ديهوک (زنوغان),1403-01-13,1440,1328,1246,1328,1246,100,-0.16216216216216217
333160,راور - ديهوک (زنوغان),1403-01-14,1435,799,781,844,824,101,-1.1683991683991684
333160,راور - ديهوک (زنوغان),1403-01-15,1420,797,782,807,791,101,-1.2453222453222452
333160,راور - ديهوک (زنوغان),1403-01-16,1435,918,888,921,890,101,-1.0083160083160083
333160,راور - ديهوک (زنوغان),1403-01-17,1440,683,676,683,676,101,-1.503118503118503
333160,راور - ديهوک (زنوغان),1403-01-18,1215,999,951,1046,995,101,-0.7484407484407485
333160,راور - ديهوک (زنوغان),1403-01-19,1435,604,601,606,602,102,-1.6632016632016633
333160,راور - ديهوک (زنوغان),1403-01-20,1420,615,611,624,619,101,-1.6257796257796258
