code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773455,چلگرد - چادگان (مرز استان),1402-12-10,1440,150,146,154,149,80,-0.5775862068965517
773455,چلگرد - چادگان (مرز استان),1402-12-11,1440,358,351,361,353,83,1.206896551724138
773455,چلگرد - چادگان (مرز استان),1402-12-12,1440,192,182,198,187,78,-0.19827586206896552
773455,چلگرد - چادگان (مرز استان),1402-12-13,1440,176,169,176,169,79,-0.3879310344827586
773455,چلگرد - چادگان (مرز استان),1402-12-14,1440,103,90,126,110,68,-0.8189655172413793
773455,چلگرد - چادگان (مرز استان),1402-12-15,1440,152,137,152,137,78,-0.5948275862068966
773455,چلگرد - چادگان (مرز استان),1402-12-16,1440,180,165,180,165,80,-0.35344827586206895
773455,چلگرد - چادگان (مرز استان),1402-12-17,1440,202,196,206,199,80,-0.12931034482758622
773455,چلگرد - چادگان (مرز استان),1402-12-18,1440,437,424,451,437,83,1.9827586206896552
773455,چلگرد - چادگان (مرز استان),1402-12-19,1440,203,193,215,204,80,-0.05172413793103448
773455,چلگرد - چادگان (مرز استان),1402-12-20,1440,194,186,204,195,82,-0.14655172413793102
773455,چلگرد - چادگان (مرز استان),1402-12-21,1440,132,120,132,120,73,-0.7672413793103449
773455,چلگرد - چادگان (مرز استان),1402-12-22,1440,179,173,184,177,80,-0.31896551724137934
773455,چلگرد - چادگان (مرز استان),1402-12-23,1440,202,189,207,193,80,-0.1206896551724138
773455,چلگرد - چادگان (مرز استان),1402-12-24,1440,256,246,256,246,81,0.3017241379310345
773455,چلگرد - چادگان (مرز استان),1402-12-25,1440,410,399,417,405,80,1.6896551724137931
773455,چلگرد - چادگان (مرز استان),1402-12-26,1440,193,179,199,184,77,-0.1896551724137931
773455,چلگرد - چادگان (مرز استان),1402-12-27,1440,334,319,339,323,84,1.0172413793103448
773455,چلگرد - چادگان (مرز استان),1402-12-28,1440,245,236,245,236,80,0.20689655172413793
773455,چلگرد - چادگان (مرز استان),1402-12-29,1440,116,113,116,113,74,-0.9051724137931034
773455,چلگرد - چادگان (مرز استان),1403-01-01,1440,215,212,215,212,81,-0.05172413793103448
773455,چلگرد - چادگان (مرز استان),1403-01-02,1440,490,488,490,488,81,2.3189655172413794
773455,چلگرد - چادگان (مرز استان),1403-01-03,1440,612,605,612,605,81,3.3706896551724137
773455,چلگرد - چادگان (مرز استان),1403-01-04,1440,678,662,678,662,80,3.939655172413793
773455,چلگرد - چادگان (مرز استان),1403-01-05,1440,360,352,466,455,77,2.1120689655172415
773455,چلگرد - چادگان (مرز استان),1403-01-06,1440,185,173,234,218,70,0.11206896551724138
773455,چلگرد - چادگان (مرز استان),1403-01-07,1440,403,396,403,396,76,1.5689655172413792
773455,چلگرد - چادگان (مرز استان),1403-01-08,1440,429,419,429,419,78,1.793103448275862
773455,چلگرد - چادگان (مرز استان),1403-01-09,1440,505,496,514,504,77,2.5258620689655173
773455,چلگرد - چادگان (مرز استان),1403-01-10,1440,794,771,794,771,76,4.939655172413793
773455,چلگرد - چادگان (مرز استان),1403-01-11,1440,495,490,496,490,79,2.3706896551724137
773455,چلگرد - چادگان (مرز استان),1403-01-12,1440,644,640,644,640,78,3.646551724137931
773455,چلگرد - چادگان (مرز استان),1403-01-13,1440,1727,1707,1727,1707,72,12.982758620689655
773455,چلگرد - چادگان (مرز استان),1403-01-14,1440,413,396,659,631,80,3.7758620689655173
773455,چلگرد - چادگان (مرز استان),1403-01-15,1440,338,326,339,326,79,1.0172413793103448
773455,چلگرد - چادگان (مرز استان),1403-01-16,1440,384,371,384,371,79,1.4051724137931034
773455,چلگرد - چادگان (مرز استان),1403-01-17,1440,724,703,724,703,77,4.336206896551724
773455,چلگرد - چادگان (مرز استان),1403-01-18,1440,340,314,347,320,75,1.0862068965517242
773455,چلگرد - چادگان (مرز استان),1403-01-19,1440,338,311,338,311,73,1.0086206896551724
773455,چلگرد - چادگان (مرز استان),1403-01-20,1440,338,317,342,320,78,1.043103448275862
