code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713240,حميل - پلدختر (متناظر توزين),1402-12-10,1440,3004,2410,3004,2410,75,-0.4831353919239905
713240,حميل - پلدختر (متناظر توزين),1402-12-11,1440,2390,1859,8909,6929,75,2.32209026128266
713240,حميل - پلدختر (متناظر توزين),1402-12-12,1435,2764,2165,11631,9110,74,3.6152019002375297
713240,حميل - پلدختر (متناظر توزين),1402-12-13,1435,3066,2465,3070,2468,75,-0.4517814726840855
713240,حميل - پلدختر (متناظر توزين),1402-12-14,1440,2902,2298,2902,2298,75,-0.5315914489311164
713240,حميل - پلدختر (متناظر توزين),1402-12-15,1440,2940,2323,2940,2323,74,-0.5135391923990499
713240,حميل - پلدختر (متناظر توزين),1402-12-16,1435,2876,2250,2882,2254,74,-0.5410926365795724
713240,حميل - پلدختر (متناظر توزين),1402-12-17,1440,3274,2657,3274,2657,75,-0.3548693586698337
713240,حميل - پلدختر (متناظر توزين),1402-12-18,1440,2822,2222,3330,2621,75,-0.32826603325415676
713240,حميل - پلدختر (متناظر توزين),1402-12-19,1435,2951,2321,9027,7099,75,2.378147268408551
713240,حميل - پلدختر (متناظر توزين),1402-12-20,1440,3239,2602,3239,2602,74,-0.3714964370546318
713240,حميل - پلدختر (متناظر توزين),1402-12-21,1435,3119,2472,3130,2480,75,-0.4232779097387173
713240,حميل - پلدختر (متناظر توزين),1402-12-22,1440,2883,2324,2883,2324,75,-0.5406175771971496
713240,حميل - پلدختر (متناظر توزين),1402-12-23,1365,3084,2366,3309,2538,75,-0.3382422802850356
713240,حميل - پلدختر (متناظر توزين),1402-12-24,1440,3575,2888,3575,2888,75,-0.21187648456057007
713240,حميل - پلدختر (متناظر توزين),1402-12-25,1435,2879,2295,3173,2529,75,-0.4028503562945368
713240,حميل - پلدختر (متناظر توزين),1402-12-26,1440,3083,2491,6587,5322,75,1.2190023752969121
713240,حميل - پلدختر (متناظر توزين),1402-12-27,1440,3171,2536,3171,2536,75,-0.40380047505938244
713240,حميل - پلدختر (متناظر توزين),1402-12-28,1440,2863,2309,2863,2309,75,-0.5501187648456057
713240,حميل - پلدختر (متناظر توزين),1402-12-29,1440,2519,2011,2519,2011,76,-0.7135391923990498
713240,حميل - پلدختر (متناظر توزين),1403-01-01,1440,2385,1921,2385,1921,75,-0.7771971496437055
713240,حميل - پلدختر (متناظر توزين),1403-01-02,1440,3131,2552,3131,2552,75,-0.42280285035629456
713240,حميل - پلدختر (متناظر توزين),1403-01-03,1440,3141,2588,3141,2588,75,-0.4180522565320665
713240,حميل - پلدختر (متناظر توزين),1403-01-04,1440,2852,2243,2852,2243,75,-0.5553444180522565
713240,حميل - پلدختر (متناظر توزين),1403-01-05,1440,3185,2606,3185,2606,75,-0.3971496437054632
713240,حميل - پلدختر (متناظر توزين),1403-01-06,1440,3245,2646,3245,2646,75,-0.36864608076009503
713240,حميل - پلدختر (متناظر توزين),1403-01-07,1440,3638,2965,3638,2965,75,-0.1819477434679335
713240,حميل - پلدختر (متناظر توزين),1403-01-08,1440,3336,2691,3336,2691,75,-0.3254156769596199
713240,حميل - پلدختر (متناظر توزين),1403-01-09,1440,3613,2976,3613,2976,75,-0.19382422802850358
713240,حميل - پلدختر (متناظر توزين),1403-01-10,1440,3368,2768,3368,2768,75,-0.3102137767220903
713240,حميل - پلدختر (متناظر توزين),1403-01-11,1440,3017,2375,3303,2600,74,-0.34109263657957245
713240,حميل - پلدختر (متناظر توزين),1403-01-12,1435,2744,2144,2746,2145,75,-0.6057007125890737
713240,حميل - پلدختر (متناظر توزين),1403-01-13,1440,2204,1715,2204,1715,75,-0.8631828978622328
713240,حميل - پلدختر (متناظر توزين),1403-01-14,1435,18468,15488,28599,23984,80,11.676009501187648
713240,حميل - پلدختر (متناظر توزين),1403-01-15,1440,25839,22889,26721,23670,78,10.783847980997624
713240,حميل - پلدختر (متناظر توزين),1403-01-16,1440,4802,4128,6664,5728,76,1.255581947743468
713240,حميل - پلدختر (متناظر توزين),1403-01-17,1440,3658,3046,3658,3046,76,-0.17244655581947743
713240,حميل - پلدختر (متناظر توزين),1403-01-18,1440,3562,2948,3562,2948,76,-0.2180522565320665
713240,حميل - پلدختر (متناظر توزين),1403-01-19,1440,3419,2772,3419,2772,76,-0.2859857482185273
713240,حميل - پلدختر (متناظر توزين),1403-01-20,1435,3325,2686,3339,2697,76,-0.32399049881235154
