code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-10,1440,5406,4846,5406,4846,70,-2.3138857921466616
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-11,1440,4989,4640,4989,4640,71,-2.365539452495974
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-12,1440,5938,5281,5938,5281,72,-2.247987117552335
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-13,1440,5735,5154,5735,5154,71,-2.2731326644370125
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-14,1440,7155,6428,7155,6428,73,-2.0972377059333582
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-15,1440,5571,4998,5571,4998,72,-2.2934472934472936
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-16,1440,6233,5572,6233,5572,73,-2.211445559271646
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-17,1440,4674,4174,4674,4174,69,-2.4045584045584047
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-18,1440,4983,4631,4983,4631,71,-2.366282670630497
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-19,1440,4717,4208,4717,4208,70,-2.39923200792766
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-20,1440,5071,4519,5091,4536,69,-2.3529047442090922
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-21,1440,4944,4352,4944,4352,69,-2.371113588504893
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-22,1440,4605,4122,4605,4122,69,-2.4131054131054133
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-23,1440,4844,4305,4861,4320,68,-2.3813947726991205
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-24,1440,4550,3993,4550,3993,70,-2.4199182460052024
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-25,1440,4609,4214,4609,4214,70,-2.4126099343490646
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-26,1440,5105,4578,5105,4578,70,-2.351170568561873
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-27,1440,4762,4227,4762,4227,69,-2.3936578719187414
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-28,1440,5239,4816,5239,4816,63,-2.334572030224204
573151,مهاباد - اروميه (رشکان - اروميه),1402-12-29,1440,3880,3641,3880,3641,68,-2.5029109376935463
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-01,1440,3784,3602,3784,3602,75,-2.5148024278459062
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-02,1440,5045,4674,5045,4674,71,-2.3586027499070976
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-03,1440,4576,4375,4576,4375,72,-2.4166976340889383
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-04,1440,4536,4293,4536,4293,70,-2.421652421652422
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-05,1440,4717,4347,4717,4347,69,-2.39923200792766
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-06,1435,4593,4266,4602,4274,70,-2.4134770221726742
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-07,1440,5422,4999,5422,4999,70,-2.3119038771212685
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-08,1440,4734,4328,4734,4328,69,-2.3971262232131796
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-09,1440,4953,4495,4975,4514,68,-2.3672736281431934
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-10,1440,5695,5293,5695,5293,63,-2.2780874520004954
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-11,1440,7037,6343,7037,6343,68,-2.1118543292456335
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-12,1440,5504,5029,5504,5029,67,-2.301746562616128
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-13,1440,8084,7706,8084,7706,62,-1.9821627647714604
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-14,1435,7885,7171,8230,7484,68,-1.9640777901647466
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-15,1440,6552,5961,6552,5961,70,-2.1719311284528677
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-16,1440,7222,6563,7428,6750,68,-2.063421280812585
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-17,1440,6681,6285,7399,6960,69,-2.0670135017961107
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-18,1440,7082,6299,7082,6299,63,-2.106280193236715
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-19,1440,4555,4163,4555,4163,61,-2.419298897559767
573151,مهاباد - اروميه (رشکان - اروميه),1403-01-20,1435,4819,4365,5552,5028,66,-2.295800817539948
