code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543104,رشت - فومن,1402-12-10,1410,28746,28173,29635,29044,70,-0.05147364051473641
543104,رشت - فومن,1402-12-11,1440,26312,25885,26312,25885,71,-1.4308841843088418
543104,رشت - فومن,1402-12-12,1435,27014,26522,27047,26554,71,-1.1257783312577834
543104,رشت - فومن,1402-12-13,1405,29210,28480,29954,29205,69,0.08094645080946451
543104,رشت - فومن,1402-12-14,1415,27438,26932,28115,27596,71,-0.6824408468244084
543104,رشت - فومن,1402-12-15,1425,28679,28048,28951,28314,70,-0.33540888335408886
543104,رشت - فومن,1402-12-16,1390,29382,28531,30366,29486,68,0.25197177251971775
543104,رشت - فومن,1402-12-17,1435,31606,31035,31638,31066,69,0.779991697799917
543104,رشت - فومن,1402-12-18,1415,25925,25527,26582,26173,73,-1.3188044831880448
543104,رشت - فومن,1402-12-19,1400,28137,27449,28847,28141,70,-0.37858032378580325
543104,رشت - فومن,1402-12-20,1430,27291,26739,27567,27009,67,-0.9099211290992113
543104,رشت - فومن,1402-12-21,1380,26578,26052,27807,27256,71,-0.8102947281029472
543104,رشت - فومن,1402-12-22,1430,27578,27043,27825,27285,70,-0.8028227480282275
543104,رشت - فومن,1402-12-23,1400,27341,26824,28391,27854,71,-0.5678704856787049
543104,رشت - فومن,1402-12-24,1420,30434,29750,30988,30291,70,0.5101701951017019
543104,رشت - فومن,1402-12-25,1440,26263,25789,26263,25789,73,-1.4512245745122458
543104,رشت - فومن,1402-12-26,1420,29422,28901,29735,29208,71,-0.009962640099626401
543104,رشت - فومن,1402-12-27,1410,29166,28450,29810,29078,71,0.021170610211706103
543104,رشت - فومن,1402-12-28,1420,29469,28824,30012,29355,69,0.1050228310502283
543104,رشت - فومن,1402-12-29,1400,26789,26355,27820,27369,65,-0.8048982980489829
543104,رشت - فومن,1403-01-01,1415,27707,27372,28360,28017,68,-0.5807388958073889
543104,رشت - فومن,1403-01-02,1370,28721,28227,28950,28452,70,-0.3358239933582399
543104,رشت - فومن,1403-01-03,1410,31313,30718,31997,31389,69,0.9290161892901619
543104,رشت - فومن,1403-01-04,1430,32759,32176,33057,32468,69,1.369032793690328
543104,رشت - فومن,1403-01-05,1440,33133,32262,33133,32262,68,1.4005811540058115
543104,رشت - فومن,1403-01-06,1375,31571,30995,33287,32679,65,1.464508094645081
543104,رشت - فومن,1403-01-07,1395,34194,33478,35251,34512,70,2.2797841427978414
543104,رشت - فومن,1403-01-08,1435,34151,33384,34237,33468,69,1.858862598588626
543104,رشت - فومن,1403-01-09,1395,35391,34678,36823,36081,70,2.9323370693233706
543104,رشت - فومن,1403-01-10,1440,33312,32679,33312,32679,72,1.4748858447488584
543104,رشت - فومن,1403-01-11,1410,32994,32418,33934,33341,72,1.7330842673308426
543104,رشت - فومن,1403-01-12,1415,32010,31363,32396,31741,71,1.0946450809464507
543104,رشت - فومن,1403-01-13,1440,25124,24776,25124,24776,74,-1.9240348692403486
543104,رشت - فومن,1403-01-14,1420,27257,26703,27799,27233,73,-0.8136156081361561
543104,رشت - فومن,1403-01-15,1440,29406,28761,29406,28761,72,-0.14653383146533833
543104,رشت - فومن,1403-01-16,1440,30951,30265,30951,30265,72,0.49481112494811125
543104,رشت - فومن,1403-01-17,1420,26066,25612,26471,26009,74,-1.3648816936488168
543104,رشت - فومن,1403-01-18,1425,28073,27339,28326,27585,71,-0.5948526359485263
543104,رشت - فومن,1403-01-19,1405,26848,26247,27544,26927,72,-0.9194686591946866
543104,رشت - فومن,1403-01-20,1285,25166,24549,28100,27411,71,-0.688667496886675
