code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-10,1440,2792,2217,2792,2217,100,-2.640312771503041
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-11,1440,3971,3281,3971,3281,105,-1.6159860990443093
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-12,1440,5073,4023,5073,4023,105,-0.6585577758470895
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-13,1440,5188,4103,5188,4103,106,-0.5586446568201564
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-14,1440,5005,3823,5005,3823,102,-0.7176368375325803
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-15,1440,5155,4010,5155,4010,104,-0.5873153779322329
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-16,1440,5855,4566,5855,4566,105,0.020851433536055605
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-17,1440,5204,4120,5204,4120,106,-0.5447437011294527
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-18,1440,5455,4637,5455,4637,109,-0.3266724587315378
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-19,1440,5958,4604,5958,4604,105,0.1103388357949609
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-20,1440,5721,4373,5721,4373,105,-0.09556907037358818
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-21,1440,5453,4100,5453,4100,102,-0.32841007819287577
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-22,1440,5002,3723,5002,3723,103,-0.7202432667245873
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-23,1440,5483,4199,5483,4199,104,-0.3023457862728063
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-24,1440,5366,4128,5366,4128,105,-0.40399652476107734
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-25,1440,5333,4392,5333,4392,105,-0.4326672458731538
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-26,1440,5477,4460,5477,4460,103,-0.30755864465682015
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-27,1440,6311,5427,6311,5427,106,0.41702867072111205
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-28,1440,7672,6872,7672,6872,107,1.5994787141615987
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1402-12-29,1440,6624,6152,6624,6152,108,0.6889661164205039
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-01,1440,5623,5363,5623,5363,109,-0.18071242397914858
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-02,1440,6953,6631,6953,6631,108,0.9748045178105995
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-03,1440,7464,7128,7464,7128,109,1.41876629018245
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-04,1440,8477,8094,8477,8094,110,2.2988705473501305
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-05,1440,8278,7799,8278,7799,106,2.1259774109470024
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-06,1440,8079,7477,8079,7477,104,1.9530842745438748
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-07,1440,8176,7556,8176,7556,108,2.0373588184187663
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-08,1440,7536,6937,7536,6937,107,1.4813205907906168
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-09,1440,7397,6803,7397,6803,107,1.360556038227628
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-10,1440,7653,7124,7653,7124,107,1.5829713292788878
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-11,1440,6814,6260,6814,6260,107,0.8540399652476107
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-12,1440,7251,6800,7251,6800,108,1.2337098175499566
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-13,1440,6279,5920,6279,5920,109,0.38922675933970463
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-14,1440,6419,5579,6419,5579,106,0.5108601216333623
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-15,1440,5472,4610,5472,4610,106,-0.31190269331016507
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-16,1440,5543,4777,5543,4777,107,-0.25021720243266726
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-17,1440,6401,5717,6401,5717,109,0.4952215464813206
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-18,1440,5038,4100,5038,4100,105,-0.6889661164205039
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-19,1440,4718,3697,4718,3697,104,-0.9669852302345786
214951,آزادراه اصفهان - نطنز (عوارضي اصفهان),1403-01-20,1440,5402,4383,5402,4383,105,-0.37271937445699393
