code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-10,1440,5879,3741,5879,3741,75,-1.6168009205983889
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-11,1440,8581,5819,8581,5819,76,-0.5803605677023399
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-12,1440,8469,5693,8469,5693,76,-0.6233218258534714
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-13,1440,9291,5848,9291,5848,73,-0.3080168776371308
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-14,1440,9439,5822,9439,5822,71,-0.25124664365170696
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-15,1415,9009,5746,9253,5901,73,-0.32259301879555047
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-16,1440,9145,6073,9145,6073,75,-0.3640199462984273
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-17,1440,8091,5353,8091,5353,73,-0.7683160721135405
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-18,1440,10705,7512,10705,7512,75,0.23436900652090525
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-19,1440,9577,6440,9577,6440,75,-0.19831223628691982
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-20,1440,9894,6212,9894,6212,69,-0.07671653241273495
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-21,1440,9857,6305,9857,6305,72,-0.09090909090909091
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-22,1440,8678,5412,8678,5412,72,-0.5431530494821634
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-23,1440,9471,6054,9471,6054,73,-0.23897199846566936
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-24,1440,8945,5933,8945,5933,74,-0.4407364787111623
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-25,1440,11446,8276,11446,8276,73,0.5186037591100883
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-26,1440,10445,7581,10445,7581,74,0.13463751438434982
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-27,1440,12130,9710,12130,9710,79,0.7809742999616417
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-28,1440,14651,13061,14651,13061,81,1.7479861910241656
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1402-12-29,1440,18174,17060,18174,17060,80,3.0993479094744916
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-01,1440,17890,17210,17890,17210,85,2.990410433448408
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-02,1440,14166,13330,14166,13330,88,1.5619485999232834
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-03,1440,12323,11188,12323,11188,87,0.8550057537399309
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-04,1440,13740,12168,13740,12168,85,1.3985423858841581
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-05,1440,14550,12573,14550,12573,84,1.7092443421557346
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-06,1440,15180,12853,15180,12853,83,1.9509014192558496
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-07,1440,14795,12465,14795,12465,82,1.8032220943613348
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-08,1440,12669,10648,12669,10648,85,0.9877253548139624
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-09,1440,12316,10360,12316,10360,85,0.8523206751054853
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-10,1440,14012,12307,14012,12307,86,1.5028768699654775
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-11,1440,13325,11807,13325,11807,87,1.239355581127733
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-12,1440,14830,13470,14830,13470,89,1.8166474875335634
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-13,1440,12366,11316,12366,11316,89,0.871499808208669
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-14,1440,17294,14789,17294,14789,85,2.761795166858458
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-15,1440,14582,12139,14582,12139,84,1.7215189873417722
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-16,1430,16646,14108,16837,14269,85,2.586497890295359
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-17,1440,17515,14828,17515,14828,84,2.84656693517453
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-18,1440,10538,7859,10538,7859,79,0.17031070195627157
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-19,1440,8713,5981,8713,5981,75,-0.5297276563099348
263105,آزادراه تبريز - زنجان (هشترود - عوارضي مياندوآب),1403-01-20,1440,8489,5907,8489,5907,75,-0.6156501726121979
