code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
213652,تيران - داران,1402-12-10,1290,13840,12712,14603,13412,82,-0.08917682926829268
213652,تيران - داران,1402-12-11,1440,11966,11004,11966,11004,85,-0.7591463414634146
213652,تيران - داران,1402-12-12,1440,12798,11128,12798,11128,80,-0.5477642276422764
213652,تيران - داران,1402-12-13,1440,13455,11726,13455,11726,80,-0.38084349593495936
213652,تيران - داران,1402-12-14,1440,12302,10696,12302,10696,77,-0.6737804878048781
213652,تيران - داران,1402-12-15,1440,12911,11332,12911,11332,79,-0.5190548780487805
213652,تيران - داران,1402-12-16,1440,15402,13693,15402,13693,80,0.11382113821138211
213652,تيران - داران,1402-12-17,1440,19293,17506,19293,17506,81,1.1023882113821137
213652,تيران - داران,1402-12-18,1440,13560,12437,13560,12437,84,-0.3541666666666667
213652,تيران - داران,1402-12-19,1440,14358,12585,14358,12585,79,-0.15142276422764228
213652,تيران - داران,1402-12-20,1440,14668,12893,14668,12893,80,-0.07266260162601626
213652,تيران - داران,1402-12-21,1440,13494,11867,13494,11867,79,-0.3709349593495935
213652,تيران - داران,1402-12-22,1440,14066,12360,14066,12360,80,-0.22560975609756098
213652,تيران - داران,1402-12-23,1405,15210,13443,15678,13856,82,0.1839430894308943
213652,تيران - داران,1402-12-24,1440,19213,17391,19213,17391,81,1.0820630081300813
213652,تيران - داران,1402-12-25,1440,12218,10917,12218,10917,80,-0.6951219512195121
213652,تيران - داران,1402-12-26,1440,15558,13708,15558,13708,79,0.15345528455284552
213652,تيران - داران,1402-12-27,1440,17793,15913,17793,15913,80,0.7212906504065041
213652,تيران - داران,1402-12-28,1440,20161,18608,20161,18608,84,1.3229166666666667
213652,تيران - داران,1402-12-29,1440,19164,18332,19164,18332,85,1.0696138211382114
213652,تيران - داران,1403-01-01,1440,15642,15359,15642,15359,88,0.17479674796747968
213652,تيران - داران,1403-01-02,1440,18058,17684,18058,17684,90,0.7886178861788617
213652,تيران - داران,1403-01-03,1440,16011,15600,16011,15600,89,0.2685467479674797
213652,تيران - داران,1403-01-04,1440,15040,14498,15040,14498,87,0.02184959349593496
213652,تيران - داران,1403-01-05,1435,14791,13978,14882,14063,82,-0.018292682926829267
213652,تيران - داران,1403-01-06,1440,13603,12824,13603,12824,82,-0.3432418699186992
213652,تيران - داران,1403-01-07,1440,16563,15544,16563,15544,84,0.4087906504065041
213652,تيران - داران,1403-01-08,1440,18074,16850,18074,16850,83,0.7926829268292683
213652,تيران - داران,1403-01-09,1440,20199,19030,20199,19030,84,1.332571138211382
213652,تيران - داران,1403-01-10,1440,17035,16183,17035,16183,86,0.5287093495934959
213652,تيران - داران,1403-01-11,1440,18352,17143,18352,17143,85,0.8633130081300813
213652,تيران - داران,1403-01-12,1440,18490,17565,18490,17565,85,0.8983739837398373
213652,تيران - داران,1403-01-13,1440,13020,12587,13020,12587,87,-0.49136178861788615
213652,تيران - داران,1403-01-14,1440,13738,12426,13738,12426,83,-0.3089430894308943
213652,تيران - داران,1403-01-15,1440,14578,12939,14578,12939,81,-0.09552845528455285
213652,تيران - داران,1403-01-16,1440,17501,15889,17501,15889,83,0.6471036585365854
213652,تيران - داران,1403-01-17,1440,12623,11503,12623,11503,84,-0.5922256097560976
213652,تيران - داران,1403-01-18,1440,13955,12196,13955,12196,80,-0.2538109756097561
213652,تيران - داران,1403-01-19,1440,13777,12042,13777,12042,80,-0.29903455284552843
213652,تيران - داران,1403-01-20,1440,14664,12948,14664,12948,79,-0.07367886178861789
