code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753551,سه‌راهي روعان - رزن,1402-12-10,1430,4534,3638,4565,3662,82,-1.315251572327044
753551,سه‌راهي روعان - رزن,1402-12-11,1440,4163,3064,4163,3064,81,-1.6312893081761006
753551,سه‌راهي روعان - رزن,1402-12-12,1275,5330,4248,5681,4527,84,-0.4378930817610063
753551,سه‌راهي روعان - رزن,1402-12-13,1440,6031,4683,6031,4683,84,-0.16273584905660377
753551,سه‌راهي روعان - رزن,1402-12-14,1430,5608,4167,5635,4187,82,-0.4740566037735849
753551,سه‌راهي روعان - رزن,1402-12-15,1440,5695,4228,5695,4228,82,-0.4268867924528302
753551,سه‌راهي روعان - رزن,1402-12-16,1415,6094,4777,6192,4853,84,-0.036163522012578615
753551,سه‌راهي روعان - رزن,1402-12-17,1435,6010,4930,6016,4934,85,-0.17452830188679244
753551,سه‌راهي روعان - رزن,1402-12-18,1435,5780,4551,5784,4554,84,-0.35691823899371067
753551,سه‌راهي روعان - رزن,1402-12-19,1435,6214,4932,6243,4955,84,0.003930817610062893
753551,سه‌راهي روعان - رزن,1402-12-20,1435,6492,5002,6521,5024,83,0.22248427672955975
753551,سه‌راهي روعان - رزن,1402-12-21,1430,6361,4781,6432,4834,81,0.15251572327044025
753551,سه‌راهي روعان - رزن,1402-12-22,1440,5699,4375,5699,4375,84,-0.42374213836477986
753551,سه‌راهي روعان - رزن,1402-12-23,1440,6243,4852,6243,4852,84,0.003930817610062893
753551,سه‌راهي روعان - رزن,1402-12-24,1435,6056,4898,6086,4922,82,-0.11949685534591195
753551,سه‌راهي روعان - رزن,1402-12-25,1435,5812,4502,5840,4523,81,-0.3128930817610063
753551,سه‌راهي روعان - رزن,1402-12-26,1435,6399,5108,6428,5131,81,0.14937106918238993
753551,سه‌راهي روعان - رزن,1402-12-27,1435,6693,5475,6718,5495,83,0.37735849056603776
753551,سه‌راهي روعان - رزن,1402-12-28,1435,6923,5850,6955,5877,81,0.5636792452830188
753551,سه‌راهي روعان - رزن,1402-12-29,1435,5623,4941,5651,4965,86,-0.46147798742138363
753551,سه‌راهي روعان - رزن,1403-01-01,1440,5033,4833,5033,4833,87,-0.9473270440251572
753551,سه‌راهي روعان - رزن,1403-01-02,1435,4972,4829,4999,4855,87,-0.9740566037735849
753551,سه‌راهي روعان - رزن,1403-01-03,1440,5555,5269,5555,5269,85,-0.5369496855345912
753551,سه‌راهي روعان - رزن,1403-01-04,1420,6755,6373,6870,6481,85,0.4968553459119497
753551,سه‌راهي روعان - رزن,1403-01-05,1435,7158,6654,7198,6691,83,0.7547169811320755
753551,سه‌راهي روعان - رزن,1403-01-06,1440,6534,5843,6534,5843,83,0.23270440251572327
753551,سه‌راهي روعان - رزن,1403-01-07,1440,7720,6957,7720,6957,83,1.1650943396226414
753551,سه‌راهي روعان - رزن,1403-01-08,1440,7347,6484,7347,6484,84,0.8718553459119497
753551,سه‌راهي روعان - رزن,1403-01-09,1435,7082,6344,7122,6379,82,0.6949685534591195
753551,سه‌راهي روعان - رزن,1403-01-10,1440,6834,6058,6834,6058,82,0.46855345911949686
753551,سه‌راهي روعان - رزن,1403-01-11,1440,7091,6346,7091,6346,82,0.6705974842767296
753551,سه‌راهي روعان - رزن,1403-01-12,1435,6343,5891,6367,5913,82,0.10141509433962265
753551,سه‌راهي روعان - رزن,1403-01-13,1440,5081,4772,5081,4772,83,-0.9095911949685535
753551,سه‌راهي روعان - رزن,1403-01-14,1410,7723,6859,7747,6880,82,1.1863207547169812
753551,سه‌راهي روعان - رزن,1403-01-15,1440,6722,5684,6722,5684,82,0.3805031446540881
753551,سه‌راهي روعان - رزن,1403-01-16,1440,6412,5463,6412,5463,82,0.13679245283018868
753551,سه‌راهي روعان - رزن,1403-01-17,1440,6136,5095,6136,5095,81,-0.08018867924528301
753551,سه‌راهي روعان - رزن,1403-01-18,1440,5895,4779,5895,4779,82,-0.2696540880503145
753551,سه‌راهي روعان - رزن,1403-01-19,1435,4992,3997,5017,4017,81,-0.9599056603773585
753551,سه‌راهي روعان - رزن,1403-01-20,1410,3957,3064,4037,3125,82,-1.7303459119496856
