code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-10,1440,7373,4608,7373,4608,86,0.7824104234527687
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-11,1440,6091,3357,6091,3357,85,-0.05276872964169381
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-12,1435,8139,4910,8176,4932,87,1.3055374592833877
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-13,1440,8463,5050,8463,5050,88,1.4925081433224756
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-14,1435,8662,4880,8676,4887,87,1.631270358306189
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-15,1435,8735,5063,8756,5075,86,1.6833876221498372
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-16,1440,9031,5831,9031,5831,87,1.8625407166123777
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-17,1440,8736,5544,8736,5544,87,1.6703583061889251
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-18,1440,7550,4629,7550,4629,85,0.8977198697068404
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-19,1435,8362,4972,8403,4996,86,1.4534201954397394
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-20,1440,9063,5362,9063,5362,87,1.8833876221498371
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-21,1440,5076,3521,5076,3521,88,-0.7140065146579805
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-22,1440,4215,2809,4215,2809,92,-1.2749185667752443
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-23,1440,5418,3659,5418,3659,92,-0.49120521172638437
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-24,1440,5188,3456,5188,3456,92,-0.641042345276873
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-25,1440,3462,2198,4098,2601,92,-1.3511400651465797
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-27,1440,5,2,7572,3028,83,0.9120521172638436
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1402-12-29,1440,2,0,2,0,100,-4.019543973941368
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1403-01-07,1440,2,0,6723,0,100,0.358957654723127
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1403-01-09,1440,2,0,7019,0,100,0.5517915309446254
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1403-01-14,1440,2,2,5906,5906,100,-0.1732899022801303
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1403-01-19,1440,4,1,7827,1956,100,1.0781758957654723
363628,آزادراه بندرامام - اهواز (خروجي بندرامام),1403-01-20,1440,2208,1342,7433,4517,88,0.8214983713355049
