code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313130,مشهد - کلات (مشهد - چنار),1402-12-10,1440,615,567,655,603,85,-0.9968992248062015
313130,مشهد - کلات (مشهد - چنار),1402-12-11,1440,399,378,496,469,87,-1.2434108527131782
313130,مشهد - کلات (مشهد - چنار),1402-12-12,1440,665,613,1007,928,87,-0.4511627906976744
313130,مشهد - کلات (مشهد - چنار),1402-12-13,1440,915,864,915,864,88,-0.5937984496124031
313130,مشهد - کلات (مشهد - چنار),1402-12-14,1440,870,820,870,820,88,-0.6635658914728683
313130,مشهد - کلات (مشهد - چنار),1402-12-15,1440,911,851,911,851,86,-0.6
313130,مشهد - کلات (مشهد - چنار),1402-12-16,1440,1062,1010,1352,1285,88,0.08372093023255814
313130,مشهد - کلات (مشهد - چنار),1402-12-17,1440,1638,1575,1638,1575,88,0.5271317829457365
313130,مشهد - کلات (مشهد - چنار),1402-12-18,1440,1374,1309,1374,1309,88,0.11782945736434108
313130,مشهد - کلات (مشهد - چنار),1402-12-19,1435,935,885,957,905,87,-0.5286821705426357
313130,مشهد - کلات (مشهد - چنار),1402-12-20,1440,915,866,1226,1160,87,-0.11162790697674418
313130,مشهد - کلات (مشهد - چنار),1402-12-21,1440,1019,958,1019,958,88,-0.4325581395348837
313130,مشهد - کلات (مشهد - چنار),1402-12-22,1440,753,701,775,721,87,-0.8108527131782945
313130,مشهد - کلات (مشهد - چنار),1402-12-23,1440,997,946,999,947,88,-0.4635658914728682
313130,مشهد - کلات (مشهد - چنار),1402-12-24,1440,1276,1212,1278,1213,88,-0.031007751937984496
313130,مشهد - کلات (مشهد - چنار),1402-12-25,1440,984,932,995,942,87,-0.4697674418604651
313130,مشهد - کلات (مشهد - چنار),1402-12-26,1440,1122,1073,1142,1092,81,-0.24186046511627907
313130,مشهد - کلات (مشهد - چنار),1402-12-27,1440,1195,1132,1195,1132,81,-0.15968992248062017
313130,مشهد - کلات (مشهد - چنار),1402-12-28,1440,1491,1416,1491,1416,81,0.2992248062015504
313130,مشهد - کلات (مشهد - چنار),1402-12-29,1440,2127,2081,2127,2081,80,1.2852713178294575
313130,مشهد - کلات (مشهد - چنار),1403-01-01,1440,1853,1824,1853,1824,80,0.8604651162790697
313130,مشهد - کلات (مشهد - چنار),1403-01-02,1440,2140,2104,2140,2104,79,1.3054263565891473
313130,مشهد - کلات (مشهد - چنار),1403-01-03,1440,1756,1729,1756,1729,81,0.710077519379845
313130,مشهد - کلات (مشهد - چنار),1403-01-04,1440,1458,1413,1458,1413,79,0.24806201550387597
313130,مشهد - کلات (مشهد - چنار),1403-01-05,1440,1358,1316,1358,1316,79,0.09302325581395349
313130,مشهد - کلات (مشهد - چنار),1403-01-06,1440,1333,1269,1333,1269,80,0.05426356589147287
313130,مشهد - کلات (مشهد - چنار),1403-01-07,1440,1390,1339,1390,1339,81,0.14263565891472868
313130,مشهد - کلات (مشهد - چنار),1403-01-08,1440,1448,1397,1448,1397,79,0.23255813953488372
313130,مشهد - کلات (مشهد - چنار),1403-01-09,1440,1715,1653,1718,1655,80,0.6511627906976745
313130,مشهد - کلات (مشهد - چنار),1403-01-10,1440,1537,1508,1537,1508,80,0.3705426356589147
313130,مشهد - کلات (مشهد - چنار),1403-01-11,1440,1653,1614,1675,1635,80,0.5844961240310077
313130,مشهد - کلات (مشهد - چنار),1403-01-12,1440,2216,2168,2216,2168,78,1.4232558139534883
313130,مشهد - کلات (مشهد - چنار),1403-01-13,1440,1278,1260,1278,1260,78,-0.031007751937984496
313130,مشهد - کلات (مشهد - چنار),1403-01-14,1440,853,812,975,928,79,-0.5007751937984496
313130,مشهد - کلات (مشهد - چنار),1403-01-15,1440,1012,965,1012,965,82,-0.4434108527131783
313130,مشهد - کلات (مشهد - چنار),1403-01-16,1440,1372,1325,1383,1335,80,0.13178294573643412
313130,مشهد - کلات (مشهد - چنار),1403-01-17,1440,1111,1082,1111,1082,83,-0.289922480620155
313130,مشهد - کلات (مشهد - چنار),1403-01-18,1440,1037,979,1037,979,79,-0.4046511627906977
313130,مشهد - کلات (مشهد - چنار),1403-01-19,1440,893,833,893,833,79,-0.627906976744186
313130,مشهد - کلات (مشهد - چنار),1403-01-20,1440,994,929,1002,936,79,-0.45891472868217054
