code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-10,1440,745,564,745,564,40,-0.4321148825065274
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-11,1440,828,775,828,775,49,-0.3237597911227154
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-12,1440,855,615,855,615,35,-0.2885117493472585
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-13,1440,862,654,862,654,38,-0.2793733681462141
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-14,1440,760,544,760,544,36,-0.412532637075718
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-15,1440,844,593,852,598,37,-0.2924281984334204
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-16,1440,923,670,923,670,33,-0.19973890339425587
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-17,1440,951,712,951,712,39,-0.16318537859007834
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-18,1440,793,731,793,731,40,-0.36945169712793735
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-19,1440,875,638,875,638,36,-0.26240208877284593
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-20,1440,693,466,693,466,24,-0.5
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-21,1440,668,481,710,511,34,-0.47780678851174935
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-22,1440,676,484,676,484,38,-0.5221932114882507
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-23,1440,959,682,959,682,40,-0.15274151436031333
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-24,1440,1044,776,1044,776,40,-0.04177545691906005
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-25,1440,1000,915,1000,915,47,-0.09921671018276762
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-26,1440,994,668,994,668,37,-0.10704960835509138
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-27,1440,1141,840,1141,840,38,0.08485639686684072
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-28,1440,892,819,900,826,45,-0.2297650130548303
913601,خلخال - اسالم (راهدارخانه الماس),1402-12-29,1440,894,874,894,874,52,-0.23759791122715404
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-01,1440,1336,1315,1336,1315,52,0.3394255874673629
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-02,1440,1907,1884,1907,1884,52,1.0848563968668408
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-03,1440,2124,2097,2124,2097,50,1.3681462140992167
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-04,1440,2333,2303,2333,2303,49,1.6409921671018277
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-05,1440,2391,2336,2391,2336,49,1.716710182767624
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-06,1440,2028,1954,2028,1954,46,1.2428198433420365
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-07,1440,2184,2081,2184,2081,47,1.4464751958224542
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-08,1440,1941,1830,1941,1830,42,1.129242819843342
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-09,1440,2617,2503,2617,2503,47,2.0117493472584855
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-10,1440,3085,3043,3124,3081,45,2.6736292428198434
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-11,1440,1073,1039,2502,2422,46,1.8616187989556137
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-12,1440,2420,2382,2420,2382,47,1.7545691906005223
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-13,1430,2331,2315,2345,2328,44,1.656657963446475
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-14,1440,1667,1596,1866,1786,47,1.031331592689295
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-15,1440,1850,1560,1850,1560,44,1.010443864229765
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-16,1440,1691,1416,1822,1525,35,0.9738903394255874
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-17,1440,1189,1101,1655,1532,47,0.7558746736292428
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-18,1440,1006,764,1006,764,39,-0.09138381201044386
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-19,1440,893,634,908,644,33,-0.2193211488250653
913601,خلخال - اسالم (راهدارخانه الماس),1403-01-20,1440,613,453,668,493,30,-0.5326370757180157
