code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913227,اردبيل - خلخال,1402-12-10,1440,5471,4846,5471,4846,86,-0.8921113689095128
913227,اردبيل - خلخال,1402-12-11,1440,5161,4485,5161,4485,86,-1.0119876256767208
913227,اردبيل - خلخال,1402-12-12,1440,5369,4564,5369,4564,85,-0.931554524361949
913227,اردبيل - خلخال,1402-12-13,1440,5842,5000,5842,5000,83,-0.748646558391338
913227,اردبيل - خلخال,1402-12-14,1440,5723,4802,5723,4802,85,-0.7946635730858469
913227,اردبيل - خلخال,1402-12-15,1440,5878,5001,5878,5001,86,-0.7347254447022429
913227,اردبيل - خلخال,1402-12-16,1440,5915,5068,5915,5068,84,-0.7204176334106729
913227,اردبيل - خلخال,1402-12-17,1440,5730,5050,5730,5050,83,-0.7919566898685229
913227,اردبيل - خلخال,1402-12-18,1405,5595,4866,5740,4992,86,-0.7880897138437741
913227,اردبيل - خلخال,1402-12-19,1440,6040,5177,6040,5177,86,-0.6720804331013148
913227,اردبيل - خلخال,1402-12-20,1440,6014,5157,6014,5157,80,-0.6821345707656613
913227,اردبيل - خلخال,1402-12-21,1440,6164,5324,6164,5324,85,-0.6241299303944315
913227,اردبيل - خلخال,1402-12-22,1440,5522,4728,5522,4728,87,-0.8723897911832946
913227,اردبيل - خلخال,1402-12-23,1440,6259,5173,6259,5173,83,-0.5873936581593194
913227,اردبيل - خلخال,1402-12-24,1440,6048,5171,6048,5171,85,-0.6689868522815159
913227,اردبيل - خلخال,1402-12-25,1440,5855,4979,5855,4979,85,-0.7436194895591647
913227,اردبيل - خلخال,1402-12-26,1440,6512,5725,6512,5725,85,-0.4895591647331787
913227,اردبيل - خلخال,1402-12-27,1440,6729,6031,6729,6031,86,-0.405645784996133
913227,اردبيل - خلخال,1402-12-28,1440,6975,6504,6975,6504,88,-0.3105181747873163
913227,اردبيل - خلخال,1402-12-29,1440,6435,6140,6435,6140,87,-0.5193348801237432
913227,اردبيل - خلخال,1403-01-01,1440,7171,6983,7171,6983,90,-0.23472544470224285
913227,اردبيل - خلخال,1403-01-02,1440,7693,7407,7693,7407,90,-0.0328692962103635
913227,اردبيل - خلخال,1403-01-03,1440,8081,7734,8081,7734,89,0.11716937354988399
913227,اردبيل - خلخال,1403-01-04,1440,8609,8205,8609,8205,88,0.3213457076566125
913227,اردبيل - خلخال,1403-01-05,1440,9472,8862,9472,8862,89,0.6550657385924207
913227,اردبيل - خلخال,1403-01-06,1440,9916,9220,9916,9220,88,0.8267594740912606
913227,اردبيل - خلخال,1403-01-07,1440,9825,9178,9825,9178,86,0.791569992266048
913227,اردبيل - خلخال,1403-01-08,1440,9416,8757,9416,8757,89,0.6334106728538283
913227,اردبيل - خلخال,1403-01-09,1440,10575,9964,10575,9964,90,1.0815931941221963
913227,اردبيل - خلخال,1403-01-10,1440,11329,10812,11329,10812,90,1.3731631863882443
913227,اردبيل - خلخال,1403-01-11,1440,11471,10893,11471,10893,90,1.4280742459396751
913227,اردبيل - خلخال,1403-01-12,1440,12482,12027,12482,12027,90,1.8190255220417633
913227,اردبيل - خلخال,1403-01-13,1440,11887,11575,11887,11575,90,1.588940448569219
913227,اردبيل - خلخال,1403-01-14,1440,12620,11671,12620,11671,90,1.8723897911832947
913227,اردبيل - خلخال,1403-01-15,1440,11266,10353,11266,10353,89,1.348801237432328
913227,اردبيل - خلخال,1403-01-16,1440,11837,10937,11837,10937,89,1.5696055684454757
913227,اردبيل - خلخال,1403-01-17,1440,11093,10181,11093,10181,89,1.2819025522041763
913227,اردبيل - خلخال,1403-01-18,1440,7670,6732,7670,6732,86,-0.04176334106728538
913227,اردبيل - خلخال,1403-01-19,1440,6692,5780,6692,5780,85,-0.419953596287703
913227,اردبيل - خلخال,1403-01-20,1440,5996,5263,5996,5263,85,-0.6890951276102089
