code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153191,رزن - آوج (سلطانبلاغ),1402-12-10,1435,2069,1229,2072,1230,61,-1.4492512479201332
153191,رزن - آوج (سلطانبلاغ),1402-12-11,1440,2958,1761,2958,1761,58,-0.7121464226289518
153191,رزن - آوج (سلطانبلاغ),1402-12-12,1415,2945,1870,3013,1913,60,-0.6663893510815307
153191,رزن - آوج (سلطانبلاغ),1402-12-13,1440,3171,1835,3171,1835,59,-0.5349417637271214
153191,رزن - آوج (سلطانبلاغ),1402-12-14,1435,2913,1595,2927,1602,54,-0.737936772046589
153191,رزن - آوج (سلطانبلاغ),1402-12-15,1430,3024,1634,3045,1645,59,-0.6397670549084858
153191,رزن - آوج (سلطانبلاغ),1402-12-16,1435,3429,2066,3443,2074,60,-0.3086522462562396
153191,رزن - آوج (سلطانبلاغ),1402-12-17,1435,3121,2108,3126,2111,61,-0.5723793677204659
153191,رزن - آوج (سلطانبلاغ),1402-12-18,1435,3846,2569,3867,2583,63,0.04409317803660566
153191,رزن - آوج (سلطانبلاغ),1402-12-19,1420,3439,2100,3471,2119,61,-0.2853577371048253
153191,رزن - آوج (سلطانبلاغ),1402-12-20,1440,3437,1936,3437,1936,60,-0.3136439267886855
153191,رزن - آوج (سلطانبلاغ),1402-12-21,1335,3204,1797,3389,1900,57,-0.35357737104825293
153191,رزن - آوج (سلطانبلاغ),1402-12-22,1375,2875,1584,3072,1692,58,-0.6173044925124792
153191,رزن - آوج (سلطانبلاغ),1402-12-23,1340,3018,1687,3371,1884,58,-0.3685524126455907
153191,رزن - آوج (سلطانبلاغ),1402-12-24,1435,3515,2116,3531,2125,61,-0.23544093178036607
153191,رزن - آوج (سلطانبلاغ),1402-12-25,1440,4264,2785,4264,2785,60,0.37437603993344426
153191,رزن - آوج (سلطانبلاغ),1402-12-26,1435,3357,2148,3370,2156,59,-0.36938435940099834
153191,رزن - آوج (سلطانبلاغ),1402-12-27,1430,3690,2474,3722,2495,62,-0.07653910149750416
153191,رزن - آوج (سلطانبلاغ),1402-12-28,1440,4046,3118,4046,3118,62,0.1930116472545757
153191,رزن - آوج (سلطانبلاغ),1402-12-29,1440,3616,3238,3616,3238,68,-0.16472545757071547
153191,رزن - آوج (سلطانبلاغ),1403-01-01,1420,3510,3338,3551,3376,75,-0.21880199667221298
153191,رزن - آوج (سلطانبلاغ),1403-01-02,1370,3031,2902,3056,2925,76,-0.6306156405990017
153191,رزن - آوج (سلطانبلاغ),1403-01-03,1440,3995,3680,3995,3680,72,0.15058236272878536
153191,رزن - آوج (سلطانبلاغ),1403-01-04,1410,5051,4658,5121,4722,70,1.0873544093178036
153191,رزن - آوج (سلطانبلاغ),1403-01-05,1395,5218,4663,5263,4703,68,1.2054908485856906
153191,رزن - آوج (سلطانبلاغ),1403-01-06,1285,4380,3811,4976,4329,60,0.9667221297836939
153191,رزن - آوج (سلطانبلاغ),1403-01-07,1430,5433,4703,5463,4728,69,1.3718801996672212
153191,رزن - آوج (سلطانبلاغ),1403-01-08,1435,5037,4084,5045,4090,66,1.024126455906822
153191,رزن - آوج (سلطانبلاغ),1403-01-09,1440,4965,4099,4965,4099,66,0.9575707154742097
153191,رزن - آوج (سلطانبلاغ),1403-01-10,1395,5114,4142,5423,4392,64,1.338602329450915
153191,رزن - آوج (سلطانبلاغ),1403-01-11,1435,4904,3949,4910,3953,66,0.9118136439267887
153191,رزن - آوج (سلطانبلاغ),1403-01-12,1430,5008,4035,5018,4043,76,1.0016638935108153
153191,رزن - آوج (سلطانبلاغ),1403-01-13,1435,4440,3840,4445,3844,73,0.5249584026622296
153191,رزن - آوج (سلطانبلاغ),1403-01-14,1435,5850,4816,5857,4821,65,1.699667221297837
153191,رزن - آوج (سلطانبلاغ),1403-01-15,1440,4501,3147,4501,3147,66,0.5715474209650583
153191,رزن - آوج (سلطانبلاغ),1403-01-16,1440,4209,3043,4209,3043,66,0.3286189683860233
153191,رزن - آوج (سلطانبلاغ),1403-01-17,1440,4975,3640,4975,3640,63,0.9658901830282862
153191,رزن - آوج (سلطانبلاغ),1403-01-18,1430,3177,1948,3193,1957,62,-0.5166389351081531
153191,رزن - آوج (سلطانبلاغ),1403-01-19,1420,2955,1712,2990,1732,59,-0.6855241264559068
153191,رزن - آوج (سلطانبلاغ),1403-01-20,1290,2860,1669,3185,1858,58,-0.5232945091514143
