code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453102,سه‌راهي راين - ماهان (ماهان),1402-12-10,1430,8841,6636,9652,7244,95,-0.8183908045977012
453102,سه‌راهي راين - ماهان (ماهان),1402-12-11,1440,14304,11693,11375,9298,95,0.5019157088122606
453102,سه‌راهي راين - ماهان (ماهان),1402-12-12,1440,11571,8881,10300,7905,96,-0.3218390804597701
453102,سه‌راهي راين - ماهان (ماهان),1402-12-13,1440,10369,7421,11118,7957,90,0.3049808429118774
453102,سه‌راهي راين - ماهان (ماهان),1402-12-14,1440,11264,8318,10265,7580,95,-0.3486590038314176
453102,سه‌راهي راين - ماهان (ماهان),1402-12-15,1440,9735,7115,10319,7541,95,-0.30727969348659
453102,سه‌راهي راين - ماهان (ماهان),1402-12-16,1435,10743,7782,11805,8551,96,0.8314176245210728
453102,سه‌راهي راين - ماهان (ماهان),1402-12-17,1440,10424,7575,10424,7575,96,-0.2268199233716475
453102,سه‌راهي راين - ماهان (ماهان),1402-12-18,1430,12566,9397,12679,9481,95,1.5011494252873563
453102,سه‌راهي راين - ماهان (ماهان),1402-12-19,1440,11837,8708,11837,8708,96,0.8559386973180076
453102,سه‌راهي راين - ماهان (ماهان),1402-12-20,1440,11282,8140,11282,8140,95,0.4306513409961686
453102,سه‌راهي راين - ماهان (ماهان),1402-12-21,1435,11562,8288,11628,8335,95,0.6957854406130268
453102,سه‌راهي راين - ماهان (ماهان),1402-12-22,1440,11009,7801,11009,7801,93,0.221455938697318
453102,سه‌راهي راين - ماهان (ماهان),1402-12-23,1430,11796,8651,11892,8721,96,0.8980842911877395
453102,سه‌راهي راين - ماهان (ماهان),1402-12-24,1435,11012,7915,11024,7923,95,0.23295019157088123
453102,سه‌راهي راين - ماهان (ماهان),1402-12-25,1440,12053,8643,12053,8643,94,1.021455938697318
453102,سه‌راهي راين - ماهان (ماهان),1402-12-26,1440,12411,9062,12411,9062,94,1.295785440613027
453102,سه‌راهي راين - ماهان (ماهان),1402-12-27,1440,11932,8721,11932,8721,95,0.9287356321839081
453102,سه‌راهي راين - ماهان (ماهان),1402-12-28,1440,11422,8444,11422,8444,96,0.5379310344827586
453102,سه‌راهي راين - ماهان (ماهان),1402-12-29,1435,8905,6869,8940,6895,96,-1.3639846743295019
453102,سه‌راهي راين - ماهان (ماهان),1403-01-01,1425,6746,5633,6794,5673,97,-3.0084291187739463
453102,سه‌راهي راين - ماهان (ماهان),1403-01-02,1425,8142,6917,8211,6975,98,-1.9226053639846743
453102,سه‌راهي راين - ماهان (ماهان),1403-01-03,1440,10900,9200,10900,9200,96,0.13793103448275862
453102,سه‌راهي راين - ماهان (ماهان),1403-01-04,1435,13227,11249,13239,11259,95,1.9302681992337165
453102,سه‌راهي راين - ماهان (ماهان),1403-01-05,1435,12888,10667,12900,10676,94,1.6704980842911878
453102,سه‌راهي راين - ماهان (ماهان),1403-01-06,1440,12337,9813,12337,9813,95,1.239080459770115
453102,سه‌راهي راين - ماهان (ماهان),1403-01-07,1440,12223,9592,12223,9592,94,1.1517241379310346
453102,سه‌راهي راين - ماهان (ماهان),1403-01-08,1440,11872,9396,11872,9396,95,0.8827586206896552
453102,سه‌راهي راين - ماهان (ماهان),1403-01-09,1440,11710,9217,11710,9217,95,0.7586206896551724
453102,سه‌راهي راين - ماهان (ماهان),1403-01-10,1440,12819,10185,12819,10185,94,1.6084291187739463
453102,سه‌راهي راين - ماهان (ماهان),1403-01-11,1440,11107,8994,11107,8994,96,0.296551724137931
453102,سه‌راهي راين - ماهان (ماهان),1403-01-12,1435,11034,8966,11046,8975,93,0.24980842911877393
453102,سه‌راهي راين - ماهان (ماهان),1403-01-13,1435,13140,11386,13152,11396,94,1.8636015325670499
453102,سه‌راهي راين - ماهان (ماهان),1403-01-14,1440,12136,9968,12136,9968,97,1.085057471264368
453102,سه‌راهي راين - ماهان (ماهان),1403-01-15,1440,11117,8490,11117,8490,96,0.30421455938697317
453102,سه‌راهي راين - ماهان (ماهان),1403-01-16,1435,10150,7412,10166,7423,94,-0.42452107279693485
453102,سه‌راهي راين - ماهان (ماهان),1403-01-17,1435,12521,9315,12532,9323,94,1.3885057471264368
453102,سه‌راهي راين - ماهان (ماهان),1403-01-18,1440,11380,8189,11380,8189,94,0.5057471264367817
453102,سه‌راهي راين - ماهان (ماهان),1403-01-19,1440,10304,6993,10304,6993,94,-0.31877394636015327
453102,سه‌راهي راين - ماهان (ماهان),1403-01-20,1440,10294,7014,10294,7014,93,-0.3264367816091954
