code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313910,قوچان - درگز (قوچان - امام قلي),1402-12-10,1440,988,770,1002,780,56,-1.2211538461538463
313910,قوچان - درگز (قوچان - امام قلي),1402-12-11,1440,594,412,599,415,47,-1.9961538461538462
313910,قوچان - درگز (قوچان - امام قلي),1402-12-12,1440,1036,719,1051,729,54,-1.126923076923077
313910,قوچان - درگز (قوچان - امام قلي),1402-12-13,1440,1364,1057,1364,1057,58,-0.525
313910,قوچان - درگز (قوچان - امام قلي),1402-12-14,1440,1292,936,1292,936,56,-0.6634615384615384
313910,قوچان - درگز (قوچان - امام قلي),1402-12-15,1440,1401,1040,1401,1040,56,-0.45384615384615384
313910,قوچان - درگز (قوچان - امام قلي),1402-12-16,1440,1794,1397,1803,1404,57,0.3192307692307692
313910,قوچان - درگز (قوچان - امام قلي),1402-12-17,1440,2052,1694,2052,1694,56,0.7980769230769231
313910,قوچان - درگز (قوچان - امام قلي),1402-12-18,1440,1896,1551,1896,1551,55,0.4980769230769231
313910,قوچان - درگز (قوچان - امام قلي),1402-12-19,1440,1410,1113,1410,1113,55,-0.43653846153846154
313910,قوچان - درگز (قوچان - امام قلي),1402-12-20,1440,1504,1216,1504,1216,57,-0.25576923076923075
313910,قوچان - درگز (قوچان - امام قلي),1402-12-21,1440,1477,1152,1477,1152,58,-0.3076923076923077
313910,قوچان - درگز (قوچان - امام قلي),1402-12-22,1440,1049,761,1056,766,53,-1.1173076923076923
313910,قوچان - درگز (قوچان - امام قلي),1402-12-23,1440,1619,1315,1619,1315,57,-0.03461538461538462
313910,قوچان - درگز (قوچان - امام قلي),1402-12-24,1440,1826,1518,1826,1518,58,0.36346153846153845
313910,قوچان - درگز (قوچان - امام قلي),1402-12-25,1440,1510,1233,1510,1233,59,-0.24423076923076922
313910,قوچان - درگز (قوچان - امام قلي),1402-12-26,1440,1765,1452,1765,1452,58,0.24615384615384617
313910,قوچان - درگز (قوچان - امام قلي),1402-12-27,1440,1981,1678,1981,1678,56,0.6615384615384615
313910,قوچان - درگز (قوچان - امام قلي),1402-12-28,1440,2482,2143,2482,2143,58,1.625
313910,قوچان - درگز (قوچان - امام قلي),1402-12-29,1440,3003,2707,3003,2707,60,2.626923076923077
313910,قوچان - درگز (قوچان - امام قلي),1403-01-01,1440,2216,2048,2216,2048,56,1.1134615384615385
313910,قوچان - درگز (قوچان - امام قلي),1403-01-02,1440,2369,2201,2369,2201,60,1.4076923076923078
313910,قوچان - درگز (قوچان - امام قلي),1403-01-03,1440,2195,2044,2195,2044,58,1.073076923076923
313910,قوچان - درگز (قوچان - امام قلي),1403-01-04,1440,2137,1961,2137,1961,57,0.9615384615384616
313910,قوچان - درگز (قوچان - امام قلي),1403-01-05,1440,2045,1861,2045,1861,57,0.7846153846153846
313910,قوچان - درگز (قوچان - امام قلي),1403-01-06,1440,1979,1763,1979,1763,57,0.6576923076923077
313910,قوچان - درگز (قوچان - امام قلي),1403-01-07,1440,1983,1742,1983,1742,56,0.6653846153846154
313910,قوچان - درگز (قوچان - امام قلي),1403-01-08,1440,2060,1830,2060,1830,57,0.8134615384615385
313910,قوچان - درگز (قوچان - امام قلي),1403-01-09,1440,2522,2260,2522,2260,57,1.7019230769230769
313910,قوچان - درگز (قوچان - امام قلي),1403-01-10,1440,2232,1980,2232,1980,57,1.1442307692307692
313910,قوچان - درگز (قوچان - امام قلي),1403-01-11,1440,2325,2009,2325,2009,56,1.323076923076923
313910,قوچان - درگز (قوچان - امام قلي),1403-01-12,1440,2486,2230,2486,2230,55,1.6326923076923077
313910,قوچان - درگز (قوچان - امام قلي),1403-01-13,1440,1647,1475,1647,1475,49,0.019230769230769232
313910,قوچان - درگز (قوچان - امام قلي),1403-01-14,1440,1378,1143,1406,1166,56,-0.4442307692307692
313910,قوچان - درگز (قوچان - امام قلي),1403-01-15,1200,1134,983,1448,1255,58,-0.36346153846153845
313910,قوچان - درگز (قوچان - امام قلي),1403-01-16,1440,1771,1483,1771,1483,57,0.25769230769230766
313910,قوچان - درگز (قوچان - امام قلي),1403-01-17,1440,1693,1383,1693,1383,56,0.1076923076923077
313910,قوچان - درگز (قوچان - امام قلي),1403-01-18,1440,1529,1182,1529,1182,58,-0.2076923076923077
313910,قوچان - درگز (قوچان - امام قلي),1403-01-19,1440,1396,1102,1396,1102,57,-0.4634615384615385
313910,قوچان - درگز (قوچان - امام قلي),1403-01-20,1440,1379,1073,1379,1073,58,-0.49615384615384617
