code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853361,باباميدان - ياسوج (باباميدان),1402-12-10,1230,3937,3574,4678,4246,71,-0.8243055555555555
853361,باباميدان - ياسوج (باباميدان),1402-12-11,1215,4721,4351,5802,5347,71,-0.04375
853361,باباميدان - ياسوج (باباميدان),1402-12-12,1225,4975,4562,5284,4845,71,-0.40347222222222223
853361,باباميدان - ياسوج (باباميدان),1402-12-13,1315,4818,4275,5086,4512,71,-0.5409722222222222
853361,باباميدان - ياسوج (باباميدان),1402-12-14,1280,4331,3826,4621,4082,71,-0.8638888888888889
853361,باباميدان - ياسوج (باباميدان),1402-12-15,1095,3505,3048,4543,3950,72,-0.9180555555555555
853361,باباميدان - ياسوج (باباميدان),1402-12-16,805,2032,1777,5080,4442,73,-0.5451388888888888
853361,باباميدان - ياسوج (باباميدان),1402-12-17,400,538,447,5440,4519,73,-0.2951388888888889
853361,باباميدان - ياسوج (باباميدان),1402-12-20,345,1803,1573,5069,4422,75,-0.5527777777777778
853361,باباميدان - ياسوج (باباميدان),1402-12-21,310,336,249,4960,3675,71,-0.6284722222222222
853361,باباميدان - ياسوج (باباميدان),1402-12-22,590,1098,959,4415,3856,74,-1.0069444444444444
853361,باباميدان - ياسوج (باباميدان),1402-12-23,675,1622,1418,5408,4727,74,-0.3173611111111111
853361,باباميدان - ياسوج (باباميدان),1402-12-24,650,1493,1328,5770,5132,72,-0.06597222222222222
853361,باباميدان - ياسوج (باباميدان),1402-12-25,495,934,792,5765,4888,73,-0.06944444444444445
853361,باباميدان - ياسوج (باباميدان),1402-12-26,70,223,196,5581,4905,70,-0.19722222222222222
853361,باباميدان - ياسوج (باباميدان),1403-01-03,315,2252,2192,5915,5757,62,0.034722222222222224
853361,باباميدان - ياسوج (باباميدان),1403-01-04,880,3315,3036,7685,7038,71,1.2638888888888888
853361,باباميدان - ياسوج (باباميدان),1403-01-05,490,1151,1083,6417,6037,73,0.38333333333333336
853361,باباميدان - ياسوج (باباميدان),1403-01-06,5,11,11,4960,4960,74,-0.6284722222222222
853361,باباميدان - ياسوج (باباميدان),1403-01-07,455,639,591,4502,4163,71,-0.9465277777777777
