code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413601,اقليد - ياسوج(اقليد),1402-12-10,1435,3045,2933,3144,3028,69,-0.9361997226074896
413601,اقليد - ياسوج(اقليد),1402-12-11,1440,2736,2618,2770,2650,69,-1.4549237170596394
413601,اقليد - ياسوج(اقليد),1402-12-12,1440,2873,2738,2912,2775,69,-1.257975034674064
413601,اقليد - ياسوج(اقليد),1402-12-13,1440,3191,3038,3221,3066,71,-0.8294036061026352
413601,اقليد - ياسوج(اقليد),1402-12-14,1440,2815,2658,2815,2658,69,-1.3925104022191401
413601,اقليد - ياسوج(اقليد),1402-12-15,1430,2917,2753,2933,2768,70,-1.2288488210818307
413601,اقليد - ياسوج(اقليد),1402-12-16,1440,3455,3245,3455,3245,70,-0.5048543689320388
413601,اقليد - ياسوج(اقليد),1402-12-17,1440,3305,3113,3305,3113,71,-0.7128987517337032
413601,اقليد - ياسوج(اقليد),1402-12-18,1440,2543,2394,2543,2394,70,-1.7697642163661582
413601,اقليد - ياسوج(اقليد),1402-12-19,1440,3186,3015,3221,3048,71,-0.8294036061026352
413601,اقليد - ياسوج(اقليد),1402-12-20,1440,3310,3109,3310,3109,70,-0.7059639389736477
413601,اقليد - ياسوج(اقليد),1402-12-21,660,906,838,3413,3156,72,-0.5631067961165048
413601,اقليد - ياسوج(اقليد),1402-12-22,820,2466,2332,3214,3039,71,-0.8391123439667129
413601,اقليد - ياسوج(اقليد),1402-12-23,1440,3487,3264,3487,3264,70,-0.4604715672676838
413601,اقليد - ياسوج(اقليد),1402-12-24,1440,3825,3611,3825,3611,70,0.008321775312066574
413601,اقليد - ياسوج(اقليد),1402-12-25,1440,2517,2339,2517,2339,69,-1.8058252427184467
413601,اقليد - ياسوج(اقليد),1402-12-26,1440,3570,3378,3599,3405,70,-0.30513176144244103
413601,اقليد - ياسوج(اقليد),1402-12-27,1440,4272,4025,4272,4025,69,0.6282940360610264
413601,اقليد - ياسوج(اقليد),1402-12-28,1440,4835,4584,4835,4584,70,1.4091539528432733
413601,اقليد - ياسوج(اقليد),1402-12-29,1130,2443,2329,3596,3428,69,-0.3092926490984743
413601,اقليد - ياسوج(اقليد),1403-01-01,1435,2343,2237,2345,2238,70,-2.044382801664355
413601,اقليد - ياسوج(اقليد),1403-01-02,1440,2995,2913,2995,2913,70,-1.1428571428571428
413601,اقليد - ياسوج(اقليد),1403-01-03,1440,2659,2591,2659,2591,67,-1.608876560332871
413601,اقليد - ياسوج(اقليد),1403-01-04,1440,2866,2791,2866,2791,70,-1.3217753120665743
413601,اقليد - ياسوج(اقليد),1403-01-05,1440,2461,2362,2461,2362,67,-1.883495145631068
413601,اقليد - ياسوج(اقليد),1403-01-06,1385,1961,1883,2044,1962,67,-2.4618585298196947
413601,اقليد - ياسوج(اقليد),1403-01-07,1440,3366,3198,3366,3198,68,-0.6282940360610264
413601,اقليد - ياسوج(اقليد),1403-01-08,1370,3133,2918,3375,3143,68,-0.6158113730929264
413601,اقليد - ياسوج(اقليد),1403-01-09,1440,3209,3038,3209,3038,67,-0.8460471567267683
413601,اقليد - ياسوج(اقليد),1403-01-10,1440,2740,2634,2740,2634,67,-1.4965325936199723
413601,اقليد - ياسوج(اقليد),1403-01-11,1380,3129,2969,3291,3122,68,-0.7323162274618585
413601,اقليد - ياسوج(اقليد),1403-01-12,1440,3229,3106,3229,3106,67,-0.8183079056865464
413601,اقليد - ياسوج(اقليد),1403-01-13,1440,2929,2850,2929,2850,66,-1.234396671289875
413601,اقليد - ياسوج(اقليد),1403-01-14,1440,3229,3041,3229,3041,69,-0.8183079056865464
413601,اقليد - ياسوج(اقليد),1403-01-15,1440,3425,3199,3425,3199,68,-0.5464632454923717
413601,اقليد - ياسوج(اقليد),1403-01-16,1440,3501,3299,3501,3299,69,-0.44105409153952846
413601,اقليد - ياسوج(اقليد),1403-01-17,1440,3411,3238,3411,3238,67,-0.565880721220527
413601,اقليد - ياسوج(اقليد),1403-01-18,1440,3731,3561,3731,3561,69,-0.12205270457697642
413601,اقليد - ياسوج(اقليد),1403-01-19,1440,3636,3402,3636,3402,69,-0.2538141470180305
413601,اقليد - ياسوج(اقليد),1403-01-20,1440,3547,3344,3547,3344,68,-0.37725381414701803
