code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673752,زرين رود - خدابنده,1402-12-10,1440,1734,1544,1764,1570,78,-0.7046632124352331
673752,زرين رود - خدابنده,1402-12-11,1440,1437,1254,1437,1254,80,-1.2694300518134716
673752,زرين رود - خدابنده,1402-12-12,1440,2102,1847,2102,1847,78,-0.12089810017271158
673752,زرين رود - خدابنده,1402-12-13,1435,2205,1909,2210,1913,78,0.06563039723661486
673752,زرين رود - خدابنده,1402-12-14,1440,1595,1362,1595,1362,74,-0.9965457685664939
673752,زرين رود - خدابنده,1402-12-15,1440,1782,1511,1795,1522,74,-0.6511226252158895
673752,زرين رود - خدابنده,1402-12-16,1440,2166,1926,2166,1926,77,-0.010362694300518135
673752,زرين رود - خدابنده,1402-12-17,1440,1964,1697,1964,1697,77,-0.3592400690846287
673752,زرين رود - خدابنده,1402-12-18,1440,1843,1602,1843,1602,76,-0.5682210708117443
673752,زرين رود - خدابنده,1402-12-19,1440,2427,2103,2427,2103,78,0.44041450777202074
673752,زرين رود - خدابنده,1402-12-20,1435,2164,1902,2175,1911,77,0.0051813471502590676
673752,زرين رود - خدابنده,1402-12-21,1440,2262,1940,2262,1940,77,0.15544041450777202
673752,زرين رود - خدابنده,1402-12-22,1440,2013,1631,2013,1631,79,-0.27461139896373055
673752,زرين رود - خدابنده,1402-12-23,1440,2023,1760,2023,1760,79,-0.25734024179620035
673752,زرين رود - خدابنده,1402-12-24,1440,2172,1910,2172,1910,77,0.0
673752,زرين رود - خدابنده,1402-12-25,1170,1507,1257,1870,1559,79,-0.5215889464594128
673752,زرين رود - خدابنده,1403-01-06,650,1782,1615,2880,2610,78,1.2227979274611398
673752,زرين رود - خدابنده,1403-01-07,1440,2875,2534,2886,2543,78,1.233160621761658
673752,زرين رود - خدابنده,1403-01-08,1440,2736,2402,2736,2402,79,0.9740932642487047
673752,زرين رود - خدابنده,1403-01-09,1440,2919,2596,2919,2596,77,1.2901554404145077
673752,زرين رود - خدابنده,1403-01-10,1440,2594,2327,2594,2327,77,0.7288428324697754
673752,زرين رود - خدابنده,1403-01-11,1440,2568,2306,2568,2306,79,0.6839378238341969
673752,زرين رود - خدابنده,1403-01-12,1440,2235,2043,2235,2043,78,0.10880829015544041
673752,زرين رود - خدابنده,1403-01-13,1440,1681,1559,1681,1559,80,-0.8480138169257341
673752,زرين رود - خدابنده,1403-01-14,1440,2471,2165,2471,2165,78,0.5164075993091537
673752,زرين رود - خدابنده,1403-01-15,1440,2174,1869,2174,1869,78,0.0034542314335060447
673752,زرين رود - خدابنده,1403-01-16,1440,2146,1843,2146,1843,77,-0.044905008635578586
673752,زرين رود - خدابنده,1403-01-17,1440,1741,1435,1741,1435,79,-0.7443868739205527
673752,زرين رود - خدابنده,1403-01-18,1440,2265,1919,2265,1919,77,0.16062176165803108
673752,زرين رود - خدابنده,1403-01-19,1440,2014,1653,2014,1653,77,-0.27288428324697755
673752,زرين رود - خدابنده,1403-01-20,1440,2048,1741,2048,1741,77,-0.2141623488773748
