code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-14,675,2514,1103,3902,1711,48,0.27119565217391306
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-15,1430,4033,1879,4054,1888,46,0.35380434782608694
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-16,1335,3415,1344,3743,1473,46,0.18478260869565216
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-17,1195,3170,1490,3501,1645,48,0.05326086956521739
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-18,1430,3333,1824,3350,1833,49,-0.028804347826086957
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-19,1425,3733,1651,3756,1661,46,0.19184782608695652
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-20,1435,4123,1891,4133,1895,46,0.3967391304347826
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-21,1365,3853,1815,4094,1928,47,0.3755434782608696
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-22,1440,4218,1936,4218,1936,48,0.4429347826086957
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-23,1440,3960,1400,3960,1400,44,0.3027173913043478
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-24,1435,4511,2148,4524,2154,45,0.6092391304347826
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-25,1440,3480,1494,3480,1494,47,0.04184782608695652
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-26,1435,3547,1368,3556,1371,48,0.08315217391304348
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-27,1425,3719,1489,4079,1633,49,0.3673913043478261
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-28,1440,3434,1788,3434,1788,48,0.01684782608695652
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1402-12-29,1440,1938,1081,1938,1081,52,-0.7961956521739131
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-01,1430,1044,801,1049,804,61,-1.2793478260869566
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-02,1375,1638,1428,1641,1430,61,-0.9576086956521739
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-03,1440,1852,1570,1852,1570,59,-0.8429347826086957
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-04,1440,2139,1750,2139,1750,61,-0.6869565217391305
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-05,1430,2438,1707,2450,1715,57,-0.5179347826086956
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-06,1420,2803,1719,2843,1743,56,-0.30434782608695654
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-07,1435,3074,1901,3082,1905,56,-0.17445652173913043
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-08,1435,2818,1511,2826,1515,52,-0.3135869565217391
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-09,725,987,530,3853,2068,50,0.24456521739130435
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-12,330,2102,1954,4679,4349,61,0.6934782608695652
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-13,1440,3589,3334,3589,3334,61,0.10108695652173913
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-14,1440,3856,2888,3856,2888,51,0.24619565217391304
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-15,1440,3333,1546,3333,1546,48,-0.03804347826086957
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-16,1440,4030,2349,4030,2349,45,0.3407608695652174
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-17,1440,2898,1717,2898,1717,48,-0.27445652173913043
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-18,1430,3017,1408,3013,1406,48,-0.21195652173913043
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-19,1410,4407,2710,5444,3347,46,1.1092391304347826
153151,جاده قديم رشت - قزوين (لوشان - کوهين),1403-01-20,1140,3475,2002,4187,2412,44,0.4260869565217391
