code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-10,1435,8938,6354,8964,6372,98,-1.5436596784042336
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-11,1440,13402,10278,13402,10278,98,-0.6403419499287605
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-12,1435,13435,10241,13463,10262,96,-0.6279259108487686
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-13,1440,14347,11198,14347,11198,95,-0.4479951150010177
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-14,1435,13294,10805,13750,11175,95,-0.5695094646855282
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-15,1440,13859,11264,13859,11264,95,-0.5473234276409525
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-16,1440,14939,11140,14939,11140,96,-0.327498473437818
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-17,1410,13507,10171,13787,10381,95,-0.5619784245878282
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-18,1440,19817,15167,19817,15167,96,0.6653775697130063
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-19,1430,16680,12578,16803,12670,96,0.05190311418685121
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-20,1440,15108,11745,15108,11745,94,-0.29309993893751274
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-21,1390,14094,11640,14686,12128,96,-0.3789945043761449
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-22,1440,13476,9961,13476,9961,96,-0.6252798697333605
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-23,1440,14932,10845,14932,10845,95,-0.32892326480765316
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-24,1440,14055,10092,14055,10092,95,-0.5074292692855689
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-25,1435,16751,12389,16825,12443,96,0.05638102992061877
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-26,1435,15246,12429,15298,12471,94,-0.25442703032770203
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-27,1435,15460,11053,15499,11080,95,-0.21351516385100752
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-28,1440,14376,11945,14376,11945,95,-0.442092407897415
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1402-12-29,1435,10939,9878,10970,9905,94,-1.1353551801343376
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1403-01-01,1440,9500,8036,9500,8036,96,-1.434561367799715
113552,فيروزکوه - دماوند (فيروزکوه - سه‌راهي ارجمند),1403-01-02,1440,12434,9950,12434,9950,99,-0.8373702422145328
