code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364352,بستان - سوسنگرد,1402-12-10,1440,2945,2770,2945,2770,83,-0.0947935368043088
364352,بستان - سوسنگرد,1402-12-11,1440,2758,2704,2758,2704,83,-0.16193895870736086
364352,بستان - سوسنگرد,1402-12-12,1440,2762,2546,2762,2546,81,-0.16050269299820466
364352,بستان - سوسنگرد,1402-12-13,1440,2834,2552,2846,2562,80,-0.13034111310592458
364352,بستان - سوسنگرد,1402-12-14,1440,2951,2592,2951,2592,80,-0.0926391382405745
364352,بستان - سوسنگرد,1402-12-15,1440,3203,2835,3203,2835,81,-0.0021543985637342907
364352,بستان - سوسنگرد,1402-12-16,1440,4215,3793,4215,3793,78,0.36122082585278276
364352,بستان - سوسنگرد,1402-12-17,1440,3788,3385,3788,3385,79,0.20789946140035906
364352,بستان - سوسنگرد,1402-12-18,1440,4086,3815,4086,3815,81,0.3149012567324955
364352,بستان - سوسنگرد,1402-12-19,1425,2973,2764,3025,2812,83,-0.06606822262118492
364352,بستان - سوسنگرد,1402-12-20,1435,2862,2683,2863,2683,82,-0.12423698384201078
364352,بستان - سوسنگرد,1402-12-21,1435,2632,2469,2649,2484,80,-0.20107719928186715
364352,بستان - سوسنگرد,1402-12-22,1440,2339,2178,2339,2178,82,-0.3123877917414722
364352,بستان - سوسنگرد,1402-12-23,1440,2279,2110,2279,2110,82,-0.3339317773788151
364352,بستان - سوسنگرد,1402-12-24,1440,2322,2145,2322,2145,80,-0.318491921005386
364352,بستان - سوسنگرد,1402-12-25,1440,1824,1767,1824,1767,78,-0.49730700179533216
364352,بستان - سوسنگرد,1402-12-26,1440,2275,2073,2275,2073,81,-0.3353680430879713
364352,بستان - سوسنگرد,1402-12-27,1440,2415,2257,2415,2257,82,-0.2850987432675045
364352,بستان - سوسنگرد,1402-12-28,1440,2443,2268,2443,2268,80,-0.27504488330341115
364352,بستان - سوسنگرد,1402-12-29,1440,1205,1103,1205,1103,77,-0.7195691202872532
364352,بستان - سوسنگرد,1403-01-01,1440,1876,1842,1876,1842,81,-0.4786355475763016
364352,بستان - سوسنگرد,1403-01-02,1440,2201,2172,2201,2172,82,-0.36193895870736087
364352,بستان - سوسنگرد,1403-01-03,1440,2025,2012,2025,2012,81,-0.4251346499102334
364352,بستان - سوسنگرد,1403-01-04,1440,2366,2320,2366,2320,81,-0.3026929982046679
364352,بستان - سوسنگرد,1403-01-05,1440,1731,1648,1731,1648,79,-0.5307001795332137
364352,بستان - سوسنگرد,1403-01-06,1440,1679,1579,1679,1579,81,-0.5493716337522442
364352,بستان - سوسنگرد,1403-01-07,1440,2420,2291,2420,2291,81,-0.2833034111310592
364352,بستان - سوسنگرد,1403-01-08,1440,2413,2284,2413,2284,81,-0.28581687612208256
364352,بستان - سوسنگرد,1403-01-09,1440,2531,2381,2531,2381,83,-0.24344703770197487
364352,بستان - سوسنگرد,1403-01-10,1440,2227,2189,2227,2189,82,-0.3526032315978456
364352,بستان - سوسنگرد,1403-01-11,1440,2294,2144,2294,2144,80,-0.32854578096947934
364352,بستان - سوسنگرد,1403-01-12,1440,2036,1944,2036,1944,81,-0.42118491921005385
364352,بستان - سوسنگرد,1403-01-13,1440,1934,1913,1934,1913,81,-0.4578096947935368
364352,بستان - سوسنگرد,1403-01-14,1440,2288,2162,2288,2162,80,-0.3307001795332136
364352,بستان - سوسنگرد,1403-01-15,1440,2474,2315,2474,2315,80,-0.2639138240574506
364352,بستان - سوسنگرد,1403-01-16,1440,2786,2587,2786,2587,79,-0.1518850987432675
364352,بستان - سوسنگرد,1403-01-17,1440,2076,2013,2076,2013,81,-0.40682226211849193
364352,بستان - سوسنگرد,1403-01-18,1440,2590,2348,2590,2348,80,-0.222262118491921
364352,بستان - سوسنگرد,1403-01-19,1440,2684,2494,2684,2494,80,-0.18850987432675045
364352,بستان - سوسنگرد,1403-01-20,1440,2690,2466,2690,2466,79,-0.18635547576301617
