code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-10,1440,4504,3914,4504,3914,82,-1.1978361669242659
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-11,1440,3729,3371,3729,3371,82,-2.3956723338485317
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-12,1440,5327,4766,5327,4766,82,0.07418856259659969
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-13,1440,5120,4483,5120,4483,81,-0.24574961360123648
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-14,1440,5114,4431,5114,4431,81,-0.2550231839258114
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-15,1440,2104,1848,5272,4630,81,-0.010819165378670788
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-19,1440,170,154,4812,4359,82,-0.7217928902627512
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-20,1440,4292,3775,5039,4432,82,-0.37094281298299847
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-21,1440,5683,5006,5683,5006,82,0.624420401854714
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-22,1440,4388,3840,4388,3840,81,-1.3771251931993818
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-23,1440,5408,4716,5408,4716,81,0.19938176197836166
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-24,1440,5012,4334,5012,4334,81,-0.4126738794435858
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-25,1440,4352,3930,4352,3930,83,-1.4327666151468315
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-26,1440,5496,4822,5496,4822,82,0.33539412673879443
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-27,1440,5132,4442,5132,4442,81,-0.22720247295208656
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-28,1440,4462,3880,4462,3880,82,-1.2627511591962906
574552,مهاباد - اروميه (محمديار - حيدرآباد),1402-12-29,1440,3019,2732,3019,2732,82,-3.493044822256569
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-01,1440,2604,2484,2604,2484,84,-4.134466769706337
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-02,1440,5529,5253,5529,5253,84,0.38639876352395675
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-03,1440,5426,5265,5426,5265,84,0.22720247295208656
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-04,1440,5978,5748,5978,5748,84,1.080370942812983
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-05,1440,5408,5054,5408,5054,84,0.19938176197836166
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-06,1440,5181,4766,5181,4766,83,-0.15146831530139104
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-07,1440,5053,4655,5053,4655,83,-0.34930448222565685
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-08,1440,5253,4747,5253,4747,83,-0.0401854714064915
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-09,1440,5322,4766,5322,4766,82,0.06646058732612056
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-10,1440,5833,5464,5833,5464,84,0.8562596599690881
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-11,1440,5141,4664,5141,4664,82,-0.2132921174652241
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-12,1440,4431,4031,4431,4031,83,-1.3106646058732612
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-13,1440,3913,3778,3913,3778,86,-2.1112828438948994
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-14,1440,5377,4833,5377,4833,82,0.15146831530139104
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-15,1440,5173,4623,5173,4623,82,-0.16383307573415765
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-16,1440,4615,4060,4615,4060,82,-1.026275115919629
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-17,1440,4460,4021,4460,4021,83,-1.2658423493044821
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-18,1440,5401,4791,5401,4791,82,0.18856259659969088
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-19,1440,5153,4513,5153,4513,82,-0.1947449768160742
574552,مهاباد - اروميه (محمديار - حيدرآباد),1403-01-20,1435,4916,4301,4924,4307,82,-0.5486862442040186
