code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-10,1440,8834,8308,8834,8308,81,0.0739214735821619
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-11,1440,10459,10114,10459,10114,81,0.46776539020843433
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-12,1440,9450,8901,9450,8901,82,0.22321861366941348
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-13,1440,8857,8119,8857,8119,82,0.07949587978671838
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-14,1440,8473,7806,8473,7806,82,-0.013572467280659235
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-15,1440,8671,8026,8671,8026,81,0.034415899175957346
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-16,1440,9250,8573,9250,8573,81,0.17474551623848764
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-17,1440,10788,10239,10788,10239,79,0.5475036354823073
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-18,1440,12232,11773,12232,11773,79,0.8974793989335919
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-19,1440,9384,8706,9384,8706,81,0.20722249151720795
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-20,1440,9326,8701,9326,8701,81,0.19316529326223947
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-21,1440,9849,9209,9849,9209,82,0.3199224430441105
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-22,1440,7438,6807,7438,6807,82,-0.2644207464857004
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-23,1440,9128,8439,9128,8439,82,0.14517692680562289
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-24,1440,9153,8432,9153,8432,81,0.1512360639844886
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-25,1440,10129,9586,10129,9586,81,0.3877847794474067
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-26,1440,9695,9045,9695,9045,81,0.28259815802229765
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-27,1440,9594,8961,9594,8961,81,0.2581192438196801
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-28,1440,8394,7799,8394,7799,80,-0.03271934076587494
264802,سه‌راهي خواجه - سه‌راهي هريس,1402-12-29,1440,5801,5518,5801,5518,81,-0.6611730489578284
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-01,1440,5412,5323,5412,5323,79,-0.7554532234609792
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-02,1440,8495,8321,8495,8321,81,-0.008240426563257392
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-03,1440,11094,10889,11094,10889,82,0.6216674745516239
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-04,1440,12916,12666,12916,12666,81,1.0632573921473583
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-05,1440,12351,11953,12351,11953,82,0.9263208919049928
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-06,1440,10716,10270,10716,10270,80,0.530053320407174
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-07,1440,10438,9959,10438,9959,80,0.4626757149781871
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-08,1440,9775,9250,9775,9250,81,0.301987396994668
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-09,1440,11237,10676,11237,10676,80,0.6563257392147358
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-10,1440,12677,12266,12677,12266,81,1.0053320407174018
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-11,1440,10955,10442,10955,10442,82,0.5879786718371304
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-12,1440,11134,10682,11134,10682,81,0.631362094037809
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-13,1440,15117,14932,15117,14932,80,1.5967038293746971
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-14,1440,15878,15209,15878,15209,82,1.78114396509937
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-15,1440,12245,11555,12245,11555,83,0.900630150266602
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-16,1440,11888,11262,11888,11262,82,0.8141056713523994
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-17,1440,13960,13425,13960,13425,81,1.316286960736791
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-18,1440,10152,9471,10152,9471,82,0.39335918565196315
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-19,1440,8516,7896,8516,7896,81,-0.003150751333010179
264802,سه‌راهي خواجه - سه‌راهي هريس,1403-01-20,1440,7815,7309,7815,7309,82,-0.17304895782840524
