code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264351,سه راهي هريس - هريس,1402-12-10,1440,1875,1830,1875,1830,84,0.4051094890510949
264351,سه راهي هريس - هريس,1402-12-11,1440,1276,1254,1286,1263,85,-1.7445255474452555
264351,سه راهي هريس - هريس,1402-12-12,1440,1622,1575,1622,1575,84,-0.5182481751824818
264351,سه راهي هريس - هريس,1402-12-13,1440,1684,1645,1700,1660,84,-0.23357664233576642
264351,سه راهي هريس - هريس,1402-12-14,1440,1726,1670,1726,1670,85,-0.1386861313868613
264351,سه راهي هريس - هريس,1402-12-15,1415,1657,1614,1707,1662,85,-0.20802919708029197
264351,سه راهي هريس - هريس,1402-12-16,1440,1875,1818,1875,1818,85,0.4051094890510949
264351,سه راهي هريس - هريس,1402-12-17,1440,1833,1788,1833,1788,82,0.2518248175182482
264351,سه راهي هريس - هريس,1402-12-18,1440,1247,1225,1248,1225,81,-1.8832116788321167
264351,سه راهي هريس - هريس,1402-12-19,1430,1879,1826,1905,1851,82,0.5145985401459854
264351,سه راهي هريس - هريس,1402-12-20,1440,1816,1767,1816,1767,84,0.1897810218978102
264351,سه راهي هريس - هريس,1402-12-21,1440,1907,1857,1907,1857,85,0.5218978102189781
264351,سه راهي هريس - هريس,1402-12-22,1440,1591,1538,1591,1538,84,-0.6313868613138686
264351,سه راهي هريس - هريس,1402-12-23,1440,1719,1673,1719,1673,85,-0.16423357664233576
264351,سه راهي هريس - هريس,1402-12-24,1440,1703,1662,1703,1662,85,-0.22262773722627738
264351,سه راهي هريس - هريس,1402-12-25,1440,1222,1198,1227,1202,85,-1.9598540145985401
264351,سه راهي هريس - هريس,1402-12-26,1440,2037,1993,2037,1993,83,0.9963503649635036
264351,سه راهي هريس - هريس,1402-12-27,1440,1879,1832,1883,1835,84,0.4343065693430657
264351,سه راهي هريس - هريس,1402-12-28,1440,1930,1891,1930,1891,80,0.6058394160583942
264351,سه راهي هريس - هريس,1402-12-29,1440,1383,1362,1383,1362,80,-1.3905109489051095
264351,سه راهي هريس - هريس,1403-01-01,1440,1170,1160,1170,1160,86,-2.167883211678832
264351,سه راهي هريس - هريس,1403-01-02,1440,1407,1390,1407,1390,84,-1.302919708029197
264351,سه راهي هريس - هريس,1403-01-03,1440,1375,1362,1375,1362,84,-1.4197080291970803
264351,سه راهي هريس - هريس,1403-01-04,1440,1432,1414,1432,1414,83,-1.2116788321167884
264351,سه راهي هريس - هريس,1403-01-05,1440,1680,1642,1680,1642,83,-0.30656934306569344
264351,سه راهي هريس - هريس,1403-01-06,1440,1641,1612,1641,1612,84,-0.4489051094890511
264351,سه راهي هريس - هريس,1403-01-07,1440,1601,1555,1601,1555,84,-0.5948905109489051
264351,سه راهي هريس - هريس,1403-01-08,1440,1709,1671,1715,1676,85,-0.17883211678832117
264351,سه راهي هريس - هريس,1403-01-09,1440,1799,1754,1799,1754,85,0.12773722627737227
264351,سه راهي هريس - هريس,1403-01-10,1440,1464,1438,1464,1438,84,-1.094890510948905
264351,سه راهي هريس - هريس,1403-01-11,1440,1874,1821,1874,1821,83,0.40145985401459855
264351,سه راهي هريس - هريس,1403-01-12,1440,1538,1494,1538,1494,83,-0.8248175182481752
264351,سه راهي هريس - هريس,1403-01-13,1440,1306,1289,1306,1289,79,-1.6715328467153285
264351,سه راهي هريس - هريس,1403-01-14,1440,1682,1635,1682,1635,84,-0.29927007299270075
264351,سه راهي هريس - هريس,1403-01-15,1440,1638,1585,1641,1587,84,-0.4489051094890511
264351,سه راهي هريس - هريس,1403-01-16,1440,1948,1896,1948,1896,85,0.6715328467153284
264351,سه راهي هريس - هريس,1403-01-17,1440,1378,1352,1378,1352,83,-1.4087591240875912
264351,سه راهي هريس - هريس,1403-01-18,1440,1960,1904,1961,1904,81,0.718978102189781
264351,سه راهي هريس - هريس,1403-01-19,1440,1580,1531,1580,1531,80,-0.6715328467153284
264351,سه راهي هريس - هريس,1403-01-20,1440,1688,1639,1688,1639,84,-0.2773722627737226
