code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613240,زاهدان- بم (کمربندي زاهدان),1402-12-14,1010,4694,3473,6299,4660,68,-1.9378585086042066
613240,زاهدان- بم (کمربندي زاهدان),1402-12-15,1405,6146,4288,7541,5261,69,-0.7504780114722753
613240,زاهدان- بم (کمربندي زاهدان),1402-12-16,1440,8586,5967,8586,5967,70,0.248565965583174
613240,زاهدان- بم (کمربندي زاهدان),1402-12-17,1440,8774,6346,8774,6346,70,0.42829827915869984
613240,زاهدان- بم (کمربندي زاهدان),1402-12-18,405,1065,629,6793,4012,65,-1.465583173996176
613240,زاهدان- بم (کمربندي زاهدان),1402-12-21,730,4252,3286,7700,5950,57,-0.5984703632887189
613240,زاهدان- بم (کمربندي زاهدان),1402-12-22,1440,7414,5968,7414,5968,56,-0.8718929254302104
613240,زاهدان- بم (کمربندي زاهدان),1402-12-23,1440,7984,6544,7984,6544,56,-0.32695984703632885
613240,زاهدان- بم (کمربندي زاهدان),1402-12-24,1440,8737,7268,8737,7268,57,0.39292543021032506
613240,زاهدان- بم (کمربندي زاهدان),1402-12-25,1440,6296,5098,6296,5098,57,-1.9407265774378586
613240,زاهدان- بم (کمربندي زاهدان),1402-12-26,1440,8104,6656,8104,6656,59,-0.21223709369024857
613240,زاهدان- بم (کمربندي زاهدان),1402-12-27,1440,8388,6933,8388,6933,56,0.05927342256214149
613240,زاهدان- بم (کمربندي زاهدان),1402-12-28,1440,8907,7637,8907,7637,58,0.5554493307839388
613240,زاهدان- بم (کمربندي زاهدان),1402-12-29,1440,8372,7360,8372,7360,61,0.04397705544933078
613240,زاهدان- بم (کمربندي زاهدان),1403-01-01,1440,5586,4905,5586,4905,62,-2.6195028680688335
613240,زاهدان- بم (کمربندي زاهدان),1403-01-02,1440,5886,5141,5886,5141,59,-2.332695984703633
613240,زاهدان- بم (کمربندي زاهدان),1403-01-03,1440,5343,4604,5343,4604,59,-2.8518164435946463
613240,زاهدان- بم (کمربندي زاهدان),1403-01-04,1440,5830,4955,5830,4955,58,-2.3862332695984705
613240,زاهدان- بم (کمربندي زاهدان),1403-01-05,1440,6355,5333,6355,5333,58,-1.884321223709369
613240,زاهدان- بم (کمربندي زاهدان),1403-01-06,1440,7125,6030,7125,6030,60,-1.1481835564053537
613240,زاهدان- بم (کمربندي زاهدان),1403-01-07,1440,7218,6107,7218,6107,59,-1.0592734225621414
613240,زاهدان- بم (کمربندي زاهدان),1403-01-08,1440,6947,5600,7275,5864,56,-1.0047801147227533
613240,زاهدان- بم (کمربندي زاهدان),1403-01-09,1440,10822,3654,10822,3654,59,2.3862332695984705
613240,زاهدان- بم (کمربندي زاهدان),1403-01-10,1440,7827,4254,7827,4254,58,-0.4770554493307839
613240,زاهدان- بم (کمربندي زاهدان),1403-01-11,1380,6125,5105,7655,6380,57,-0.641491395793499
613240,زاهدان- بم (کمربندي زاهدان),1403-01-12,1370,5526,4554,5557,4579,58,-2.647227533460803
613240,زاهدان- بم (کمربندي زاهدان),1403-01-13,1385,4849,4081,4849,4081,58,-3.3240917782026767
613240,زاهدان- بم (کمربندي زاهدان),1403-01-14,1360,5859,4898,6431,5376,57,-1.811663479923518
613240,زاهدان- بم (کمربندي زاهدان),1403-01-15,1335,5780,4745,6250,5130,56,-1.9847036328871892
613240,زاهدان- بم (کمربندي زاهدان),1403-01-16,1350,5812,4735,6796,5536,57,-1.462715105162524
613240,زاهدان- بم (کمربندي زاهدان),1403-01-17,1405,4655,3734,5285,4239,56,-2.907265774378585
613240,زاهدان- بم (کمربندي زاهدان),1403-01-18,1345,5087,4238,5586,4653,59,-2.6195028680688335
613240,زاهدان- بم (کمربندي زاهدان),1403-01-19,1285,1754,1591,2406,2182,64,-5.659655831739962
613240,زاهدان- بم (کمربندي زاهدان),1403-01-20,1180,1805,1642,2532,2303,64,-5.539196940726577
