code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-10,1440.0,5704.0,4618.0,5704.0,4618.0,84.0,0.4467289719626168
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-11,1440.0,4535.0,3677.0,4535.0,3677.0,81.0,-1.7383177570093458
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-12,1440.0,4897.0,3677.0,4897.0,3677.0,82.0,-1.0616822429906545
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-13,1440.0,5329.0,3952.0,5329.0,3952.0,83.0,-0.2542056074766355
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-14,1440.0,5088.0,3756.0,5088.0,3756.0,82.0,-0.7046728971962617
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-15,1440.0,5320.0,3905.0,5320.0,3905.0,83.0,-0.2710280373831775
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-16,1440.0,6005.0,4698.0,6005.0,4698.0,83.0,1.0093457943925233
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-17,1440.0,6467.0,5175.0,6467.0,5175.0,84.0,1.8728971962616825
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-18,1440.0,5347.0,4250.0,5347.0,4250.0,84.0,-0.2205607476635514
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-19,1440.0,5399.0,4117.0,5399.0,4117.0,84.0,-0.1233644859813084
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-20,550.0,1268.0,940.0,5716.0,4237.0,84.0,0.4691588785046729
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-21,640.0,2385.5,1812.5,5538.0,4172.5,83.5,0.13644859813084115
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-22,730.0,3503.0,2685.0,5360.0,4108.0,83.0,-0.1962616822429906
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-23,1440.0,5901.0,4517.0,5901.0,4517.0,84.0,0.8149532710280374
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-24,1435.0,5978.0,4722.0,6006.0,4744.0,84.0,1.011214953271028
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-25,1440.0,5073.0,3888.0,5073.0,3888.0,83.0,-0.7327102803738318
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-26,1440.0,5781.0,4395.0,5781.0,4395.0,83.0,0.5906542056074766
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-27,1440.0,6114.0,4570.0,6114.0,4570.0,82.0,1.2130841121495326
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-28,1435.0,6278.0,5114.0,6310.0,5140.0,84.0,1.5794392523364489
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1402-12-29,1440.0,5533.0,4745.0,5533.0,4745.0,82.0,0.1271028037383177
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1403-01-01,1440.0,3725.0,3384.0,3725.0,3384.0,85.0,-3.2523364485981308
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1403-01-02,1440.0,4719.0,4258.0,4719.0,4258.0,85.0,-1.394392523364486
413552.0,فسا - استهبان (سه‌راهي فسا - استهبان),1403-01-03,1440.0,4694.0,4037.0,4694.0,4037.0,83.0,-1.4411214953271028
