code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733151,سه راهي موچش - کامياران,1402-12-10,1415,6619,5491,6706,5563,71,-0.004303388918773534
733151,سه راهي موچش - کامياران,1402-12-11,1440,6664,5260,6664,5260,72,-0.02689618074233459
733151,سه راهي موچش - کامياران,1402-12-12,1395,6737,5477,7031,5716,71,0.1705217859064013
733151,سه راهي موچش - کامياران,1402-12-13,1355,7127,5641,7555,5979,70,0.4523937600860678
733151,سه راهي موچش - کامياران,1402-12-14,1415,6934,5450,7091,5573,69,0.20279720279720279
733151,سه راهي موچش - کامياران,1402-12-15,1375,6787,5320,6937,5437,70,0.11995696611081226
733151,سه راهي موچش - کامياران,1402-12-16,1420,8019,6548,8111,6623,72,0.7514792899408284
733151,سه راهي موچش - کامياران,1402-12-17,1395,7911,6581,8279,6887,73,0.8418504572350726
733151,سه راهي موچش - کامياران,1402-12-18,1390,8435,6989,8713,7219,71,1.0753093060785368
733151,سه راهي موچش - کامياران,1402-12-19,1415,7671,6367,7744,6427,70,0.5540613232920926
733151,سه راهي موچش - کامياران,1402-12-20,1440,7621,6089,7621,6089,68,0.4878967186659494
733151,سه راهي موچش - کامياران,1402-12-21,1310,7196,5805,7736,6240,69,0.549757934373319
733151,سه راهي موچش - کامياران,1402-12-22,1430,7291,5836,7327,5864,69,0.32974717590102204
733151,سه راهي موچش - کامياران,1402-12-23,1390,7619,6190,8000,6499,69,0.6917697686928456
733151,سه راهي موچش - کامياران,1402-12-24,1405,8288,6991,8521,7187,71,0.972027972027972
733151,سه راهي موچش - کامياران,1402-12-25,1410,7594,6237,7799,6405,68,0.5836471221086605
733151,سه راهي موچش - کامياران,1402-12-26,1350,7227,6169,7752,6617,70,0.558364712210866
733151,سه راهي موچش - کامياران,1402-12-27,1410,7982,6630,8156,6774,70,0.7756858526089295
733151,سه راهي موچش - کامياران,1402-12-28,1400,7201,6113,7485,6354,68,0.41473910704679934
733151,سه راهي موچش - کامياران,1402-12-29,1430,6332,5682,6401,5743,68,-0.16837009144701454
733151,سه راهي موچش - کامياران,1403-01-01,1425,6524,6154,6573,6200,72,-0.07584722969338353
733151,سه راهي موچش - کامياران,1403-01-02,1345,7313,6887,7431,6998,73,0.385691231845078
733151,سه راهي موچش - کامياران,1403-01-03,1440,8398,7859,8398,7859,71,0.9058633674018289
733151,سه راهي موچش - کامياران,1403-01-04,995,3640,3334,4913,4499,72,-0.9688004303388918
733151,سه راهي موچش - کامياران,1403-01-05,1410,7754,6894,7958,7075,69,0.6691769768692846
733151,سه راهي موچش - کامياران,1403-01-06,1400,7541,6396,7715,6543,70,0.5384615384615384
733151,سه راهي موچش - کامياران,1403-01-07,1395,8729,7599,8977,7814,71,1.2173211403980635
733151,سه راهي موچش - کامياران,1403-01-08,1415,8468,7263,8505,7294,71,0.9634211941904249
733151,سه راهي موچش - کامياران,1403-01-09,1410,9031,7845,9336,8109,71,1.4104357181280258
733151,سه راهي موچش - کامياران,1403-01-10,1400,9361,8359,9811,8760,70,1.6659494351802044
733151,سه راهي موچش - کامياران,1403-01-11,1435,8672,7724,8681,7732,71,1.0580957504034427
733151,سه راهي موچش - کامياران,1403-01-12,1400,8010,7079,8250,7291,71,0.8262506724045185
733151,سه راهي موچش - کامياران,1403-01-13,1435,7033,6656,7041,6663,71,0.1759010220548682
733151,سه راهي موچش - کامياران,1403-01-14,1440,7207,6146,7207,6146,70,0.26519634211941906
733151,سه راهي موچش - کامياران,1403-01-15,1400,7746,6170,8035,6400,69,0.7105970952124798
733151,سه راهي موچش - کامياران,1403-01-16,1410,7844,6608,8116,6837,70,0.7541689080150619
733151,سه راهي موچش - کامياران,1403-01-17,1390,8217,6895,8327,6987,69,0.8676707907477138
733151,سه راهي موچش - کامياران,1403-01-18,1420,7118,5864,7222,5949,71,0.27326519634211943
733151,سه راهي موچش - کامياران,1403-01-19,1400,7117,5672,7317,5831,68,0.3243679397525551
733151,سه راهي موچش - کامياران,1403-01-20,1285,6654,5433,7358,6007,70,0.3464228079612695
