code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-10,1440,49141,47381,49141,47381,107,-0.30613881232773743
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-11,1440,41812,40418,41812,40418,110,-0.6734151841643699
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-12,1440,57137,54757,57137,54757,105,0.094562766224004
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-13,1440,75173,72753,75173,72753,107,0.9983963918817339
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-14,1440,83131,80533,83131,80533,108,1.3971936857930343
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-15,1440,84458,81748,84458,81748,108,1.4636933099473817
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-16,1440,89794,86809,89794,86809,103,1.7310949636682536
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-17,1440,89599,86759,89599,86759,101,1.7213229766975695
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-18,1440,81209,78992,81209,78992,108,1.3008769731896768
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-19,1440,91420,88427,91420,88427,105,1.8125783011776497
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-20,1440,88699,85721,88699,85721,104,1.6762214983713355
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-21,1440,88705,85824,88705,85824,104,1.6765221748935104
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-22,1440,79954,77122,79954,77122,103,1.237985467301428
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-23,1440,89670,86751,89670,86751,105,1.7248809822099724
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-24,1440,90105,87242,90105,87242,104,1.7466800300676522
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-25,1440,76082,73982,76082,73982,111,1.0439488849912302
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-26,1440,93039,90176,93039,90176,102,1.8937108494111752
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-27,1440,93516,90589,93516,90589,104,1.917614632924079
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-28,1440,100461,97318,100461,97318,98,2.265647707341518
113203,آزادراه تهران - قم (مجتمع ياس),1402-12-29,1440,91186,88295,91186,88295,95,1.800851916812829
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-01,1440,80769,78996,80769,78996,109,1.278827361563518
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-02,1440,82970,80992,82970,80992,109,1.389125532448008
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-03,1440,79372,77427,79372,77427,111,1.2088198446504634
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-04,1440,79976,77962,79976,77962,112,1.2390879478827361
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-05,1440,80564,78396,80564,78396,112,1.2685542470558757
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-06,1440,76870,74718,76870,74718,109,1.083437734903533
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-07,1440,83274,80969,83274,80969,111,1.404359809571536
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-08,1440,81480,79045,81480,79045,112,1.3144575294412428
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-09,1440,80331,78130,80331,78130,111,1.2568779754447508
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-10,1440,71596,69604,71596,69604,113,0.8191430719118016
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-11,1440,71706,69618,71706,69618,114,0.8246554748183412
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-12,1440,66392,64455,66392,64455,114,0.5583563016787773
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-13,1440,59960,58332,59960,58332,114,0.23603106990729142
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-14,1440,73169,70734,73169,70734,114,0.8979704334753195
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-15,1440,76827,74193,76827,74193,113,1.081282886494613
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-16,1440,77189,74777,77189,74777,112,1.099423703332498
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-17,1440,67867,65784,67867,65784,114,0.6322726133801052
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-18,1440,89545,86287,89545,86287,111,1.7186168879979955
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-19,1440,105380,101203,105380,101203,108,2.5121523427712353
113203,آزادراه تهران - قم (مجتمع ياس),1403-01-20,1430,97025,93447,97849,94240,108,2.1347531946880483
