code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573553,قطور - خوي (مرز رازي),1402-12-23,70,29,7,2324,560,70,-1.2151898734177216
573553,قطور - خوي (مرز رازي),1402-12-24,1440,2334,286,2334,286,69,-1.1940928270042195
573553,قطور - خوي (مرز رازي),1402-12-25,1440,2221,317,2221,317,69,-1.4324894514767932
573553,قطور - خوي (مرز رازي),1402-12-26,1440,2396,392,2396,392,70,-1.0632911392405062
573553,قطور - خوي (مرز رازي),1402-12-27,1440,2372,446,2372,446,70,-1.1139240506329113
573553,قطور - خوي (مرز رازي),1402-12-28,1440,2331,303,2331,303,69,-1.2004219409282701
573553,قطور - خوي (مرز رازي),1402-12-29,1440,2004,239,2004,239,69,-1.890295358649789
573553,قطور - خوي (مرز رازي),1403-01-01,1440,1672,330,1672,330,72,-2.590717299578059
573553,قطور - خوي (مرز رازي),1403-01-02,1440,2481,381,2481,381,70,-0.8839662447257384
573553,قطور - خوي (مرز رازي),1403-01-03,1440,2779,411,2779,411,71,-0.2552742616033755
573553,قطور - خوي (مرز رازي),1403-01-04,1440,2924,385,2924,385,70,0.05063291139240506
573553,قطور - خوي (مرز رازي),1403-01-05,1440,2919,444,2923,444,71,0.04852320675105485
573553,قطور - خوي (مرز رازي),1403-01-06,1440,2961,365,2961,365,70,0.12869198312236288
573553,قطور - خوي (مرز رازي),1403-01-07,1440,2729,409,2734,409,71,-0.350210970464135
573553,قطور - خوي (مرز رازي),1403-01-08,1440,2621,366,2621,366,70,-0.5886075949367089
573553,قطور - خوي (مرز رازي),1403-01-09,1440,2652,296,2652,296,69,-0.5232067510548524
573553,قطور - خوي (مرز رازي),1403-01-10,1440,2993,252,2993,252,70,0.1962025316455696
573553,قطور - خوي (مرز رازي),1403-01-11,1440,2744,271,2744,271,69,-0.3291139240506329
573553,قطور - خوي (مرز رازي),1403-01-12,1440,2711,275,2711,275,70,-0.3987341772151899
573553,قطور - خوي (مرز رازي),1403-01-13,1440,6027,212,6027,212,64,6.59704641350211
573553,قطور - خوي (مرز رازي),1403-01-14,1440,2626,338,2626,338,70,-0.5780590717299579
573553,قطور - خوي (مرز رازي),1403-01-15,1440,2408,313,2408,313,70,-1.0379746835443038
573553,قطور - خوي (مرز رازي),1403-01-16,1440,2100,305,2100,305,70,-1.6877637130801688
573553,قطور - خوي (مرز رازي),1403-01-17,1440,2794,257,2794,257,70,-0.22362869198312235
573553,قطور - خوي (مرز رازي),1403-01-18,1440,2341,321,2341,321,70,-1.1793248945147679
573553,قطور - خوي (مرز رازي),1403-01-19,1440,2194,284,2194,284,70,-1.489451476793249
573553,قطور - خوي (مرز رازي),1403-01-20,1435,2505,267,2506,267,70,-0.8312236286919831
