code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-10,495,185,149,8972,7226,67,-0.3323045267489712
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-11,1040,665,613,4219,3889,67,-1.9622770919067216
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-12,1220,1075,978,4091,3721,69,-2.006172839506173
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-13,1280,1486,1399,4345,4090,67,-1.9190672153635118
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-14,1205,831,772,4365,4055,64,-1.9122085048010975
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-15,1200,1236,1121,4943,4483,69,-1.713991769547325
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-16,1120,1328,1249,4973,4677,70,-1.7037037037037037
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-17,1090,1131,1049,4933,4575,72,-1.7174211248285323
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-18,1195,2302,2201,4128,3946,64,-1.9934842249657065
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-19,1160,1349,1275,3516,3323,77,-2.203360768175583
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-20,1165,1634,1514,3861,3577,75,-2.085048010973937
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-21,940,761,712,3711,3472,64,-2.136488340192044
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-22,1085,1138,1076,3737,3533,72,-2.1275720164609053
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-23,1335,1480,1362,3734,3436,70,-2.1286008230452675
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-24,1260,1377,1275,4586,4246,73,-1.8364197530864197
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-25,1345,2023,1839,3228,2934,71,-2.3021262002743486
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-26,1365,1596,1400,2386,2092,73,-2.590877914951989
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-27,1305,1725,1548,2815,2526,73,-2.443758573388203
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-28,1160,1177,1120,3570,3397,76,-2.1848422496570645
513703,توره - بروجرد (سه‌راهي ملاير),1402-12-29,1040,627,560,7687,6865,74,-0.7729766803840878
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-01,920,736,705,5162,4944,82,-1.6388888888888888
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-02,770,592,584,707,697,83,-3.1666666666666665
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-03,960,923,889,2416,2327,81,-2.5805898491083674
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-04,1045,1631,1600,3069,3010,83,-2.3566529492455417
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-05,1150,1828,1796,3848,3780,79,-2.0895061728395063
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-06,850,1376,1204,3641,3185,62,-2.1604938271604937
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-07,1290,2960,2845,4103,3943,77,-2.0020576131687244
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-08,1365,2957,2796,3270,3091,77,-2.2877229080932784
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-09,1375,2221,2036,3446,3158,75,-2.227366255144033
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-10,1375,2946,2783,3124,2951,75,-2.3377914951989025
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-11,1370,2853,2763,3442,3333,79,-2.228737997256516
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-12,1370,3324,3245,4271,4169,79,-1.9444444444444444
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-13,1380,3581,3528,3982,3923,80,-2.0435528120713307
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-14,1365,3232,3084,3505,3344,42,-2.207133058984911
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-15,1205,2014,1968,2433,2377,73,-2.5747599451303156
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-16,1260,2046,1991,2270,2208,75,-2.630658436213992
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-17,1290,2376,2248,2585,2445,33,-2.522633744855967
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-18,1255,1304,1211,1550,1439,79,-2.8775720164609053
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-19,1145,1042,955,1546,1416,79,-2.878943758573388
513703,توره - بروجرد (سه‌راهي ملاير),1403-01-20,1005,1181,1116,2279,2153,78,-2.6275720164609053
