code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-10,1440,10412,6315,10412,6315,82,-0.5895027624309392
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-11,1440,5959,4208,5959,4208,87,-1.8196132596685084
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-12,1440,14644,8852,14644,8852,83,0.5795580110497237
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-13,1440,15331,9250,15331,9250,82,0.7693370165745856
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-14,1440,15038,8907,15038,8907,78,0.6883977900552486
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-15,1440,14660,8455,14660,8455,81,0.5839779005524862
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-16,1440,15418,9216,15418,9216,83,0.7933701657458564
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-17,1440,14395,8904,14395,8904,84,0.5107734806629834
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-18,1440,7454,5178,7454,5178,88,-1.4066298342541437
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-19,1440,15626,9464,15626,9464,84,0.850828729281768
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-20,1440,15239,9005,15239,9005,83,0.7439226519337017
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-21,1440,15069,8804,15069,8804,79,0.6969613259668508
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-22,1440,15852,9573,15852,9573,84,0.9132596685082873
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-23,1420,15726,9585,16032,9771,83,0.9629834254143647
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-24,1440,13640,8056,13640,8056,84,0.30220994475138124
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-25,1440,8918,5879,8918,5879,87,-1.0022099447513813
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-26,1440,15574,9692,15574,9692,83,0.8364640883977901
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-27,1440,15112,9612,15112,9612,85,0.7088397790055249
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-28,1440,13987,9772,13987,9772,87,0.3980662983425414
143152,جاده قديم تهران - قم (شکوهيه - قم),1402-12-29,1440,8580,6765,8580,6765,92,-1.0955801104972376
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-01,1440,4520,4007,4520,4007,98,-2.2171270718232043
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-02,1440,5386,4842,5386,4842,97,-1.977900552486188
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-03,1440,4588,3990,4588,3990,94,-2.198342541436464
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-04,1440,5348,4360,5348,4360,92,-1.9883977900552485
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-05,1440,8046,6240,8046,6240,89,-1.2430939226519337
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-06,1440,8273,6188,8273,6188,87,-1.1803867403314916
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-07,1440,9429,6992,9429,6992,89,-0.861049723756906
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-08,1440,9686,7193,9686,7193,88,-0.7900552486187845
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-09,1440,9262,6956,9262,6956,90,-0.907182320441989
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-10,1440,5316,4201,5316,4201,91,-1.9972375690607735
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-11,1440,8339,6259,8339,6259,88,-1.1621546961325966
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-12,1440,5743,4517,5743,4517,91,-1.8792817679558012
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-13,1440,4064,3608,4064,3608,92,-2.3430939226519336
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-14,1440,11240,8380,11240,8380,87,-0.3607734806629834
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-15,1440,12675,8799,12675,8799,86,0.0356353591160221
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-16,1440,12455,8648,12455,8648,87,-0.025138121546961326
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-17,1440,5618,4237,5618,4237,89,-1.9138121546961326
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-18,1440,13553,9000,13553,9000,85,0.2781767955801105
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-19,1440,13647,8913,13647,8913,84,0.3041436464088398
143152,جاده قديم تهران - قم (شکوهيه - قم),1403-01-20,1440,14030,9066,14030,9066,85,0.40994475138121544
