code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143174,کمربندي قم (اراک - قم),1402-12-10,965,29298,27162,34381,31874,63,-1.3595772217428819
143174,کمربندي قم (اراک - قم),1402-12-11,1440,34603,32049,34603,32049,64,-1.3116911130284727
143174,کمربندي قم (اراک - قم),1402-12-12,1440,42893,39721,42893,39721,64,0.47648835202761003
143174,کمربندي قم (اراک - قم),1402-12-13,1440,43134,39745,43134,39745,64,0.5284728213977566
143174,کمربندي قم (اراک - قم),1402-12-14,1440,40577,37217,40577,37217,62,-0.023080241587575497
143174,کمربندي قم (اراک - قم),1402-12-15,1440,41998,38532,41998,38532,63,0.28343399482312337
143174,کمربندي قم (اراک - قم),1402-12-16,1440,46252,42729,46252,42729,63,1.2010353753235548
143174,کمربندي قم (اراک - قم),1402-12-17,1440,46935,43953,46935,43953,64,1.348360655737705
143174,کمربندي قم (اراک - قم),1402-12-18,1440,45344,42638,45344,42638,64,1.005176876617774
143174,کمربندي قم (اراک - قم),1402-12-19,1440,46769,43382,46769,43382,64,1.3125539257981018
143174,کمربندي قم (اراک - قم),1402-12-20,1440,45470,41634,45470,41634,64,1.0323554788610871
143174,کمربندي قم (اراک - قم),1402-12-21,1440,43272,39727,43272,39727,63,0.5582398619499569
143174,کمربندي قم (اراک - قم),1402-12-22,1440,40971,37370,40971,37370,64,0.06190681622088007
143174,کمربندي قم (اراک - قم),1402-12-23,1440,43183,39537,43183,39537,64,0.5390422778257118
143174,کمربندي قم (اراک - قم),1402-12-24,1440,43310,40167,43310,40167,64,0.5664365832614323
143174,کمربندي قم (اراک - قم),1402-12-25,1440,42359,39496,42359,39496,65,0.3613028472821398
143174,کمربندي قم (اراک - قم),1402-12-26,1440,43367,40396,43367,40396,64,0.5787316652286454
143174,کمربندي قم (اراک - قم),1402-12-27,1440,43541,40562,43541,40562,64,0.6162640207075065
143174,کمربندي قم (اراک - قم),1402-12-28,1440,43420,41220,43420,41220,64,0.5901639344262295
143174,کمربندي قم (اراک - قم),1402-12-29,1440,34322,33102,34322,33102,64,-1.3723037100949094
143174,کمربندي قم (اراک - قم),1403-01-01,1440,26811,26143,26811,26143,66,-2.9924503882657465
143174,کمربندي قم (اراک - قم),1403-01-02,1440,30469,29697,30469,29697,66,-2.2034081104400345
143174,کمربندي قم (اراک - قم),1403-01-03,1440,32946,32009,32946,32009,66,-1.6691113028472822
143174,کمربندي قم (اراک - قم),1403-01-04,1440,39625,38504,39625,38504,66,-0.22842968075927525
143174,کمربندي قم (اراک - قم),1403-01-05,1440,42538,40906,42538,40906,66,0.3999137187230371
143174,کمربندي قم (اراک - قم),1403-01-06,1440,39654,37870,39654,37870,65,-0.22217428817946505
143174,کمربندي قم (اراک - قم),1403-01-07,1440,43075,41126,43075,41126,65,0.515746333045729
143174,کمربندي قم (اراک - قم),1403-01-08,1440,39773,37848,39773,37848,65,-0.1965056082830026
143174,کمربندي قم (اراک - قم),1403-01-09,1440,39912,38012,39912,38012,65,-0.16652286453839515
143174,کمربندي قم (اراک - قم),1403-01-10,1440,39806,38251,39806,38251,65,-0.1893874029335634
143174,کمربندي قم (اراک - قم),1403-01-11,1440,40209,38721,40209,38721,65,-0.10245901639344263
143174,کمربندي قم (اراک - قم),1403-01-12,1440,41799,40545,41799,40545,65,0.2405090595340811
143174,کمربندي قم (اراک - قم),1403-01-13,1440,42394,41566,42394,41566,66,0.36885245901639346
143174,کمربندي قم (اراک - قم),1403-01-14,1440,56079,53699,56079,53699,64,3.3207506471095773
143174,کمربندي قم (اراک - قم),1403-01-15,1440,48140,45358,48140,45358,64,1.6082830025884383
143174,کمربندي قم (اراک - قم),1403-01-16,1440,48199,45750,48199,45750,64,1.621009490940466
143174,کمربندي قم (اراک - قم),1403-01-17,1440,48938,46679,48938,46679,64,1.780414150129422
143174,کمربندي قم (اراک - قم),1403-01-18,1440,42559,39830,42559,39830,64,0.4044434857635893
143174,کمربندي قم (اراک - قم),1403-01-19,1440,39450,36567,39450,36567,64,-0.26617773943054357
143174,کمربندي قم (اراک - قم),1403-01-20,1440,39129,36207,39129,36207,63,-0.33541846419327004
