code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-10,1295,7766,7279,8827,8273,60,0.42524916943521596
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-11,1335,8949,8185,9929,9081,57,0.8320413436692506
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-12,1325,7947,7228,8917,8110,57,0.4584717607973422
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-13,1295,8139,7380,9357,8484,57,0.6208933185677372
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-14,1290,7267,6586,8406,7618,59,0.2698412698412698
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-15,1330,7883,7156,8720,7915,58,0.3857511997046881
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-16,1275,7174,6547,8291,7566,59,0.22739018087855298
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-17,1285,7741,7276,8786,8258,60,0.41011443337024733
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-18,1200,7428,6884,9387,8699,60,0.6319675156884459
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-19,1255,7736,7141,9076,8377,57,0.5171650055370985
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-20,1200,7265,6685,9263,8523,57,0.5861941675895165
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-21,1260,6945,6400,8118,7480,57,0.16352897748246586
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-22,1200,6674,6160,8538,7880,54,0.31856773717238834
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-23,1155,6598,6079,8710,8024,56,0.38205980066445183
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-24,1110,6505,6118,8848,8321,58,0.4330011074197121
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-25,1250,7394,6887,9145,8517,58,0.5426356589147286
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-26,1115,5980,5532,8139,7529,59,0.17128091546696197
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-27,1085,7023,6523,9699,9008,55,0.7471391657438169
363364,کمربندي دزفول - انديمشک (شرق به غرب),1402-12-28,890,5186,4821,8797,8177,58,0.4141749723145072
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-01,860,3028,2905,10384,9962,82,1.0
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-03,105,662,645,15764,15359,59,2.9859726836471023
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-04,1350,11610,11119,12845,12301,65,1.908453303802141
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-05,1255,10010,9478,12173,11526,79,1.660391288298265
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-06,1290,9165,8744,10720,10227,78,1.124031007751938
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-07,1220,10290,9706,12606,11890,78,1.8202288667404947
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-08,1185,9468,9005,11967,11381,80,1.5843484680693982
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-09,1165,9719,9294,12416,11873,80,1.7500922849760059
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-10,1170,10794,10333,13750,13162,71,2.2425249169435215
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-11,1150,8675,8351,10609,10212,66,1.0830564784053156
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-12,1135,8358,8103,10459,10139,80,1.0276854928017718
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-13,1075,6780,6607,8733,8510,77,0.3905500184569952
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-14,1100,7668,7119,10665,9901,79,1.1037283130306386
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-15,1090,6863,6369,9601,8909,78,0.7109634551495017
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-16,1070,6876,6495,10014,9459,80,0.8634182355112587
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-17,1060,7036,6517,10401,9633,76,1.0062753783684015
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-18,1045,5796,5368,8161,7558,76,0.17940199335548174
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-19,1045,5769,5303,9511,8742,77,0.6777408637873754
363364,کمربندي دزفول - انديمشک (شرق به غرب),1403-01-20,1015,5324,4951,8884,8261,77,0.44629014396456257
