code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773108,سامان - تيران (سامان),1402-12-10,1440,2467,2302,2467,2302,73,-1.3930013458950201
773108,سامان - تيران (سامان),1402-12-11,1440,2907,2692,2907,2692,72,-0.800807537012113
773108,سامان - تيران (سامان),1402-12-12,1440,3027,2651,3027,2651,75,-0.639300134589502
773108,سامان - تيران (سامان),1402-12-13,1440,3150,2820,3150,2820,74,-0.4737550471063257
773108,سامان - تيران (سامان),1402-12-14,1440,2775,2475,2775,2475,72,-0.9784656796769852
773108,سامان - تيران (سامان),1402-12-15,1440,3080,2782,3093,2793,74,-0.550471063257066
773108,سامان - تيران (سامان),1402-12-16,1440,3314,2825,3314,2825,74,-0.253028263795424
773108,سامان - تيران (سامان),1402-12-17,1430,3357,2888,3404,2928,77,-0.13189771197846567
773108,سامان - تيران (سامان),1402-12-18,1430,3455,2773,3477,2790,80,-0.033647375504710635
773108,سامان - تيران (سامان),1402-12-19,1435,3271,2534,3288,2547,79,-0.288021534320323
773108,سامان - تيران (سامان),1402-12-20,1440,3256,2727,3256,2727,76,-0.3310901749663526
773108,سامان - تيران (سامان),1402-12-21,1440,2925,2639,2925,2639,72,-0.7765814266487214
773108,سامان - تيران (سامان),1402-12-22,1425,3265,2734,3319,2779,78,-0.24629878869448182
773108,سامان - تيران (سامان),1402-12-23,1440,3230,2787,3230,2787,75,-0.36608344549125166
773108,سامان - تيران (سامان),1402-12-24,1435,3502,3045,3520,3060,76,0.024226110363391656
773108,سامان - تيران (سامان),1402-12-25,1440,2915,2692,2915,2692,72,-0.7900403768506057
773108,سامان - تيران (سامان),1402-12-26,1430,3357,2962,3389,2990,75,-0.15208613728129206
773108,سامان - تيران (سامان),1402-12-27,1440,3409,3097,3409,3097,75,-0.12516823687752354
773108,سامان - تيران (سامان),1402-12-28,1440,3466,3131,3466,3131,77,-0.04845222072678331
773108,سامان - تيران (سامان),1402-12-29,1435,2675,2427,2689,2439,75,-1.0942126514131898
773108,سامان - تيران (سامان),1403-01-01,1435,2318,2090,2330,2100,75,-1.5773889636608345
773108,سامان - تيران (سامان),1403-01-02,1430,3088,2889,3121,2919,75,-0.5127860026917901
773108,سامان - تيران (سامان),1403-01-03,1440,3416,3198,3416,3198,74,-0.11574697173620457
773108,سامان - تيران (سامان),1403-01-04,1435,4048,3611,4071,3631,73,0.765814266487214
773108,سامان - تيران (سامان),1403-01-05,1440,3190,2800,3190,2800,72,-0.4199192462987887
773108,سامان - تيران (سامان),1403-01-06,1440,2679,2559,2679,2559,70,-1.107671601615074
773108,سامان - تيران (سامان),1403-01-07,1440,3369,3114,3369,3114,74,-0.17900403768506057
773108,سامان - تيران (سامان),1403-01-08,1425,3350,2997,3405,3046,75,-0.13055181695827725
773108,سامان - تيران (سامان),1403-01-09,1430,3599,3160,3637,3193,76,0.1816958277254374
773108,سامان - تيران (سامان),1403-01-10,1440,4210,3750,4210,3750,72,0.9528936742934051
773108,سامان - تيران (سامان),1403-01-11,1440,3654,3193,3654,3193,74,0.20457604306864063
773108,سامان - تيران (سامان),1403-01-12,1430,3819,3521,3848,3547,72,0.46567967698519513
773108,سامان - تيران (سامان),1403-01-13,1440,6748,5739,6748,5739,61,4.368775235531628
773108,سامان - تيران (سامان),1403-01-14,1435,3693,3190,3713,3207,74,0.2839838492597577
773108,سامان - تيران (سامان),1403-01-15,1420,3181,2584,3252,2641,81,-0.3364737550471063
773108,سامان - تيران (سامان),1403-01-16,1440,3556,3182,3556,3182,75,0.07267833109017496
773108,سامان - تيران (سامان),1403-01-17,1430,3940,3657,3972,3686,72,0.6325706594885598
773108,سامان - تيران (سامان),1403-01-18,1440,3400,3032,3400,3032,74,-0.13728129205921938
773108,سامان - تيران (سامان),1403-01-19,1435,3266,2870,3277,2879,74,-0.3028263795423957
773108,سامان - تيران (سامان),1403-01-20,1430,3263,2897,3298,2928,72,-0.27456258411843876
