code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543222,سنگر - سياهکل,1402-12-14,355,3693,3392,10140,9313,46,-0.12492528392109982
543222,سنگر - سياهکل,1402-12-15,965,5595,4865,9139,7946,51,-0.42408846383741783
543222,سنگر - سياهکل,1402-12-16,1430,10326,8694,10391,8748,49,-0.049910340705319786
543222,سنگر - سياهکل,1402-12-17,1360,9954,8455,10527,8941,48,-0.009264793783622235
543222,سنگر - سياهکل,1402-12-18,1430,13313,12169,13457,12300,49,0.8664076509264794
543222,سنگر - سياهکل,1402-12-19,1440,11413,9795,11413,9795,50,0.2555289898386133
543222,سنگر - سياهکل,1402-12-20,1435,10427,8679,10481,8723,48,-0.02301255230125523
543222,سنگر - سياهکل,1402-12-21,1415,9577,8147,9752,8295,50,-0.24088463837417812
543222,سنگر - سياهکل,1402-12-22,1395,8899,7281,9319,7624,50,-0.3702928870292887
543222,سنگر - سياهکل,1402-12-23,1325,8581,7252,9568,8086,48,-0.2958756724447101
543222,سنگر - سياهکل,1402-12-24,1430,9028,8361,9075,8404,35,-0.4432157800358637
543222,سنگر - سياهکل,1402-12-25,1430,10115,9382,10185,9446,35,-0.11147638971906754
543222,سنگر - سياهکل,1402-12-26,1405,9352,7792,9662,8050,51,-0.26778242677824265
543222,سنگر - سياهکل,1402-12-27,1430,10160,8639,10239,8706,51,-0.09533771667662881
543222,سنگر - سياهکل,1402-12-28,1355,8753,7758,9423,8351,53,-0.3392109982068141
543222,سنگر - سياهکل,1402-12-29,1440,7310,6889,7310,6889,55,-0.9707112970711297
543222,سنگر - سياهکل,1403-01-01,1425,6153,6052,6228,6125,58,-1.2940824865511058
543222,سنگر - سياهکل,1403-01-02,1365,8867,8668,8977,8775,57,-0.472504482964734
543222,سنگر - سياهکل,1403-01-03,1430,13359,13136,13521,13295,53,0.8855349671249253
543222,سنگر - سياهکل,1403-01-04,1410,17617,17408,18155,17939,44,2.270472205618649
543222,سنگر - سياهکل,1403-01-05,1420,20508,20397,20883,20769,33,3.085774058577406
543222,سنگر - سياهکل,1403-01-06,1410,20007,19720,20454,20160,39,2.957561267184698
543222,سنگر - سياهکل,1403-01-07,1375,18016,17293,19058,18293,51,2.540346682606097
543222,سنگر - سياهکل,1403-01-08,1420,17971,17255,18318,17588,51,2.319187089061566
543222,سنگر - سياهکل,1403-01-09,1425,18190,17374,18360,17536,51,2.331739390316796
543222,سنگر - سياهکل,1403-01-10,1435,20517,19808,20549,19838,51,2.985953377166766
543222,سنگر - سياهکل,1403-01-11,1435,21382,20686,21492,20792,48,3.2677824267782425
543222,سنگر - سياهکل,1403-01-12,1430,21432,20824,21621,21007,52,3.3063359234907352
543222,سنگر - سياهکل,1403-01-13,1375,19797,19536,21038,20760,53,3.132098027495517
543222,سنگر - سياهکل,1403-01-14,1420,17208,16662,16998,16458,47,1.9246861924686192
543222,سنگر - سياهکل,1403-01-15,1425,13694,13116,14787,14162,29,1.2638971906754333
543222,سنگر - سياهکل,1403-01-16,1435,13723,13065,12568,11965,29,0.6007172743574417
543222,سنگر - سياهکل,1403-01-17,1430,13893,13495,13962,13562,28,1.0173341303048415
543222,سنگر - سياهکل,1403-01-18,1410,9075,8150,9276,8330,38,-0.3831440526001195
543222,سنگر - سياهکل,1403-01-19,1405,8203,6814,8365,6948,53,-0.655409444112373
543222,سنگر - سياهکل,1403-01-20,1410,8082,6695,8280,6859,52,-0.680812910938434
