code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413606,اقليد - ياسوج(دژکرد),1402-12-10,1435,417,387,500,464,55,-0.9421487603305785
413606,اقليد - ياسوج(دژکرد),1402-12-11,1435,846,807,846,807,56,0.48760330578512395
413606,اقليد - ياسوج(دژکرد),1402-12-12,1440,526,471,549,491,57,-0.7396694214876033
413606,اقليد - ياسوج(دژکرد),1402-12-13,1440,610,548,610,548,59,-0.48760330578512395
413606,اقليد - ياسوج(دژکرد),1402-12-14,1440,484,417,545,469,56,-0.756198347107438
413606,اقليد - ياسوج(دژکرد),1402-12-15,1440,498,450,510,460,60,-0.9008264462809917
413606,اقليد - ياسوج(دژکرد),1402-12-16,1440,735,661,735,661,59,0.028925619834710745
413606,اقليد - ياسوج(دژکرد),1402-12-17,1440,798,737,798,737,60,0.2892561983471074
413606,اقليد - ياسوج(دژکرد),1402-12-18,1440,716,658,723,664,59,-0.02066115702479339
413606,اقليد - ياسوج(دژکرد),1402-12-19,1440,663,581,663,581,59,-0.26859504132231404
413606,اقليد - ياسوج(دژکرد),1402-12-20,1440,624,549,624,549,59,-0.4297520661157025
413606,اقليد - ياسوج(دژکرد),1402-12-21,695,184,158,621,533,57,-0.44214876033057854
413606,اقليد - ياسوج(دژکرد),1402-12-22,1090,600,536,652,582,58,-0.3140495867768595
413606,اقليد - ياسوج(دژکرد),1402-12-23,1440,807,732,807,732,59,0.32644628099173556
413606,اقليد - ياسوج(دژکرد),1402-12-24,1440,1104,1029,1104,1029,59,1.5537190082644627
413606,اقليد - ياسوج(دژکرد),1402-12-25,1440,1099,1020,1099,1020,59,1.5330578512396693
413606,اقليد - ياسوج(دژکرد),1402-12-26,1440,862,782,862,782,57,0.5537190082644629
413606,اقليد - ياسوج(دژکرد),1402-12-27,1440,1276,1171,1276,1171,59,2.2644628099173554
413606,اقليد - ياسوج(دژکرد),1402-12-28,1440,1981,1903,1981,1903,58,5.177685950413223
413606,اقليد - ياسوج(دژکرد),1402-12-29,1440,1298,1255,1298,1255,54,2.355371900826446
413606,اقليد - ياسوج(دژکرد),1403-01-01,1440,1337,1311,1337,1311,56,2.5165289256198347
413606,اقليد - ياسوج(دژکرد),1403-01-02,1440,1925,1899,1925,1899,57,4.946280991735537
413606,اقليد - ياسوج(دژکرد),1403-01-03,1440,1586,1560,1586,1560,53,3.5454545454545454
413606,اقليد - ياسوج(دژکرد),1403-01-04,1440,1509,1486,1509,1486,56,3.227272727272727
413606,اقليد - ياسوج(دژکرد),1403-01-05,1440,1071,1048,1071,1048,51,1.4173553719008265
413606,اقليد - ياسوج(دژکرد),1403-01-06,1440,926,904,926,904,54,0.8181818181818182
413606,اقليد - ياسوج(دژکرد),1403-01-07,1435,1534,1494,1534,1494,57,3.330578512396694
413606,اقليد - ياسوج(دژکرد),1403-01-08,1440,1520,1473,1520,1473,56,3.272727272727273
413606,اقليد - ياسوج(دژکرد),1403-01-09,1440,1310,1256,1322,1267,56,2.4545454545454546
413606,اقليد - ياسوج(دژکرد),1403-01-10,1440,1450,1414,1450,1414,56,2.9834710743801653
413606,اقليد - ياسوج(دژکرد),1403-01-11,1440,1082,1039,1082,1039,56,1.462809917355372
413606,اقليد - ياسوج(دژکرد),1403-01-12,1440,1029,1000,1029,1000,56,1.243801652892562
413606,اقليد - ياسوج(دژکرد),1403-01-13,1440,749,725,749,725,57,0.08677685950413223
413606,اقليد - ياسوج(دژکرد),1403-01-14,1440,746,700,756,709,57,0.11570247933884298
413606,اقليد - ياسوج(دژکرد),1403-01-15,1440,756,712,756,712,57,0.11570247933884298
413606,اقليد - ياسوج(دژکرد),1403-01-16,1440,904,860,904,860,58,0.7272727272727273
413606,اقليد - ياسوج(دژکرد),1403-01-17,1440,1187,1141,1187,1141,58,1.896694214876033
413606,اقليد - ياسوج(دژکرد),1403-01-18,1440,683,625,683,625,59,-0.1859504132231405
413606,اقليد - ياسوج(دژکرد),1403-01-19,1440,701,630,701,630,58,-0.1115702479338843
413606,اقليد - ياسوج(دژکرد),1403-01-20,1440,778,708,778,708,58,0.2066115702479339
