code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853151,باباميدان - ياسوج,1402-12-10,1435,7708,7166,7720,7177,74,-0.6549618320610687
853151,باباميدان - ياسوج,1402-12-11,1440,9970,9393,9970,9393,76,0.4900763358778626
853151,باباميدان - ياسوج,1402-12-12,1430,8973,8351,9000,8376,79,-0.0035623409669211198
853151,باباميدان - ياسوج,1402-12-13,1440,8452,7811,8452,7811,79,-0.2824427480916031
853151,باباميدان - ياسوج,1402-12-14,1415,7588,6991,7791,7178,73,-0.6188295165394402
853151,باباميدان - ياسوج,1402-12-15,1440,7927,7283,7927,7283,77,-0.549618320610687
853151,باباميدان - ياسوج,1402-12-16,1430,9087,8437,9163,8507,79,0.07938931297709924
853151,باباميدان - ياسوج,1402-12-17,1440,10213,9535,10213,9535,78,0.6137404580152672
853151,باباميدان - ياسوج,1402-12-18,1440,13715,12934,13715,12934,78,2.3959287531806615
853151,باباميدان - ياسوج,1402-12-19,1435,9078,8468,9115,8502,79,0.0549618320610687
853151,باباميدان - ياسوج,1402-12-20,1440,9460,8717,9460,8717,79,0.23053435114503817
853151,باباميدان - ياسوج,1402-12-21,1400,7512,6917,7796,7178,72,-0.6162849872773537
853151,باباميدان - ياسوج,1402-12-22,1435,7869,7283,7927,7336,76,-0.549618320610687
853151,باباميدان - ياسوج,1402-12-23,1440,9472,8784,9472,8784,78,0.2366412213740458
853151,باباميدان - ياسوج,1402-12-24,1420,10600,9936,10791,10115,78,0.9078880407124682
853151,باباميدان - ياسوج,1402-12-25,1425,12222,11411,12354,11534,78,1.7033078880407124
853151,باباميدان - ياسوج,1402-12-26,1425,8732,8155,8861,8275,76,-0.0743002544529262
853151,باباميدان - ياسوج,1402-12-27,1435,10652,9979,10664,9990,79,0.8432569974554708
853151,باباميدان - ياسوج,1402-12-28,1435,10614,9992,10646,10022,78,0.8340966921119592
853151,باباميدان - ياسوج,1402-12-29,1410,5744,5485,5899,5633,66,-1.581679389312977
853151,باباميدان - ياسوج,1403-01-01,1425,6872,6672,6901,6700,75,-1.0717557251908396
853151,باباميدان - ياسوج,1403-01-02,1425,8929,8641,9103,8809,77,0.04885496183206107
853151,باباميدان - ياسوج,1403-01-03,1400,9837,9490,9916,9566,72,0.46259541984732827
853151,باباميدان - ياسوج,1403-01-04,1420,13055,12608,13444,12983,77,2.2580152671755727
853151,باباميدان - ياسوج,1403-01-05,1440,13021,12629,13021,12629,72,2.0427480916030536
853151,باباميدان - ياسوج,1403-01-06,685,3753,3560,11507,10915,71,1.272264631043257
853151,باباميدان - ياسوج,1403-01-07,1380,13149,12619,13979,13415,74,2.5302798982188297
853151,باباميدان - ياسوج,1403-01-08,1435,13037,12347,13054,12363,77,2.0595419847328245
853151,باباميدان - ياسوج,1403-01-09,1440,13158,12462,13158,12462,76,2.112468193384224
853151,باباميدان - ياسوج,1403-01-10,1440,15122,14485,15122,14485,77,3.1119592875318065
853151,باباميدان - ياسوج,1403-01-11,1440,13555,12974,13555,12974,76,2.314503816793893
853151,باباميدان - ياسوج,1403-01-12,1440,13403,12942,13403,12942,77,2.237150127226463
853151,باباميدان - ياسوج,1403-01-13,1435,15001,14440,15007,14445,75,3.053435114503817
853151,باباميدان - ياسوج,1403-01-14,1440,12097,11538,12097,11538,77,1.5725190839694656
853151,باباميدان - ياسوج,1403-01-15,1440,10616,9970,10616,9970,77,0.8188295165394402
853151,باباميدان - ياسوج,1403-01-16,1440,11613,10971,11613,10971,76,1.326208651399491
853151,باباميدان - ياسوج,1403-01-17,1435,13781,13036,13791,13045,76,2.4346055979643766
853151,باباميدان - ياسوج,1403-01-18,1385,8438,7779,8766,8081,77,-0.12264631043256997
853151,باباميدان - ياسوج,1403-01-19,1435,8933,8228,8966,8258,77,-0.020865139949109414
853151,باباميدان - ياسوج,1403-01-20,1425,8651,7983,8720,8046,77,-0.1460559796437659
