code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813652,سه راهي چالان چولان - بروجرد,1402-12-10,925,5359,4860,6165,5590,85,-1.0578420467185763
813652,سه راهي چالان چولان - بروجرد,1402-12-11,1440,5054,4527,5054,4527,87,-2.2936596218020022
813652,سه راهي چالان چولان - بروجرد,1402-12-12,1440,7593,6778,7593,6778,84,0.5305895439377085
813652,سه راهي چالان چولان - بروجرد,1402-12-13,1440,7469,6540,7469,6540,86,0.39265850945494996
813652,سه راهي چالان چولان - بروجرد,1402-12-14,1440,6427,5624,6427,5624,80,-0.7664071190211346
813652,سه راهي چالان چولان - بروجرد,1402-12-15,1135,6764,5963,7155,6307,86,0.04338153503893215
813652,سه راهي چالان چولان - بروجرد,1402-12-16,1335,7560,6727,7883,7014,87,0.8531701890989989
813652,سه راهي چالان چولان - بروجرد,1402-12-17,1440,8048,7328,8048,7328,88,1.0367074527252502
813652,سه راهي چالان چولان - بروجرد,1402-12-18,1440,6713,5994,6713,5994,89,-0.4482758620689655
813652,سه راهي چالان چولان - بروجرد,1402-12-19,1440,7915,7139,7915,7139,87,0.8887652947719689
813652,سه راهي چالان چولان - بروجرد,1402-12-20,1440,8060,7084,8060,7084,86,1.050055617352614
813652,سه راهي چالان چولان - بروجرد,1402-12-21,1440,6763,5818,6763,5818,80,-0.39265850945494996
813652,سه راهي چالان چولان - بروجرد,1402-12-22,310,440,348,6920,5473,81,-0.21802002224694106
813652,سه راهي چالان چولان - بروجرد,1402-12-25,670,4115,3637,6176,5458,79,-1.0456062291434927
813652,سه راهي چالان چولان - بروجرد,1402-12-26,1440,8379,7556,8379,7556,86,1.4048943270300334
813652,سه راهي چالان چولان - بروجرد,1402-12-27,1440,8955,8165,8955,8165,87,2.045606229143493
813652,سه راهي چالان چولان - بروجرد,1402-12-28,1440,8218,7659,8218,7659,86,1.2258064516129032
813652,سه راهي چالان چولان - بروجرد,1402-12-29,1440,5221,4902,5221,4902,81,-2.1078976640711904
813652,سه راهي چالان چولان - بروجرد,1403-01-01,1065,4346,4243,4416,4311,93,-3.0033370411568407
813652,سه راهي چالان چولان - بروجرد,1403-01-02,1135,5682,5550,5728,5594,92,-1.5439377085650723
813652,سه راهي چالان چولان - بروجرد,1403-01-03,1440,6366,6100,6366,6100,91,-0.8342602892102335
813652,سه راهي چالان چولان - بروجرد,1403-01-04,1440,7722,7408,7722,7408,92,0.6740823136818688
813652,سه راهي چالان چولان - بروجرد,1403-01-05,1440,7921,7547,7921,7547,86,0.8954393770856507
813652,سه راهي چالان چولان - بروجرد,1403-01-06,1440,6054,5720,6054,5720,81,-1.1813125695216908
813652,سه راهي چالان چولان - بروجرد,1403-01-07,1255,8738,8277,8924,8453,90,2.011123470522803
813652,سه راهي چالان چولان - بروجرد,1403-01-08,1440,9029,8533,9029,8533,89,2.1279199110122358
813652,سه راهي چالان چولان - بروجرد,1403-01-09,1440,9276,8793,9276,8793,88,2.402669632925473
813652,سه راهي چالان چولان - بروجرد,1403-01-10,1440,8740,8253,8740,8253,89,1.8064516129032258
813652,سه راهي چالان چولان - بروجرد,1403-01-11,1440,9083,8641,9083,8641,89,2.1879866518353728
813652,سه راهي چالان چولان - بروجرد,1403-01-12,1440,8199,7797,8199,7797,88,1.2046718576195774
813652,سه راهي چالان چولان - بروجرد,1403-01-13,1440,6770,6534,6770,6534,87,-0.38487208008898777
813652,سه راهي چالان چولان - بروجرد,1403-01-14,1440,8729,8177,8729,8177,86,1.7942157953281423
813652,سه راهي چالان چولان - بروجرد,1403-01-15,1440,7855,7059,7855,7059,86,0.8220244716351501
813652,سه راهي چالان چولان - بروجرد,1403-01-16,1440,7738,7038,7738,7038,86,0.6918798665183538
813652,سه راهي چالان چولان - بروجرد,1403-01-17,1440,6543,5842,6543,5842,86,-0.6373748609566184
813652,سه راهي چالان چولان - بروجرد,1403-01-18,1440,7697,6877,7697,6877,85,0.646273637374861
813652,سه راهي چالان چولان - بروجرد,1403-01-19,1440,7013,6196,7013,6196,85,-0.11457174638487208
813652,سه راهي چالان چولان - بروجرد,1403-01-20,1440,7053,6237,7053,6237,85,-0.07007786429365963
