code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414658,اوز-خنج,1402-12-10,1440,2278,2136,2290,2147,91,-0.030303030303030304
414658,اوز-خنج,1402-12-11,1440,2707,2580,2714,2586,80,1.3973063973063973
414658,اوز-خنج,1402-12-12,1440,2411,2228,2411,2228,94,0.3771043771043771
414658,اوز-خنج,1402-12-13,1440,2495,2299,2495,2299,95,0.6599326599326599
414658,اوز-خنج,1402-12-14,1370,2308,2121,2363,2171,92,0.21548821548821548
414658,اوز-خنج,1402-12-15,1440,2517,2301,2517,2301,94,0.734006734006734
414658,اوز-خنج,1402-12-16,1400,1251,1156,2529,2336,97,0.7744107744107744
414658,اوز-خنج,1402-12-17,1435,2334,2143,2451,2250,93,0.5117845117845118
414658,اوز-خنج,1402-12-18,1440,2887,2758,2887,2758,84,1.97979797979798
414658,اوز-خنج,1402-12-19,1385,2526,2326,2640,2430,92,1.1481481481481481
414658,اوز-خنج,1402-12-20,1380,2484,2304,2596,2407,92,1.0
414658,اوز-خنج,1402-12-21,650,614,557,2428,2202,94,0.43434343434343436
414658,اوز-خنج,1402-12-22,820,1645,1498,2672,2433,94,1.2558922558922558
414658,اوز-خنج,1402-12-23,1440,2176,2006,2253,2076,94,-0.15488215488215487
414658,اوز-خنج,1402-12-24,1440,2004,1843,2004,1843,94,-0.9932659932659933
414658,اوز-خنج,1402-12-25,1440,1986,1874,1986,1874,89,-1.0538720538720538
414658,اوز-خنج,1402-12-26,1440,2359,2186,2359,2186,93,0.20202020202020202
414658,اوز-خنج,1402-12-27,1440,2293,2131,2293,2131,93,-0.020202020202020204
414658,اوز-خنج,1402-12-28,1440,2374,2204,2374,2204,94,0.25252525252525254
414658,اوز-خنج,1402-12-29,1440,2091,2000,2091,2000,86,-0.7003367003367004
414658,اوز-خنج,1403-01-01,1440,1839,1810,1839,1810,86,-1.5488215488215489
414658,اوز-خنج,1403-01-02,1440,1786,1749,1786,1749,93,-1.7272727272727273
414658,اوز-خنج,1403-01-03,1440,2004,1957,2004,1957,87,-0.9932659932659933
414658,اوز-خنج,1403-01-04,1440,2191,2118,2191,2118,91,-0.36363636363636365
414658,اوز-خنج,1403-01-05,1440,2295,2241,2295,2241,90,-0.013468013468013467
414658,اوز-خنج,1403-01-06,1440,2084,2041,2084,2041,90,-0.7239057239057239
414658,اوز-خنج,1403-01-07,1440,2460,2349,2460,2349,93,0.5420875420875421
414658,اوز-خنج,1403-01-08,1440,2414,2242,2414,2242,93,0.3872053872053872
414658,اوز-خنج,1403-01-09,1440,2307,2141,2307,2141,93,0.026936026936026935
414658,اوز-خنج,1403-01-10,1440,1946,1844,1946,1844,90,-1.1885521885521886
414658,اوز-خنج,1403-01-11,1440,2400,2250,2400,2250,94,0.3400673400673401
414658,اوز-خنج,1403-01-12,1440,2061,1978,2061,1978,94,-0.8013468013468014
414658,اوز-خنج,1403-01-13,1420,2073,2020,2076,2022,88,-0.7508417508417509
414658,اوز-خنج,1403-01-14,1440,2490,2322,2490,2322,93,0.6430976430976431
414658,اوز-خنج,1403-01-15,860,1088,1012,2265,2106,94,-0.11447811447811448
414658,اوز-خنج,1403-01-16,1070,2074,1941,2264,2118,93,-0.11784511784511785
414658,اوز-خنج,1403-01-17,1440,1975,1832,1975,1832,92,-1.0909090909090908
414658,اوز-خنج,1403-01-18,1440,2371,2198,2371,2198,94,0.24242424242424243
414658,اوز-خنج,1403-01-19,1440,2256,2057,2256,2057,94,-0.1447811447811448
414658,اوز-خنج,1403-01-20,1440,2312,2153,2312,2153,93,0.04377104377104377
