code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-10,1430,919,824,1045,936,31,-0.8677248677248677
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-11,1440,858,779,858,779,32,-1.1975308641975309
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-12,1435,993,870,999,875,30,-0.9488536155202821
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-13,1440,1080,960,1080,960,30,-0.8059964726631393
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-14,1435,1031,903,1036,907,28,-0.8835978835978836
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-15,1440,993,869,993,869,31,-0.9594356261022927
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-16,1410,1319,1174,1343,1195,30,-0.3421516754850088
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-17,1430,1500,1367,1505,1371,30,-0.0564373897707231
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-18,1440,1012,919,1062,964,30,-0.8377425044091711
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-19,265,77,68,1283,1133,27,-0.4479717813051146
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-28,700,2100,1999,3585,3412,28,3.6119929453262785
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1402-12-29,1435,3993,3895,4013,3914,31,4.3668430335097
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-01,1440,2369,2329,2369,2329,32,1.4673721340388006
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-02,1440,2128,2082,2128,2082,31,1.0423280423280423
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-03,1440,1670,1622,1670,1622,31,0.2345679012345679
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-04,1430,1663,1608,1682,1626,30,0.25573192239858905
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-05,1440,1818,1763,1818,1763,29,0.49559082892416223
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-06,1440,1597,1539,1597,1539,32,0.10582010582010581
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-07,1440,2013,1924,2013,1924,31,0.8395061728395061
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-08,1440,1970,1890,1970,1890,29,0.763668430335097
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-09,1440,1798,1701,1798,1701,30,0.4603174603174603
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-10,1440,1479,1412,1479,1412,30,-0.10229276895943562
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-11,1440,1208,1128,1427,1332,30,-0.19400352733686066
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-12,1435,1241,1137,1245,1140,29,-0.5149911816578483
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-13,1440,761,729,761,729,30,-1.3686067019400352
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-14,1440,1083,1003,1083,1003,27,-0.800705467372134
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-15,1435,422,383,1006,913,29,-0.9365079365079365
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-16,1440,499,451,1130,1021,30,-0.7178130511463845
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-17,1440,909,845,909,845,29,-1.1075837742504409
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-18,1435,1029,926,1033,929,27,-0.8888888888888888
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-19,1430,1052,932,1062,940,27,-0.8377425044091711
753303,کوريجان - قهاوند (حدفاصل تقاطع آزادراه - قهاوند),1403-01-20,1415,1176,1061,1193,1076,29,-0.6067019400352733
