code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
973451,گلوگاه - کردکوي,1402-12-10,1105,12230,10495,15261,13096,103,-0.9713804713804713
973451,گلوگاه - کردکوي,1402-12-11,760,8889,7864,14865,13150,104,-1.0824915824915824
973451,گلوگاه - کردکوي,1402-12-12,1120,11952,10272,14704,12637,103,-1.127665544332211
973451,گلوگاه - کردکوي,1402-12-13,1065,11829,9892,15846,13251,102,-0.8072390572390572
973451,گلوگاه - کردکوي,1402-12-14,1100,12551,10464,15777,13153,100,-0.8265993265993266
973451,گلوگاه - کردکوي,1402-12-15,1350,16105,13524,16683,14009,102,-0.5723905723905723
973451,گلوگاه - کردکوي,1402-12-16,1440,17754,14975,17754,14975,102,-0.2718855218855219
973451,گلوگاه - کردکوي,1402-12-17,1430,19489,16659,19640,16788,102,0.25729517396184065
973451,گلوگاه - کردکوي,1402-12-18,1320,16695,14586,18452,16121,100,-0.0760381593714927
973451,گلوگاه - کردکوي,1402-12-19,1320,15281,12983,16567,14075,101,-0.6049382716049383
973451,گلوگاه - کردکوي,1402-12-20,1265,15766,13158,17028,14211,102,-0.47558922558922556
973451,گلوگاه - کردکوي,1402-12-21,1405,16108,13417,16428,13683,97,-0.6439393939393939
973451,گلوگاه - کردکوي,1402-12-22,1440,15804,13203,15804,13203,99,-0.819023569023569
973451,گلوگاه - کردکوي,1402-12-23,1440,17111,14318,17111,14318,101,-0.45230078563411896
973451,گلوگاه - کردکوي,1402-12-24,1440,19900,17001,19900,17001,102,0.33024691358024694
973451,گلوگاه - کردکوي,1402-12-25,1440,19466,16864,19466,16864,102,0.2084736251402918
973451,گلوگاه - کردکوي,1402-12-26,1440,18725,16307,18725,16307,101,0.0005611672278338945
973451,گلوگاه - کردکوي,1402-12-27,1440,21709,18840,21709,18840,101,0.8378226711560045
973451,گلوگاه - کردکوي,1402-12-28,1440,25570,22836,25570,22836,103,1.9211560044893379
973451,گلوگاه - کردکوي,1402-12-29,1440,27068,25406,27068,25406,104,2.341470258136925
973451,گلوگاه - کردکوي,1403-01-01,1255,16827,16355,19459,18913,104,0.20650953984287318
973451,گلوگاه - کردکوي,1403-01-02,1440,21634,21008,21634,21008,105,0.8167789001122334
973451,گلوگاه - کردکوي,1403-01-03,1440,24216,23415,24216,23415,105,1.5412457912457913
973451,گلوگاه - کردکوي,1403-01-04,1440,26087,25024,26087,25024,105,2.0662177328843994
973451,گلوگاه - کردکوي,1403-01-05,1440,25014,23666,25014,23666,103,1.7651515151515151
973451,گلوگاه - کردکوي,1403-01-06,1440,24455,22884,24455,22884,104,1.6083052749719415
973451,گلوگاه - کردکوي,1403-01-07,1440,24434,22778,24434,22778,104,1.6024130190796857
973451,گلوگاه - کردکوي,1403-01-08,1440,24311,22380,24311,22380,105,1.5679012345679013
973451,گلوگاه - کردکوي,1403-01-09,1440,25360,23538,25360,23538,104,1.8622334455667788
973451,گلوگاه - کردکوي,1403-01-10,1435,24597,23061,24685,23143,104,1.6728395061728396
973451,گلوگاه - کردکوي,1403-01-11,1440,22239,20506,22239,20506,105,0.9865319865319865
973451,گلوگاه - کردکوي,1403-01-12,1440,20074,18608,20074,18608,105,0.37906846240179576
973451,گلوگاه - کردکوي,1403-01-13,1440,16746,16053,16746,16053,106,-0.5547138047138047
973451,گلوگاه - کردکوي,1403-01-14,1440,17248,15813,17248,15813,105,-0.41386083052749717
973451,گلوگاه - کردکوي,1403-01-15,1440,16841,14853,16841,14853,103,-0.5280583613916947
973451,گلوگاه - کردکوي,1403-01-16,1440,17973,15921,17973,15921,105,-0.21043771043771045
973451,گلوگاه - کردکوي,1403-01-17,1440,17171,15413,17171,15413,104,-0.43546576879910215
973451,گلوگاه - کردکوي,1403-01-18,1440,15336,13330,15336,13330,104,-0.9503367003367004
973451,گلوگاه - کردکوي,1403-01-19,1440,15259,12828,15259,12828,103,-0.9719416386083053
973451,گلوگاه - کردکوي,1403-01-20,1440,16877,14304,16877,14304,104,-0.5179573512906847
