code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313159,جاده قديم باغچه - مشهد,1402-12-10,1440,577,551,929,887,64,-3.7418655097613884
313159,جاده قديم باغچه - مشهد,1402-12-11,1440,1060,1032,1208,1176,63,-3.1366594360086766
313159,جاده قديم باغچه - مشهد,1402-12-12,1440,1947,1899,1947,1899,68,-1.5336225596529285
313159,جاده قديم باغچه - مشهد,1402-12-13,1440,2427,2369,2427,2369,69,-0.4924078091106291
313159,جاده قديم باغچه - مشهد,1402-12-14,1440,2317,2248,2317,2248,71,-0.7310195227765727
313159,جاده قديم باغچه - مشهد,1402-12-15,1440,2094,2038,2094,2038,67,-1.2147505422993492
313159,جاده قديم باغچه - مشهد,1402-12-16,1440,2353,2295,2361,2302,72,-0.6355748373101953
313159,جاده قديم باغچه - مشهد,1402-12-17,1440,2491,2434,2491,2434,70,-0.35357917570498915
313159,جاده قديم باغچه - مشهد,1402-12-18,1375,2852,2807,3057,3008,70,0.8741865509761388
313159,جاده قديم باغچه - مشهد,1402-12-19,1435,2311,2266,2323,2277,68,-0.7180043383947939
313159,جاده قديم باغچه - مشهد,1402-12-20,1440,2643,2585,2643,2585,69,-0.02386117136659436
313159,جاده قديم باغچه - مشهد,1402-12-21,1440,2642,2563,2642,2563,70,-0.026030368763557483
313159,جاده قديم باغچه - مشهد,1402-12-22,1440,1829,1779,1829,1779,67,-1.789587852494577
313159,جاده قديم باغچه - مشهد,1402-12-23,1440,2544,2481,2544,2481,72,-0.2386117136659436
313159,جاده قديم باغچه - مشهد,1402-12-24,1440,2365,2299,2365,2299,71,-0.6268980477223427
313159,جاده قديم باغچه - مشهد,1402-12-25,1440,2640,2582,2640,2582,73,-0.03036876355748373
313159,جاده قديم باغچه - مشهد,1402-12-26,1440,2769,2697,2769,2697,69,0.24945770065075923
313159,جاده قديم باغچه - مشهد,1402-12-27,1440,2636,2589,2636,2589,71,-0.039045553145336226
313159,جاده قديم باغچه - مشهد,1402-12-28,1440,2650,2580,2650,2580,73,-0.008676789587852495
313159,جاده قديم باغچه - مشهد,1402-12-29,1440,2409,2353,2409,2353,73,-0.5314533622559653
313159,جاده قديم باغچه - مشهد,1403-01-01,1440,1665,1643,1665,1643,74,-2.1453362255965294
313159,جاده قديم باغچه - مشهد,1403-01-02,1440,2207,2164,2207,2164,73,-0.9696312364425163
313159,جاده قديم باغچه - مشهد,1403-01-03,1440,2641,2595,2641,2595,72,-0.028199566160520606
313159,جاده قديم باغچه - مشهد,1403-01-04,1440,2738,2687,2738,2687,72,0.1822125813449024
313159,جاده قديم باغچه - مشهد,1403-01-05,1440,2635,2584,2635,2584,72,-0.04121475054229935
313159,جاده قديم باغچه - مشهد,1403-01-06,1440,2591,2551,2591,2551,72,-0.13665943600867678
313159,جاده قديم باغچه - مشهد,1403-01-07,1440,2591,2549,2591,2549,71,-0.13665943600867678
313159,جاده قديم باغچه - مشهد,1403-01-08,1440,2488,2430,2488,2430,71,-0.3600867678958785
313159,جاده قديم باغچه - مشهد,1403-01-09,1440,2489,2434,2489,2434,72,-0.3579175704989154
313159,جاده قديم باغچه - مشهد,1403-01-10,1440,2659,2621,2659,2621,71,0.010845986984815618
313159,جاده قديم باغچه - مشهد,1403-01-11,1440,2480,2435,2480,2435,71,-0.3774403470715835
313159,جاده قديم باغچه - مشهد,1403-01-12,1440,2376,2291,2376,2291,71,-0.6030368763557483
313159,جاده قديم باغچه - مشهد,1403-01-13,1440,3095,3019,3095,3019,67,0.9566160520607375
313159,جاده قديم باغچه - مشهد,1403-01-14,1435,2821,2749,2822,2749,70,0.3644251626898048
313159,جاده قديم باغچه - مشهد,1403-01-15,1440,2439,2376,2439,2376,72,-0.46637744034707157
313159,جاده قديم باغچه - مشهد,1403-01-16,1440,2707,2628,2707,2628,71,0.11496746203904555
313159,جاده قديم باغچه - مشهد,1403-01-17,1440,3231,3162,3231,3162,71,1.2516268980477223
313159,جاده قديم باغچه - مشهد,1403-01-18,1440,2759,2676,2759,2676,70,0.227765726681128
313159,جاده قديم باغچه - مشهد,1403-01-19,1440,2638,2548,2638,2548,70,-0.03470715835140998
313159,جاده قديم باغچه - مشهد,1403-01-20,1440,2522,2453,2522,2453,72,-0.28633405639913234
