code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733110,سنندج - سه راهي موچش,1402-12-10,1440,10528,9057,10528,9057,79,-0.5107112253641817
733110,سنندج - سه راهي موچش,1402-12-11,1440,11102,9806,11102,9806,77,-0.2647814910025707
733110,سنندج - سه راهي موچش,1402-12-12,1430,10507,9184,10566,9235,77,-0.4944301628106255
733110,سنندج - سه راهي موچش,1402-12-13,1440,11141,9490,11141,9490,76,-0.2480719794344473
733110,سنندج - سه راهي موچش,1402-12-14,1435,10594,8930,10646,8973,76,-0.4601542416452442
733110,سنندج - سه راهي موچش,1402-12-15,1430,10178,8336,10234,8381,76,-0.636675235646958
733110,سنندج - سه راهي موچش,1402-12-16,1435,12172,10638,12229,10687,77,0.21808054841473865
733110,سنندج - سه راهي موچش,1402-12-17,1435,12838,11498,12850,11508,76,0.48414738646101113
733110,سنندج - سه راهي موچش,1402-12-18,1435,16282,14774,16407,14887,77,2.008140531276778
733110,سنندج - سه راهي موچش,1402-12-19,1420,11453,10066,11608,10202,77,-0.04798628963153385
733110,سنندج - سه راهي موچش,1402-12-20,1440,11775,9975,11775,9975,75,0.02356469580119966
733110,سنندج - سه راهي موچش,1402-12-21,1335,11548,9951,12197,10510,78,0.2043701799485861
733110,سنندج - سه راهي موچش,1402-12-22,1440,13733,12153,13733,12153,70,0.8624678663239075
733110,سنندج - سه راهي موچش,1402-12-23,1440,12240,10658,12240,10658,77,0.22279348757497858
733110,سنندج - سه راهي موچش,1402-12-24,1425,13121,11876,13344,12077,78,0.6958011996572407
733110,سنندج - سه راهي موچش,1402-12-25,1440,12817,11508,12817,11508,76,0.47000856898029136
733110,سنندج - سه راهي موچش,1402-12-26,1435,10947,9527,11004,9576,78,-0.3067694944301628
733110,سنندج - سه راهي موچش,1402-12-27,1415,12027,10515,12241,10702,77,0.22322193658954584
733110,سنندج - سه راهي موچش,1402-12-28,1440,10815,9129,10815,9129,75,-0.38774635818337616
733110,سنندج - سه راهي موچش,1402-12-29,1440,11731,10612,11731,10612,73,0.004712939160239932
733110,سنندج - سه راهي موچش,1403-01-01,1420,9845,9320,9929,9399,77,-0.7673521850899743
733110,سنندج - سه راهي موچش,1403-01-02,1375,11501,10948,11512,10958,79,-0.08911739502999143
733110,سنندج - سه راهي موچش,1403-01-03,1440,13429,12779,13429,12779,77,0.7322193658954584
733110,سنندج - سه راهي موچش,1403-01-04,1430,10642,9937,10778,10063,77,-0.40359897172236503
733110,سنندج - سه راهي موچش,1403-01-05,1430,11737,10730,11752,10743,77,0.013710368466152529
733110,سنندج - سه راهي موچش,1403-01-06,1430,11002,9809,11052,9853,77,-0.286203941730934
733110,سنندج - سه راهي موچش,1403-01-07,1435,12888,11568,12893,11572,77,0.5025706940874036
733110,سنندج - سه راهي موچش,1403-01-08,1435,12589,11118,12597,11125,77,0.37574978577549273
733110,سنندج - سه راهي موچش,1403-01-09,1440,14944,13576,14944,13576,78,1.3813196229648672
733110,سنندج - سه راهي موچش,1403-01-10,1440,16475,15433,16475,15433,76,2.037275064267352
733110,سنندج - سه راهي موچش,1403-01-11,1440,13010,11889,13010,11889,76,0.5526992287917738
733110,سنندج - سه راهي موچش,1403-01-12,1430,14765,13692,14816,13739,77,1.326478149100257
733110,سنندج - سه راهي موچش,1403-01-13,1440,22318,21659,22318,21659,70,4.54070265638389
733110,سنندج - سه راهي موچش,1403-01-14,1440,11284,10045,11284,10045,77,-0.1868037703513282
733110,سنندج - سه راهي موچش,1403-01-15,1440,12815,11134,12815,11134,77,0.4691516709511568
733110,سنندج - سه راهي موچش,1403-01-16,1440,13873,12529,13873,12529,77,0.9224507283633248
733110,سنندج - سه راهي موچش,1403-01-17,1440,14990,13746,14990,13746,76,1.4010282776349614
733110,سنندج - سه راهي موچش,1403-01-18,1430,11579,10146,11611,10174,77,-0.04670094258783205
733110,سنندج - سه راهي موچش,1403-01-19,1405,11223,9621,11505,9862,77,-0.0921165381319623
733110,سنندج - سه راهي موچش,1403-01-20,1290,10951,9671,11749,10375,77,0.012425021422450729
