code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-10,1440,3292,2244,3292,2244,71,-2.457252233092301
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-11,1440,2173,1461,2173,1461,86,-2.933219906422799
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-12,1440,3839,2470,3839,2470,87,-2.2245852828583583
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-13,1440,5504,3612,5504,3612,90,-1.516376010208422
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-14,1440,5758,4493,5758,4493,98,-1.4083368779242875
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-15,1440,7491,6014,7491,6014,99,-0.6712037430880476
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-16,1440,7998,6633,8313,6894,100,-0.3215652913653764
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-17,1440,9656,8094,9656,8094,101,0.24968098681412165
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-18,1440,10171,8711,10171,8711,102,0.46873670778392174
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-19,1440,8406,6882,8406,6882,101,-0.2820076563164611
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-20,1440,9377,7647,9377,7647,102,0.1310080816673756
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-21,1440,9143,7414,9143,7414,101,0.031475967673330496
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-22,1440,7193,5666,7193,5666,101,-0.7979583156103786
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-23,1440,8772,7041,8772,7041,102,-0.12632922160782645
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-24,1440,10333,8430,10333,8430,102,0.5376435559336452
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-25,1440,9392,7896,9392,7896,103,0.13738834538494257
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-26,1440,9880,8030,9880,8030,102,0.34495959166312207
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-27,1440,11142,9348,11142,9348,102,0.8817524457677584
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-28,1440,15006,13218,15006,13218,103,2.5253083794130156
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1402-12-29,1440,17355,15793,17355,15793,104,3.5244576775840066
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-01,1440,14434,13292,14434,13292,104,2.2820076563164613
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-02,1440,12990,11728,12990,11728,104,1.6678009357720118
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-03,1440,11683,10390,11683,10390,103,1.1118672905146747
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-04,1440,11175,9948,11175,9948,104,0.8957890259464057
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-05,1440,11269,9864,11269,9864,103,0.9357720119098256
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-06,1440,11388,9814,11388,9814,102,0.9863887707358571
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-07,1440,9827,8411,9827,8411,102,0.32241599319438535
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-08,1440,9449,8021,10034,8517,102,0.4104636324968099
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-09,1280,9108,7839,10690,9200,101,0.6894938324117397
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-10,1440,9313,8136,9313,8136,102,0.10378562313908975
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-11,1440,9457,8080,9457,8080,101,0.16503615482773287
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-12,1440,8338,7248,8338,7248,102,-0.3109315185027648
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-13,1440,7775,7041,7775,7041,103,-0.5504040833687792
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-14,1440,7527,6044,7527,6044,100,-0.6558911101658869
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-15,1440,9004,6945,9004,6945,99,-0.027647809442790303
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-16,1440,9353,7282,9353,7282,100,0.1207996597192684
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-17,1440,8049,6528,8049,6528,102,-0.43385793279455553
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-18,1440,7291,5228,7291,5228,98,-0.7562739259889408
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-19,1440,7129,4958,7129,4958,97,-0.8251807741386644
313274,مشهد - تربت حيدريه (کمربندي تربت حيدريه),1403-01-20,1440,8002,5698,8002,5698,98,-0.4538494257762654
