code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364202,الوان - بستان,1402-12-10,1410,2372,2068,2400,2092,36,-0.10058675607711651
364202,الوان - بستان,1402-12-11,1425,1797,1609,1799,1610,38,-0.6043587594300084
364202,الوان - بستان,1402-12-12,1435,2160,1793,2161,1793,35,-0.30092204526404026
364202,الوان - بستان,1402-12-13,1425,2321,1946,2349,1969,35,-0.14333612740989102
364202,الوان - بستان,1402-12-14,1410,2244,1887,2263,1902,36,-0.2154233025984912
364202,الوان - بستان,1402-12-15,1420,2259,1895,2280,1912,36,-0.20117351215423301
364202,الوان - بستان,1402-12-16,1420,2359,1986,2384,2007,36,-0.11399832355406538
364202,الوان - بستان,1402-12-17,1440,2324,1979,2324,1979,36,-0.16429170159262363
364202,الوان - بستان,1402-12-18,1410,2055,1835,2069,1847,37,-0.37803855825649624
364202,الوان - بستان,1402-12-19,1425,2258,1935,2282,1955,37,-0.1994970662196144
364202,الوان - بستان,1402-12-20,1430,2273,1944,2288,1956,36,-0.1944677284157586
364202,الوان - بستان,1402-12-21,1425,2061,1725,2067,1730,36,-0.3797150041911148
364202,الوان - بستان,1402-12-22,1425,2061,1675,2068,1680,36,-0.3788767812238055
364202,الوان - بستان,1402-12-23,1430,2083,1721,2095,1730,37,-0.3562447611064543
364202,الوان - بستان,1402-12-24,1415,2032,1690,2070,1721,36,-0.37720033528918695
364202,الوان - بستان,1402-12-25,1420,1789,1568,1798,1575,37,-0.6051969823973177
364202,الوان - بستان,1402-12-26,1415,1919,1663,1953,1692,36,-0.4752724224643755
364202,الوان - بستان,1402-12-27,1430,1954,1687,1956,1688,36,-0.4727577535624476
364202,الوان - بستان,1402-12-28,1430,1970,1752,1970,1752,37,-0.46102263202011734
364202,الوان - بستان,1402-12-29,1420,1099,1012,1155,1063,35,-1.1441743503772004
364202,الوان - بستان,1403-01-01,1415,1750,1702,1770,1721,38,-0.6286672254819782
364202,الوان - بستان,1403-01-02,1405,1870,1789,1870,1789,38,-0.5448449287510477
364202,الوان - بستان,1403-01-03,1410,1575,1516,1585,1525,38,-0.7837384744341995
364202,الوان - بستان,1403-01-04,1400,1717,1604,1755,1639,38,-0.6412405699916177
364202,الوان - بستان,1403-01-05,1425,1403,1281,1404,1281,37,-0.9354568315171836
364202,الوان - بستان,1403-01-06,1405,1306,1198,1386,1271,37,-0.950544844928751
364202,الوان - بستان,1403-01-07,1410,1764,1612,1770,1617,38,-0.6286672254819782
364202,الوان - بستان,1403-01-08,1420,1846,1624,1850,1627,37,-0.5616093880972338
364202,الوان - بستان,1403-01-09,1425,1895,1674,1906,1683,37,-0.5146689019279128
364202,الوان - بستان,1403-01-10,1430,1841,1691,1843,1692,38,-0.567476948868399
364202,الوان - بستان,1403-01-11,1435,1886,1688,1897,1697,37,-0.5222129086336965
364202,الوان - بستان,1403-01-12,1435,1846,1690,1854,1697,37,-0.5582564962279967
364202,الوان - بستان,1403-01-13,1415,1560,1482,1652,1569,37,-0.7275775356244761
364202,الوان - بستان,1403-01-14,1420,1922,1720,1942,1737,37,-0.4844928751047779
364202,الوان - بستان,1403-01-15,1435,2099,1767,2111,1777,36,-0.34283319362950543
364202,الوان - بستان,1403-01-16,1435,2014,1729,2016,1730,36,-0.4224643755238894
364202,الوان - بستان,1403-01-17,1430,1709,1515,1717,1522,37,-0.6730930427493713
364202,الوان - بستان,1403-01-18,1425,2117,1804,2130,1815,36,-0.3269069572506287
364202,الوان - بستان,1403-01-19,1415,2145,1860,2158,1871,36,-0.3034367141659681
364202,الوان - بستان,1403-01-20,1430,2172,1881,2190,1896,37,-0.2766135792120704
