code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363601,بندر امام خميني - آبادان (خوردورق),1402-12-10,1430,7305,6746,7444,6874,72,0.9869655891553701
363601,بندر امام خميني - آبادان (خوردورق),1402-12-11,1440,6520,6054,6520,6054,74,0.5052137643378519
363601,بندر امام خميني - آبادان (خوردورق),1402-12-12,1440,5761,5155,5761,5155,72,0.10948905109489052
363601,بندر امام خميني - آبادان (خوردورق),1402-12-13,1440,5747,5085,5747,5085,74,0.10218978102189781
363601,بندر امام خميني - آبادان (خوردورق),1402-12-14,1430,5546,4815,5611,4871,72,0.03128258602711158
363601,بندر امام خميني - آبادان (خوردورق),1402-12-15,1430,5992,5244,6028,5275,72,0.24869655891553702
363601,بندر امام خميني - آبادان (خوردورق),1402-12-16,1440,7091,6278,7091,6278,71,0.8029197080291971
363601,بندر امام خميني - آبادان (خوردورق),1402-12-17,1435,8591,7887,8666,7955,72,1.6240875912408759
363601,بندر امام خميني - آبادان (خوردورق),1402-12-18,1440,8893,8198,8893,8198,70,1.7424400417101147
363601,بندر امام خميني - آبادان (خوردورق),1402-12-19,1430,6466,5569,6553,5643,71,0.5224191866527633
363601,بندر امام خميني - آبادان (خوردورق),1402-12-20,1440,6219,5525,6219,5525,72,0.3482794577685089
363601,بندر امام خميني - آبادان (خوردورق),1402-12-21,1440,5348,4725,5348,4725,72,-0.10583941605839416
363601,بندر امام خميني - آبادان (خوردورق),1402-12-22,1440,5278,4599,5278,4599,75,-0.14233576642335766
363601,بندر امام خميني - آبادان (خوردورق),1402-12-23,1435,5727,4963,5753,4985,74,0.10531803962460896
363601,بندر امام خميني - آبادان (خوردورق),1402-12-24,1435,7046,6206,7053,6212,73,0.7831074035453598
363601,بندر امام خميني - آبادان (خوردورق),1402-12-25,1440,6711,6013,6711,6013,70,0.6047966631908238
363601,بندر امام خميني - آبادان (خوردورق),1402-12-26,1440,6129,5233,6129,5233,73,0.3013555787278415
363601,بندر امام خميني - آبادان (خوردورق),1402-12-27,1440,6243,5433,6243,5433,72,0.3607924921793535
363601,بندر امام خميني - آبادان (خوردورق),1402-12-28,1425,6713,5952,6864,6085,72,0.6845672575599583
363601,بندر امام خميني - آبادان (خوردورق),1402-12-29,1440,4077,3665,4077,3665,72,-0.7685088633993743
363601,بندر امام خميني - آبادان (خوردورق),1403-01-01,395,450,410,7482,6816,76,1.0067778936392076
363601,بندر امام خميني - آبادان (خوردورق),1403-01-09,495,5333,5035,9275,8756,36,1.9416058394160585
363601,بندر امام خميني - آبادان (خوردورق),1403-01-10,1435,8668,8027,8743,8096,33,1.6642335766423357
363601,بندر امام خميني - آبادان (خوردورق),1403-01-11,1440,7337,6625,7337,6625,31,0.9311783107403545
363601,بندر امام خميني - آبادان (خوردورق),1403-01-12,1440,6433,6001,6433,6001,32,0.45985401459854014
363601,بندر امام خميني - آبادان (خوردورق),1403-01-13,1440,5862,5588,5862,5588,32,0.162148070907195
363601,بندر امام خميني - آبادان (خوردورق),1403-01-14,1440,5963,5338,5963,5338,32,0.21480709071949947
363601,بندر امام خميني - آبادان (خوردورق),1403-01-15,1440,5830,5166,5830,5166,32,0.1454640250260688
363601,بندر امام خميني - آبادان (خوردورق),1403-01-16,1440,6892,6193,6892,6193,32,0.6991657977059437
363601,بندر امام خميني - آبادان (خوردورق),1403-01-17,1440,6133,5639,6133,5639,32,0.3034410844629823
363601,بندر امام خميني - آبادان (خوردورق),1403-01-18,1440,5514,4830,5514,4830,31,-0.01929092805005214
363601,بندر امام خميني - آبادان (خوردورق),1403-01-19,1440,4988,4361,4988,4361,30,-0.2935349322210636
363601,بندر امام خميني - آبادان (خوردورق),1403-01-20,1440,5244,4623,5244,4623,32,-0.16006256517205422
