code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
315355,شاهرود - بردسکن (بردسکن),1402-12-10,1440,552,364,552,364,77,-1.5674157303370786
315355,شاهرود - بردسکن (بردسکن),1402-12-11,1440,741,541,767,559,85,-0.3595505617977528
315355,شاهرود - بردسکن (بردسکن),1402-12-12,1440,686,490,686,490,84,-0.8146067415730337
315355,شاهرود - بردسکن (بردسکن),1402-12-13,1440,814,537,814,537,82,-0.09550561797752809
315355,شاهرود - بردسکن (بردسکن),1402-12-14,1440,744,491,833,549,79,0.011235955056179775
315355,شاهرود - بردسکن (بردسکن),1402-12-15,1440,697,432,697,432,78,-0.7528089887640449
315355,شاهرود - بردسکن (بردسکن),1402-12-16,1440,916,662,916,662,83,0.47752808988764045
315355,شاهرود - بردسکن (بردسکن),1402-12-17,1440,799,588,799,588,81,-0.1797752808988764
315355,شاهرود - بردسکن (بردسکن),1402-12-18,1440,792,546,792,546,80,-0.21910112359550563
315355,شاهرود - بردسکن (بردسکن),1402-12-19,1435,673,485,675,486,82,-0.8764044943820225
315355,شاهرود - بردسکن (بردسکن),1402-12-20,1440,862,583,862,583,81,0.17415730337078653
315355,شاهرود - بردسکن (بردسکن),1402-12-21,1440,924,597,924,597,82,0.5224719101123596
315355,شاهرود - بردسکن (بردسکن),1402-12-22,1440,860,518,860,518,79,0.16292134831460675
315355,شاهرود - بردسکن (بردسکن),1402-12-23,1440,953,631,953,631,81,0.6853932584269663
315355,شاهرود - بردسکن (بردسکن),1402-12-24,1440,1035,727,1035,727,83,1.146067415730337
315355,شاهرود - بردسکن (بردسکن),1402-12-25,1440,1078,710,1078,710,80,1.3876404494382022
315355,شاهرود - بردسکن (بردسکن),1402-12-26,1440,1025,780,1025,780,82,1.0898876404494382
315355,شاهرود - بردسکن (بردسکن),1402-12-27,1440,1118,808,1118,808,86,1.6123595505617978
315355,شاهرود - بردسکن (بردسکن),1402-12-28,1440,1270,1055,1270,1055,86,2.466292134831461
315355,شاهرود - بردسکن (بردسکن),1402-12-29,1440,1357,1242,1357,1242,89,2.955056179775281
315355,شاهرود - بردسکن (بردسکن),1403-01-01,1440,704,654,704,654,89,-0.7134831460674157
315355,شاهرود - بردسکن (بردسکن),1403-01-02,1440,868,813,868,813,91,0.20786516853932585
315355,شاهرود - بردسکن (بردسکن),1403-01-03,1440,1051,1009,1051,1009,88,1.2359550561797752
315355,شاهرود - بردسکن (بردسکن),1403-01-04,1440,1319,1281,1319,1281,92,2.741573033707865
315355,شاهرود - بردسکن (بردسکن),1403-01-05,1440,1295,1219,1295,1219,89,2.606741573033708
315355,شاهرود - بردسکن (بردسکن),1403-01-06,1440,1212,1128,1212,1128,86,2.140449438202247
315355,شاهرود - بردسکن (بردسکن),1403-01-07,1440,1174,1066,1174,1066,90,1.9269662921348314
315355,شاهرود - بردسکن (بردسکن),1403-01-08,1440,1304,1169,1304,1169,90,2.657303370786517
315355,شاهرود - بردسکن (بردسکن),1403-01-09,1440,1379,1256,1379,1256,88,3.0786516853932584
315355,شاهرود - بردسکن (بردسکن),1403-01-10,1440,1564,1413,1564,1413,89,4.117977528089888
315355,شاهرود - بردسکن (بردسکن),1403-01-11,1440,1305,1170,1305,1170,89,2.662921348314607
315355,شاهرود - بردسکن (بردسکن),1403-01-12,1440,1205,1098,1205,1098,87,2.101123595505618
315355,شاهرود - بردسکن (بردسکن),1403-01-13,1440,992,924,992,924,90,0.9044943820224719
315355,شاهرود - بردسکن (بردسکن),1403-01-14,1440,781,701,781,701,88,-0.2808988764044944
315355,شاهرود - بردسکن (بردسکن),1403-01-15,1440,738,572,738,572,82,-0.5224719101123596
315355,شاهرود - بردسکن (بردسکن),1403-01-16,1440,775,619,775,619,83,-0.3146067415730337
315355,شاهرود - بردسکن (بردسکن),1403-01-17,1440,875,674,881,678,84,0.2808988764044944
315355,شاهرود - بردسکن (بردسکن),1403-01-18,1440,673,539,673,539,84,-0.8876404494382022
315355,شاهرود - بردسکن (بردسکن),1403-01-19,1440,719,492,719,492,78,-0.6292134831460674
315355,شاهرود - بردسکن (بردسکن),1403-01-20,1440,784,566,784,566,79,-0.2640449438202247
