code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573402,تکاب - دندي,1402-12-10,1435,1578,1447,1580,1448,79,0.7554347826086957
573402,تکاب - دندي,1402-12-11,1440,1160,1071,1160,1071,82,-0.005434782608695652
573402,تکاب - دندي,1402-12-12,1435,1309,1165,1311,1166,82,0.26811594202898553
573402,تکاب - دندي,1402-12-13,1440,1392,1270,1392,1270,82,0.4148550724637681
573402,تکاب - دندي,1402-12-14,1440,1053,953,1053,953,82,-0.19927536231884058
573402,تکاب - دندي,1402-12-15,1440,1219,1104,1219,1104,83,0.10144927536231885
573402,تکاب - دندي,1402-12-16,1440,1458,1338,1458,1338,84,0.5344202898550725
573402,تکاب - دندي,1402-12-17,1440,1190,1076,1190,1076,79,0.04891304347826087
573402,تکاب - دندي,1402-12-18,1440,1079,995,1079,995,83,-0.15217391304347827
573402,تکاب - دندي,1402-12-19,1440,1674,1540,1680,1545,82,0.9365942028985508
573402,تکاب - دندي,1402-12-20,1440,1184,1100,1184,1100,78,0.03804347826086957
573402,تکاب - دندي,1402-12-21,1435,1255,1151,1257,1152,80,0.17028985507246377
573402,تکاب - دندي,1402-12-22,1440,1529,1401,1529,1401,82,0.6630434782608695
573402,تکاب - دندي,1402-12-23,1440,1570,1432,1570,1432,80,0.7373188405797102
573402,تکاب - دندي,1402-12-24,1440,1493,1400,1493,1400,82,0.5978260869565217
573402,تکاب - دندي,1402-12-25,1440,1222,1154,1222,1154,81,0.1068840579710145
573402,تکاب - دندي,1402-12-26,1440,1432,1355,1432,1355,84,0.48731884057971014
573402,تکاب - دندي,1402-12-27,1440,1403,1323,1403,1323,83,0.43478260869565216
573402,تکاب - دندي,1402-12-28,1440,1417,1357,1417,1357,78,0.4601449275362319
573402,تکاب - دندي,1402-12-29,1435,1747,1647,1749,1648,82,1.0615942028985508
573402,تکاب - دندي,1403-01-01,1435,1719,1619,1721,1620,82,1.0108695652173914
573402,تکاب - دندي,1403-01-02,1440,1969,1872,1969,1872,81,1.460144927536232
573402,تکاب - دندي,1403-01-03,1440,1660,1622,1660,1622,82,0.9003623188405797
573402,تکاب - دندي,1403-01-04,1440,1666,1623,1666,1623,82,0.9112318840579711
573402,تکاب - دندي,1403-01-05,1440,1759,1704,1759,1704,83,1.0797101449275361
573402,تکاب - دندي,1403-01-06,1435,1580,1520,1587,1526,83,0.7681159420289855
573402,تکاب - دندي,1403-01-07,1440,2157,2037,2201,2078,82,1.8804347826086956
573402,تکاب - دندي,1403-01-08,1440,1991,1875,2003,1886,82,1.5217391304347827
573402,تکاب - دندي,1403-01-09,1440,1921,1856,1939,1873,82,1.4057971014492754
573402,تکاب - دندي,1403-01-10,1440,2142,2055,2154,2066,79,1.7952898550724639
573402,تکاب - دندي,1403-01-11,1440,2118,2055,2118,2055,81,1.730072463768116
573402,تکاب - دندي,1403-01-12,1440,2358,2304,2358,2304,79,2.164855072463768
573402,تکاب - دندي,1403-01-13,1440,3173,3134,3173,3134,72,3.641304347826087
573402,تکاب - دندي,1403-01-14,1440,1570,1465,1570,1465,82,0.7373188405797102
573402,تکاب - دندي,1403-01-15,1440,1554,1455,1554,1455,83,0.7083333333333334
573402,تکاب - دندي,1403-01-16,1440,1654,1539,1654,1539,81,0.8894927536231884
573402,تکاب - دندي,1403-01-17,1440,1418,1318,1418,1318,80,0.46195652173913043
573402,تکاب - دندي,1403-01-18,1440,1438,1348,1438,1348,83,0.49818840579710144
573402,تکاب - دندي,1403-01-19,1440,1490,1365,1490,1365,82,0.592391304347826
573402,تکاب - دندي,1403-01-20,1435,1478,1360,1516,1394,82,0.6394927536231884
