code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113214,تهران - لواسانات (سوهانک),1402-12-13,520,5002,4987,10194,10163,41,-0.13308589607635207
113214,تهران - لواسانات (سوهانک),1402-12-14,645,2201,2169,9295,9159,40,-0.6097560975609756
113214,تهران - لواسانات (سوهانک),1402-12-16,670,6345,6321,9250,9215,41,-0.6336161187698833
113214,تهران - لواسانات (سوهانک),1402-12-17,1160,9819,9775,10801,10752,40,0.18875927889713678
113214,تهران - لواسانات (سوهانک),1402-12-18,1275,9595,9559,10460,10420,40,0.007953340402969246
113214,تهران - لواسانات (سوهانک),1402-12-19,1440,8585,8528,8585,8528,41,-0.9862142099681867
113214,تهران - لواسانات (سوهانک),1402-12-20,1440,8910,8846,8910,8846,40,-0.8138918345705196
113214,تهران - لواسانات (سوهانک),1402-12-21,1200,6950,6895,10043,9963,40,-0.21314952279957583
113214,تهران - لواسانات (سوهانک),1402-12-22,940,13151,13097,14371,14311,39,2.0816542948038177
113214,تهران - لواسانات (سوهانک),1402-12-23,1440,9056,8964,9056,8964,40,-0.7364793213149523
113214,تهران - لواسانات (سوهانک),1402-12-24,1440,10236,10187,10236,10187,40,-0.11081654294803818
113214,تهران - لواسانات (سوهانک),1402-12-25,1440,9026,8999,9026,8999,40,-0.7523860021208908
113214,تهران - لواسانات (سوهانک),1402-12-26,1380,7951,7899,8300,8245,40,-1.1373276776246024
113214,تهران - لواسانات (سوهانک),1402-12-27,1020,7651,7602,8396,8342,40,-1.086426299045599
113214,تهران - لواسانات (سوهانک),1402-12-28,1430,8385,8335,8390,8339,40,-1.089607635206787
113214,تهران - لواسانات (سوهانک),1402-12-29,785,2473,2457,10829,10758,40,0.20360551431601273
113214,تهران - لواسانات (سوهانک),1403-01-01,1010,6662,6654,7288,7279,40,-1.673913043478261
113214,تهران - لواسانات (سوهانک),1403-01-02,1400,8323,8307,8357,8340,40,-1.1071049840933191
113214,تهران - لواسانات (سوهانک),1403-01-03,1440,8321,8308,8321,8308,39,-1.1261930010604453
113214,تهران - لواسانات (سوهانک),1403-01-04,1440,7942,7924,7942,7924,39,-1.3271474019088016
113214,تهران - لواسانات (سوهانک),1403-01-05,1440,7914,7893,7914,7893,39,-1.3419936373276777
113214,تهران - لواسانات (سوهانک),1403-01-06,1440,7405,7386,7405,7386,39,-1.6118769883351007
113214,تهران - لواسانات (سوهانک),1403-01-07,1440,8074,8053,8074,8053,40,-1.2571580063626724
113214,تهران - لواسانات (سوهانک),1403-01-08,1440,8131,8107,8131,8107,40,-1.2269353128313891
113214,تهران - لواسانات (سوهانک),1403-01-09,1440,8485,8457,8485,8457,39,-1.039236479321315
113214,تهران - لواسانات (سوهانک),1403-01-10,1440,8773,8755,8773,8755,39,-0.8865323435843054
113214,تهران - لواسانات (سوهانک),1403-01-11,1440,8645,8622,8645,8622,40,-0.9544008483563097
113214,تهران - لواسانات (سوهانک),1403-01-12,1440,9939,9922,9939,9922,39,-0.2682926829268293
113214,تهران - لواسانات (سوهانک),1403-01-13,1440,15004,14975,15004,14975,37,2.4172852598091197
113214,تهران - لواسانات (سوهانک),1403-01-14,1440,7630,7588,7630,7588,40,-1.492576882290562
113214,تهران - لواسانات (سوهانک),1403-01-15,1440,8582,8527,8582,8527,40,-0.9878048780487805
113214,تهران - لواسانات (سوهانک),1403-01-16,1440,10662,10609,10662,10609,40,0.11505832449628844
113214,تهران - لواسانات (سوهانک),1403-01-17,1440,10924,10897,10924,10897,39,0.2539766702014846
113214,تهران - لواسانات (سوهانک),1403-01-18,1440,9115,9063,9115,9063,40,-0.7051961823966065
113214,تهران - لواسانات (سوهانک),1403-01-19,1440,9337,9279,9337,9279,40,-0.5874867444326617
113214,تهران - لواسانات (سوهانک),1403-01-20,1440,10095,10030,10095,10030,40,-0.1855779427359491
