code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-10,1440,22,22,9772,9772,54,-0.09202782236490102
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-13,1420,628,406,9219,5960,54,-0.3879079721776351
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-14,1435,5306,4184,7250,5716,56,-1.4414125200642054
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-15,1440,4512,3602,7567,6040,56,-1.2718031032637773
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-16,1440,4448,3592,7002,5654,56,-1.5741037988228999
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-17,1440,5148,4289,8267,6887,56,-0.8972712680577849
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-18,1440,4234,3667,7791,6747,57,-1.1519529159978599
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-19,1440,2799,2322,6919,5739,57,-1.6185125735687533
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-20,1435,3661,3072,7660,6427,58,-1.222043873729267
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-21,1440,224,165,6867,5058,52,-1.6463349384697699
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-22,1440,5290,4203,7280,5784,57,-1.4253611556982344
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-23,1440,3864,3159,8160,6671,57,-0.9545211342964152
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-24,1265,4378,3878,10860,9619,58,0.4901016586409845
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-25,1435,11100,10063,11122,10082,60,0.6302835741037989
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-26,1440,11143,10020,11143,10020,59,0.6415195291599786
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-27,1440,10906,9941,10747,9796,59,0.42964151952915997
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-28,1440,12446,11534,15633,14487,59,3.0438737292669877
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1402-12-29,1435,11960,11259,11979,11276,59,1.0888175494917067
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-01,1420,13069,12718,13328,12970,60,1.810593900481541
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-02,1440,17997,17382,17997,17382,60,4.308721241305511
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-03,1440,17494,17079,17494,17079,60,4.039593365436062
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-04,1440,17519,16975,17519,16975,60,4.052969502407705
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-05,1380,12539,12013,14345,13743,58,2.3547351524879616
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-06,1435,12484,11920,12624,12053,59,1.4339218833600855
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-07,1440,16321,15584,16321,15584,60,3.411985018726592
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-08,1440,17053,16041,17053,16041,59,3.8036383092562867
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-09,1440,14863,14015,14863,14015,59,2.631888710540396
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-10,1440,12834,12200,12834,12200,60,1.5462814339218833
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-11,1440,11819,11250,11819,11250,60,1.0032102728731942
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-12,1440,9223,8848,9223,8848,61,-0.3857677902621723
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-13,1435,10158,9863,10390,10088,62,0.2386302835741038
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-14,1440,12039,11144,12864,11907,61,1.5623327982878545
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-15,1440,10508,9538,10508,9538,59,0.3017656500802568
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-16,1440,10720,9705,10720,9705,59,0.41519529159978596
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-17,1440,11313,10505,11313,10505,60,0.7324772605671482
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-18,1440,9952,8829,9952,8829,58,0.004280363830925628
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-19,1435,9503,8377,13184,11621,58,1.7335473515248796
953401,برازجان - کازرون (برازجان - دالکي) (متناظر توزين),1403-01-20,1440,9301,8186,9301,8186,58,-0.3440342429106474
