code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933663,جرقوييه - ابرکوه,1402-12-10,1440,515,422,515,422,77,-0.1925925925925926
933663,جرقوييه - ابرکوه,1402-12-11,1435,506,414,506,414,77,-0.25925925925925924
933663,جرقوييه - ابرکوه,1402-12-12,1440,513,420,513,420,77,-0.2074074074074074
933663,جرقوييه - ابرکوه,1402-12-13,1435,508,416,509,416,77,-0.23703703703703705
933663,جرقوييه - ابرکوه,1402-12-14,1440,513,419,513,419,78,-0.2074074074074074
933663,جرقوييه - ابرکوه,1402-12-15,1435,525,432,526,432,77,-0.1111111111111111
933663,جرقوييه - ابرکوه,1402-12-16,1440,657,497,657,497,73,0.8592592592592593
933663,جرقوييه - ابرکوه,1402-12-17,1435,673,516,680,521,73,1.0296296296296297
933663,جرقوييه - ابرکوه,1402-12-18,1440,679,521,679,521,74,1.0222222222222221
933663,جرقوييه - ابرکوه,1402-12-19,1435,682,523,690,529,74,1.1037037037037036
933663,جرقوييه - ابرکوه,1402-12-20,1435,682,524,691,530,74,1.1111111111111112
933663,جرقوييه - ابرکوه,1402-12-21,1435,683,524,683,524,73,1.0518518518518518
933663,جرقوييه - ابرکوه,1402-12-22,1440,672,516,672,516,73,0.9703703703703703
933663,جرقوييه - ابرکوه,1402-12-23,1435,678,518,678,518,74,1.0148148148148148
933663,جرقوييه - ابرکوه,1402-12-24,1440,671,512,671,512,74,0.9629629629629629
933663,جرقوييه - ابرکوه,1402-12-25,1430,680,525,685,528,75,1.0666666666666667
933663,جرقوييه - ابرکوه,1402-12-26,1440,685,526,685,526,73,1.0666666666666667
933663,جرقوييه - ابرکوه,1402-12-27,1435,680,523,680,523,74,1.0296296296296297
933663,جرقوييه - ابرکوه,1402-12-28,1440,663,508,663,508,74,0.9037037037037037
933663,جرقوييه - ابرکوه,1402-12-29,1435,671,512,671,512,73,0.9629629629629629
933663,جرقوييه - ابرکوه,1403-01-01,1435,664,507,674,514,73,0.9851851851851852
933663,جرقوييه - ابرکوه,1403-01-02,1435,681,525,681,525,74,1.037037037037037
933663,جرقوييه - ابرکوه,1403-01-03,1440,675,516,675,516,74,0.9925925925925926
933663,جرقوييه - ابرکوه,1403-01-04,1435,670,512,670,512,73,0.9555555555555556
933663,جرقوييه - ابرکوه,1403-01-05,1440,682,526,682,526,74,1.0444444444444445
933663,جرقوييه - ابرکوه,1403-01-06,1435,675,516,675,516,73,0.9925925925925926
933663,جرقوييه - ابرکوه,1403-01-07,1440,672,515,672,515,74,0.9703703703703703
933663,جرقوييه - ابرکوه,1403-01-08,1435,673,515,673,515,74,0.9777777777777777
933663,جرقوييه - ابرکوه,1403-01-09,1440,674,518,674,518,73,0.9851851851851852
933663,جرقوييه - ابرکوه,1403-01-10,1435,682,525,682,525,73,1.0444444444444445
933663,جرقوييه - ابرکوه,1403-01-11,1440,684,525,684,525,74,1.0592592592592593
933663,جرقوييه - ابرکوه,1403-01-12,1435,682,525,688,529,75,1.0888888888888888
933663,جرقوييه - ابرکوه,1403-01-13,1440,659,504,659,504,73,0.8740740740740741
933663,جرقوييه - ابرکوه,1403-01-14,1435,673,515,678,518,74,1.0148148148148148
933663,جرقوييه - ابرکوه,1403-01-15,1440,596,478,596,478,75,0.4074074074074074
933663,جرقوييه - ابرکوه,1403-01-16,1435,564,467,565,467,76,0.17777777777777778
933663,جرقوييه - ابرکوه,1403-01-17,1440,575,479,575,479,76,0.2518518518518518
933663,جرقوييه - ابرکوه,1403-01-18,1435,572,474,573,474,76,0.23703703703703705
933663,جرقوييه - ابرکوه,1403-01-19,1440,582,484,582,484,76,0.3037037037037037
933663,جرقوييه - ابرکوه,1403-01-20,1435,568,470,569,470,75,0.2074074074074074
