code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333302,سربيشه - درميان,1402-12-10,1440,54,54,131,131,82,-1.588235294117647
333302,سربيشه - درميان,1402-12-11,1440,144,133,153,141,91,-1.3294117647058823
333302,سربيشه - درميان,1402-12-12,1440,159,149,166,155,100,-1.1764705882352942
333302,سربيشه - درميان,1402-12-13,1440,181,167,181,167,97,-1.0
333302,سربيشه - درميان,1402-12-14,1125,168,159,191,180,95,-0.8823529411764706
333302,سربيشه - درميان,1402-12-15,1440,132,126,154,147,90,-1.3176470588235294
333302,سربيشه - درميان,1402-12-16,1440,233,221,233,221,99,-0.38823529411764707
333302,سربيشه - درميان,1402-12-17,1440,263,253,275,264,98,0.10588235294117647
333302,سربيشه - درميان,1402-12-18,1440,271,256,271,256,100,0.058823529411764705
333302,سربيشه - درميان,1402-12-19,1440,249,235,249,235,99,-0.2
333302,سربيشه - درميان,1402-12-20,1440,176,168,206,196,92,-0.7058823529411765
333302,سربيشه - درميان,1402-12-21,1440,237,228,237,228,98,-0.3411764705882353
333302,سربيشه - درميان,1402-12-22,1375,128,123,145,139,95,-1.423529411764706
333302,سربيشه - درميان,1402-12-23,1440,201,188,209,195,99,-0.6705882352941176
333302,سربيشه - درميان,1402-12-24,1430,246,228,248,229,96,-0.21176470588235294
333302,سربيشه - درميان,1402-12-25,1440,210,199,234,221,95,-0.3764705882352941
333302,سربيشه - درميان,1402-12-26,1385,163,146,169,151,96,-1.1411764705882352
333302,سربيشه - درميان,1402-12-27,1305,167,154,198,182,98,-0.8
333302,سربيشه - درميان,1402-12-28,1285,195,182,214,199,97,-0.611764705882353
333302,سربيشه - درميان,1402-12-29,960,159,156,248,243,96,-0.21176470588235294
333302,سربيشه - درميان,1403-01-01,1440,336,327,336,327,97,0.8235294117647058
333302,سربيشه - درميان,1403-01-02,1440,301,289,301,289,98,0.4117647058823529
333302,سربيشه - درميان,1403-01-03,1440,300,289,300,289,96,0.4
333302,سربيشه - درميان,1403-01-04,1440,280,271,280,271,100,0.16470588235294117
333302,سربيشه - درميان,1403-01-05,1440,221,212,261,250,97,-0.058823529411764705
333302,سربيشه - درميان,1403-01-06,1440,330,219,336,222,72,0.8235294117647058
333302,سربيشه - درميان,1403-01-07,1440,221,203,235,215,98,-0.36470588235294116
333302,سربيشه - درميان,1403-01-08,1440,258,243,289,272,100,0.27058823529411763
333302,سربيشه - درميان,1403-01-09,1440,488,282,488,282,63,2.611764705882353
333302,سربيشه - درميان,1403-01-10,1380,208,197,316,299,94,0.5882352941176471
333302,سربيشه - درميان,1403-01-11,1425,268,263,270,264,97,0.047058823529411764
333302,سربيشه - درميان,1403-01-12,1415,282,273,297,287,96,0.36470588235294116
333302,سربيشه - درميان,1403-01-13,1415,331,324,374,366,98,1.2705882352941176
333302,سربيشه - درميان,1403-01-14,1405,231,225,249,242,98,-0.2
333302,سربيشه - درميان,1403-01-15,1435,241,233,254,245,96,-0.1411764705882353
333302,سربيشه - درميان,1403-01-16,1410,260,253,290,282,99,0.2823529411764706
333302,سربيشه - درميان,1403-01-17,1430,225,209,227,210,93,-0.4588235294117647
333302,سربيشه - درميان,1403-01-18,1215,197,192,209,203,98,-0.6705882352941176
333302,سربيشه - درميان,1403-01-19,1420,185,179,189,182,94,-0.9058823529411765
333302,سربيشه - درميان,1403-01-20,1405,196,186,307,291,97,0.4823529411764706
