code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933159,تفت - يزد,1402-12-10,1440,18865,18515,18865,18515,92,-0.24905812701829924
933159,تفت - يزد,1402-12-11,1440,24610,24255,25269,24904,90,0.6126210979547901
933159,تفت - يزد,1402-12-12,1440,13484,12626,13484,12626,86,-0.9730893433799784
933159,تفت - يزد,1402-12-13,1440,16467,15441,16547,15516,86,-0.5609526372443487
933159,تفت - يزد,1402-12-14,1440,13264,12357,13264,12357,86,-1.002691065662002
933159,تفت - يزد,1402-12-15,1440,16558,15386,16558,15386,86,-0.5594725511302476
933159,تفت - يزد,1402-12-16,1440,16566,15430,16566,15430,85,-0.5583961248654468
933159,تفت - يزد,1402-12-17,1440,17290,16298,17494,16490,86,-0.43353067814854684
933159,تفت - يزد,1402-12-18,1440,24344,23666,24344,23666,87,0.4881593110871905
933159,تفت - يزد,1402-12-19,1440,14608,13510,14608,13510,85,-0.8218514531754575
933159,تفت - يزد,1402-12-20,1440,17780,16622,17780,16622,86,-0.395048439181916
933159,تفت - يزد,1402-12-21,1440,18099,16902,18099,16902,86,-0.3521259418729817
933159,تفت - يزد,1402-12-22,1435,15897,14773,17423,16191,84,-0.44308396124865446
933159,تفت - يزد,1402-12-23,1440,17477,16436,17987,16915,83,-0.36719590958019377
933159,تفت - يزد,1402-12-24,1440,17560,16451,20592,19291,85,-0.016684607104413347
933159,تفت - يزد,1402-12-25,1430,19925,19042,21337,20391,85,0.08355758880516685
933159,تفت - يزد,1402-12-26,1440,21499,20363,22151,20980,82,0.19308396124865446
933159,تفت - يزد,1402-12-27,1435,20502,19409,20622,19522,84,-0.01264800861141012
933159,تفت - يزد,1402-12-28,1440,20702,19868,20758,19921,84,0.005651237890204521
933159,تفت - يزد,1402-12-29,1435,16494,15991,16610,16103,82,-0.552475780409042
933159,تفت - يزد,1403-01-01,1440,14757,14512,14757,14512,85,-0.8018030139935415
933159,تفت - يزد,1403-01-02,1435,20564,20138,20678,20249,85,-0.00511302475780409
933159,تفت - يزد,1403-01-03,1440,23272,22942,23272,22942,86,0.34391819160387516
933159,تفت - يزد,1403-01-04,1435,20151,19805,20878,20519,85,0.021797631862217438
933159,تفت - يزد,1403-01-05,1430,15936,15362,24168,23297,81,0.4644779332615716
933159,تفت - يزد,1403-01-06,1435,18824,18163,21771,21006,82,0.14195371367061357
933159,تفت - يزد,1403-01-07,1440,18499,17898,22942,22196,83,0.2995156081808396
933159,تفت - يزد,1403-01-08,1435,19616,18816,21174,20310,84,0.0616254036598493
933159,تفت - يزد,1403-01-09,1440,18956,18232,21170,20361,83,0.06108719052744887
933159,تفت - يزد,1403-01-10,1435,21761,21297,23710,23204,85,0.4028525296017223
933159,تفت - يزد,1403-01-11,1440,19990,19300,20084,19390,84,-0.08503767491926803
933159,تفت - يزد,1403-01-12,1435,15556,15055,15672,15167,82,-0.6786867599569429
933159,تفت - يزد,1403-01-13,1440,18394,17983,18394,17983,83,-0.31243272335844996
933159,تفت - يزد,1403-01-14,1435,21272,20354,21797,20856,83,0.14545209903121636
933159,تفت - يزد,1403-01-15,1440,17315,16473,18686,17777,84,-0.27314316469321853
933159,تفت - يزد,1403-01-16,1435,12766,12072,17221,16284,86,-0.4702637244348762
933159,تفت - يزد,1403-01-17,1440,11492,11157,15329,14882,86,-0.7248385360602799
933159,تفت - يزد,1403-01-18,1435,13466,12689,15428,14537,85,-0.7115177610333692
933159,تفت - يزد,1403-01-19,1440,12577,11795,14684,13770,85,-0.8116254036598493
933159,تفت - يزد,1403-01-20,1435,13203,12339,14998,14016,85,-0.7693756727664155
