code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333902,طبس - يزد (طبس),1402-12-10,1440,832,382,832,382,89,-1.952513966480447
333902,طبس - يزد (طبس),1402-12-11,1280,704,350,1041,517,93,-1.3687150837988826
333902,طبس - يزد (طبس),1402-12-12,1440,1173,539,1266,581,92,-0.7402234636871509
333902,طبس - يزد (طبس),1402-12-13,1440,1590,572,1590,572,89,0.164804469273743
333902,طبس - يزد (طبس),1402-12-14,1165,1309,419,1590,508,88,0.164804469273743
333902,طبس - يزد (طبس),1402-12-15,1440,1470,548,1470,548,88,-0.17039106145251395
333902,طبس - يزد (طبس),1402-12-16,1440,1438,571,1438,571,90,-0.25977653631284914
333902,طبس - يزد (طبس),1402-12-17,1440,1382,512,1382,512,90,-0.41620111731843573
333902,طبس - يزد (طبس),1402-12-18,1440,1595,587,1595,587,90,0.1787709497206704
333902,طبس - يزد (طبس),1402-12-19,1440,1370,617,1370,617,91,-0.44972067039106145
333902,طبس - يزد (طبس),1402-12-20,1435,1616,604,1690,631,90,0.4441340782122905
333902,طبس - يزد (طبس),1402-12-21,1440,1764,722,1764,722,90,0.6508379888268156
333902,طبس - يزد (طبس),1402-12-22,1390,1405,560,1542,614,87,0.030726256983240222
333902,طبس - يزد (طبس),1402-12-23,1440,1221,461,1433,541,89,-0.2737430167597765
333902,طبس - يزد (طبس),1402-12-24,1370,1383,566,1472,602,90,-0.164804469273743
333902,طبس - يزد (طبس),1402-12-25,1105,1101,412,1730,647,89,0.5558659217877095
333902,طبس - يزد (طبس),1402-12-26,1030,1140,610,1609,860,93,0.21787709497206703
333902,طبس - يزد (طبس),1402-12-27,950,1255,748,1830,1090,94,0.835195530726257
333902,طبس - يزد (طبس),1402-12-28,1305,1875,1456,1980,1537,98,1.2541899441340782
333902,طبس - يزد (طبس),1402-12-29,1040,1901,1709,2322,2087,97,2.2094972067039107
333902,طبس - يزد (طبس),1403-01-01,1440,2510,2328,2510,2328,98,2.7346368715083798
333902,طبس - يزد (طبس),1403-01-02,1440,2047,1930,2047,1930,99,1.441340782122905
333902,طبس - يزد (طبس),1403-01-03,1440,2713,2549,2713,2549,102,3.3016759776536313
333902,طبس - يزد (طبس),1403-01-04,1440,2787,2558,2787,2558,100,3.5083798882681565
333902,طبس - يزد (طبس),1403-01-05,1440,2618,2222,2618,2222,98,3.036312849162011
333902,طبس - يزد (طبس),1403-01-06,1440,2657,2073,2657,2073,94,3.1452513966480447
333902,طبس - يزد (طبس),1403-01-07,1440,2431,1902,2431,1902,97,2.5139664804469275
333902,طبس - يزد (طبس),1403-01-08,1440,2054,1543,2689,2020,97,3.2346368715083798
333902,طبس - يزد (طبس),1403-01-09,1435,4176,831,4202,836,62,7.460893854748603
333902,طبس - يزد (طبس),1403-01-10,1360,3279,1150,3444,1207,71,5.343575418994414
333902,طبس - يزد (طبس),1403-01-11,1395,1447,1176,2090,1698,100,1.5614525139664805
333902,طبس - يزد (طبس),1403-01-12,1410,1423,1195,1442,1210,100,-0.24860335195530725
333902,طبس - يزد (طبس),1403-01-13,1435,1797,1591,1798,1591,103,0.7458100558659218
333902,طبس - يزد (طبس),1403-01-14,1425,1749,1213,1761,1221,96,0.6424581005586593
333902,طبس - يزد (طبس),1403-01-15,1355,1517,983,1687,1093,96,0.43575418994413406
333902,طبس - يزد (طبس),1403-01-16,1390,1671,1093,1919,1255,96,1.0837988826815643
333902,طبس - يزد (طبس),1403-01-17,1370,1816,1085,2124,1269,95,1.6564245810055866
333902,طبس - يزد (طبس),1403-01-18,1185,988,529,1245,666,92,-0.7988826815642458
333902,طبس - يزد (طبس),1403-01-19,1275,1149,486,1391,588,89,-0.39106145251396646
333902,طبس - يزد (طبس),1403-01-20,1320,926,410,1406,622,90,-0.34916201117318435
