code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413221,دو راهي سورمق - اقليد,1402-12-10,1440,1798,1605,1808,1613,88,-1.674468085106383
413221,دو راهي سورمق - اقليد,1402-12-11,1440,1766,1617,1766,1617,88,-1.7638297872340425
413221,دو راهي سورمق - اقليد,1402-12-12,1435,1918,1716,1920,1717,87,-1.4361702127659575
413221,دو راهي سورمق - اقليد,1402-12-13,1435,2032,1773,2043,1782,85,-1.174468085106383
413221,دو راهي سورمق - اقليد,1402-12-14,1440,2083,1822,2083,1822,82,-1.0893617021276596
413221,دو راهي سورمق - اقليد,1402-12-15,1440,2244,1927,2244,1927,84,-0.7468085106382979
413221,دو راهي سورمق - اقليد,1402-12-16,1440,2472,2162,2472,2162,84,-0.26170212765957446
413221,دو راهي سورمق - اقليد,1402-12-17,1440,2634,2329,2634,2329,83,0.08297872340425531
413221,دو راهي سورمق - اقليد,1402-12-18,1440,2251,2019,2251,2019,82,-0.7319148936170212
413221,دو راهي سورمق - اقليد,1402-12-19,1430,2235,1978,2261,2001,83,-0.7106382978723405
413221,دو راهي سورمق - اقليد,1402-12-20,1430,2442,2153,2446,2156,83,-0.3170212765957447
413221,دو راهي سورمق - اقليد,1402-12-21,660,685,552,2483,2000,83,-0.23829787234042554
413221,دو راهي سورمق - اقليد,1402-12-22,1060,2082,1818,2230,1947,85,-0.776595744680851
413221,دو راهي سورمق - اقليد,1402-12-23,1435,2473,2205,2474,2205,84,-0.2574468085106383
413221,دو راهي سورمق - اقليد,1402-12-24,1440,2756,2451,2756,2451,85,0.3425531914893617
413221,دو راهي سورمق - اقليد,1402-12-25,1440,2141,1939,2141,1939,82,-0.9659574468085106
413221,دو راهي سورمق - اقليد,1402-12-26,1440,2581,2293,2581,2293,84,-0.029787234042553193
413221,دو راهي سورمق - اقليد,1402-12-27,1435,2916,2578,2917,2578,84,0.6851063829787234
413221,دو راهي سورمق - اقليد,1402-12-28,1440,3160,2862,3160,2862,84,1.202127659574468
413221,دو راهي سورمق - اقليد,1402-12-29,1435,2566,2377,2570,2380,84,-0.05319148936170213
413221,دو راهي سورمق - اقليد,1403-01-01,1435,1803,1728,1804,1728,87,-1.6829787234042553
413221,دو راهي سورمق - اقليد,1403-01-02,1440,2097,2041,2097,2041,88,-1.0595744680851065
413221,دو راهي سورمق - اقليد,1403-01-03,1435,1915,1851,1916,1851,84,-1.4446808510638298
413221,دو راهي سورمق - اقليد,1403-01-04,1435,2135,2056,2140,2060,86,-0.9680851063829787
413221,دو راهي سورمق - اقليد,1403-01-05,1435,1867,1752,1867,1752,85,-1.548936170212766
413221,دو راهي سورمق - اقليد,1403-01-06,1440,1705,1596,1705,1596,82,-1.8936170212765957
413221,دو راهي سورمق - اقليد,1403-01-07,1435,2294,2095,2298,2098,86,-0.6319148936170212
413221,دو راهي سورمق - اقليد,1403-01-08,1440,2367,2122,2367,2122,85,-0.4851063829787234
413221,دو راهي سورمق - اقليد,1403-01-09,1430,2424,2229,2428,2232,84,-0.3553191489361702
413221,دو راهي سورمق - اقليد,1403-01-10,1425,2048,1935,2054,1940,87,-1.151063829787234
413221,دو راهي سورمق - اقليد,1403-01-11,1435,2130,1973,2131,1973,86,-0.9872340425531915
413221,دو راهي سورمق - اقليد,1403-01-12,1440,1916,1776,1916,1776,86,-1.4446808510638298
413221,دو راهي سورمق - اقليد,1403-01-13,1440,1859,1776,1859,1776,85,-1.5659574468085107
413221,دو راهي سورمق - اقليد,1403-01-14,1435,1951,1764,1951,1764,86,-1.3702127659574468
413221,دو راهي سورمق - اقليد,1403-01-15,1435,2257,1980,2259,1981,83,-0.7148936170212766
413221,دو راهي سورمق - اقليد,1403-01-16,1440,2308,2056,2308,2056,85,-0.6106382978723405
413221,دو راهي سورمق - اقليد,1403-01-17,1440,1972,1809,1972,1809,85,-1.325531914893617
413221,دو راهي سورمق - اقليد,1403-01-18,1440,2137,1880,2137,1880,83,-0.9744680851063829
413221,دو راهي سورمق - اقليد,1403-01-19,1440,2215,1894,2215,1894,82,-0.8085106382978723
413221,دو راهي سورمق - اقليد,1403-01-20,1440,2122,1852,2122,1852,85,-1.0063829787234042
