code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913602,خلخال - اسالم (مجره),1402-12-10,1440,1982,1842,1982,1842,57,-0.45010615711252655
913602,خلخال - اسالم (مجره),1402-12-11,1440,1596,1485,1639,1525,57,-0.6928520877565464
913602,خلخال - اسالم (مجره),1402-12-12,1435,1601,1470,1602,1470,57,-0.719037508846426
913602,خلخال - اسالم (مجره),1402-12-13,1440,1783,1651,1783,1651,57,-0.5909412597310687
913602,خلخال - اسالم (مجره),1402-12-14,1440,1530,1407,1530,1407,57,-0.7699929228591649
913602,خلخال - اسالم (مجره),1402-12-15,1260,1367,1265,1505,1392,58,-0.7876857749469215
913602,خلخال - اسالم (مجره),1402-12-16,1440,1587,1440,1587,1440,57,-0.72965322009908
913602,خلخال - اسالم (مجره),1402-12-17,1440,1705,1564,1705,1564,57,-0.6461429582448691
913602,خلخال - اسالم (مجره),1402-12-18,1440,1456,1314,1456,1314,57,-0.8223637650389243
913602,خلخال - اسالم (مجره),1402-12-19,1440,1684,1509,1684,1509,57,-0.6610049539985846
913602,خلخال - اسالم (مجره),1402-12-20,1440,1372,1223,1372,1223,56,-0.8818117480537863
913602,خلخال - اسالم (مجره),1402-12-21,1440,1423,1298,1423,1298,57,-0.8457183297947629
913602,خلخال - اسالم (مجره),1402-12-22,1440,1531,1384,1531,1384,57,-0.7692852087756546
913602,خلخال - اسالم (مجره),1402-12-23,1440,1683,1528,1683,1528,57,-0.6617126680820948
913602,خلخال - اسالم (مجره),1402-12-24,1440,1810,1630,1810,1630,57,-0.5718329794762915
913602,خلخال - اسالم (مجره),1402-12-25,1440,1760,1606,1760,1606,57,-0.6072186836518046
913602,خلخال - اسالم (مجره),1402-12-26,1440,1841,1653,1841,1653,56,-0.5498938428874734
913602,خلخال - اسالم (مجره),1402-12-27,1440,2109,1906,2109,1906,56,-0.3602264685067233
913602,خلخال - اسالم (مجره),1402-12-28,1440,2134,1946,2134,1946,57,-0.34253361641896674
913602,خلخال - اسالم (مجره),1402-12-29,1440,2397,2200,2397,2200,57,-0.15640481245576787
913602,خلخال - اسالم (مجره),1403-01-01,1440,2308,2097,2308,2097,57,-0.21939136588818117
913602,خلخال - اسالم (مجره),1403-01-02,1440,2995,2783,2995,2783,57,0.2668082094833687
913602,خلخال - اسالم (مجره),1403-01-03,1440,3465,3166,3465,3166,57,0.5994338287331918
913602,خلخال - اسالم (مجره),1403-01-04,1440,3776,3452,3776,3452,57,0.8195329087048833
913602,خلخال - اسالم (مجره),1403-01-05,1440,3736,3448,3736,3448,57,0.7912243453644727
913602,خلخال - اسالم (مجره),1403-01-06,1440,3630,3354,3630,3354,57,0.716206652512385
913602,خلخال - اسالم (مجره),1403-01-07,1440,3651,3347,3651,3347,57,0.7310686482661005
913602,خلخال - اسالم (مجره),1403-01-08,1440,3483,3186,3483,3186,57,0.6121726822363766
913602,خلخال - اسالم (مجره),1403-01-09,1440,4206,3890,4206,3890,57,1.1238499646142959
913602,خلخال - اسالم (مجره),1403-01-10,1440,4491,4119,4491,4119,57,1.3255484784147205
913602,خلخال - اسالم (مجره),1403-01-11,1440,4021,3686,4021,3686,57,0.9929228591648974
913602,خلخال - اسالم (مجره),1403-01-12,1440,3760,3444,3760,3444,57,0.808209483368719
913602,خلخال - اسالم (مجره),1403-01-13,1440,3729,3420,3729,3420,57,0.7862703467799009
913602,خلخال - اسالم (مجره),1403-01-14,1440,3425,3135,3425,3135,57,0.5711252653927813
913602,خلخال - اسالم (مجره),1403-01-15,1440,2978,2725,2978,2725,57,0.25477707006369427
913602,خلخال - اسالم (مجره),1403-01-16,1440,2858,2606,2858,2606,57,0.16985138004246284
913602,خلخال - اسالم (مجره),1403-01-17,1440,2716,2483,2716,2483,57,0.06935598018400566
913602,خلخال - اسالم (مجره),1403-01-18,1440,2127,1945,2127,1945,57,-0.3474876150035386
913602,خلخال - اسالم (مجره),1403-01-19,1440,1938,1782,1938,1782,57,-0.48124557678697805
913602,خلخال - اسالم (مجره),1403-01-20,1440,2040,1893,2040,1893,57,-0.40905874026893135
