code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
149955,جعفريه - قم (دوربين),1402-12-10,1440,10991,9275,10991,9275,109,-1.4086294416243654
149955,جعفريه - قم (دوربين),1402-12-11,1440,12547,10692,12547,10692,117,-0.6187817258883249
149955,جعفريه - قم (دوربين),1402-12-12,1440,13492,11299,13492,11299,116,-0.13908629441624365
149955,جعفريه - قم (دوربين),1402-12-13,1440,14019,11170,14019,11170,115,0.1284263959390863
149955,جعفريه - قم (دوربين),1402-12-14,1440,13604,10795,13604,10795,112,-0.08223350253807106
149955,جعفريه - قم (دوربين),1402-12-15,1440,13047,10420,13047,10420,115,-0.3649746192893401
149955,جعفريه - قم (دوربين),1402-12-16,1440,14551,11887,14551,11887,116,0.39847715736040606
149955,جعفريه - قم (دوربين),1402-12-17,1440,15980,13460,15980,13460,118,1.1238578680203046
149955,جعفريه - قم (دوربين),1402-12-18,1440,17189,14719,17189,14719,118,1.7375634517766498
149955,جعفريه - قم (دوربين),1402-12-19,1440,14678,12172,14678,12172,116,0.46294416243654823
149955,جعفريه - قم (دوربين),1402-12-20,1440,14838,11889,14838,11889,115,0.5441624365482234
149955,جعفريه - قم (دوربين),1402-12-21,1440,14235,11297,14235,11297,113,0.2380710659898477
149955,جعفريه - قم (دوربين),1402-12-22,1440,13510,10606,13510,10606,115,-0.1299492385786802
149955,جعفريه - قم (دوربين),1402-12-23,1440,14308,11361,14308,11361,115,0.2751269035532995
149955,جعفريه - قم (دوربين),1402-12-24,1440,15200,12358,15200,12358,116,0.7279187817258883
149955,جعفريه - قم (دوربين),1402-12-25,1440,15867,13346,15867,13346,117,1.066497461928934
149955,جعفريه - قم (دوربين),1402-12-26,1440,14203,11997,14203,11997,116,0.2218274111675127
149955,جعفريه - قم (دوربين),1402-12-27,1440,14750,12713,14750,12713,118,0.49949238578680205
149955,جعفريه - قم (دوربين),1402-12-28,1440,14907,13400,14907,13400,119,0.5791878172588832
149955,جعفريه - قم (دوربين),1402-12-29,1440,14333,13506,14333,13506,120,0.2878172588832487
149955,جعفريه - قم (دوربين),1403-01-01,1440,12897,12376,12897,12376,123,-0.44111675126903555
149955,جعفريه - قم (دوربين),1403-01-02,1440,12976,12191,12976,12191,123,-0.4010152284263959
149955,جعفريه - قم (دوربين),1403-01-03,1440,14398,13193,14398,13193,121,0.3208121827411167
149955,جعفريه - قم (دوربين),1403-01-04,1440,14340,12987,14340,12987,120,0.2913705583756345
149955,جعفريه - قم (دوربين),1403-01-05,1440,14267,12659,14267,12659,118,0.25431472081218276
149955,جعفريه - قم (دوربين),1403-01-06,1440,13683,11906,13683,11906,118,-0.04213197969543147
149955,جعفريه - قم (دوربين),1403-01-07,1440,14679,12803,14679,12803,119,0.4634517766497462
149955,جعفريه - قم (دوربين),1403-01-08,1440,14309,12449,14309,12449,118,0.27563451776649744
149955,جعفريه - قم (دوربين),1403-01-09,1440,14318,12743,14318,12743,120,0.2802030456852792
149955,جعفريه - قم (دوربين),1403-01-10,1440,14437,13104,14437,13104,119,0.34060913705583756
149955,جعفريه - قم (دوربين),1403-01-11,1440,13123,11970,13123,11970,118,-0.32639593908629444
149955,جعفريه - قم (دوربين),1403-01-12,1440,13306,12235,13306,12235,120,-0.233502538071066
149955,جعفريه - قم (دوربين),1403-01-13,1440,13158,12453,13158,12453,120,-0.3086294416243655
149955,جعفريه - قم (دوربين),1403-01-14,1440,14419,12436,14419,12436,117,0.3314720812182741
149955,جعفريه - قم (دوربين),1403-01-15,1440,13714,11377,13714,11377,114,-0.026395939086294416
149955,جعفريه - قم (دوربين),1403-01-16,1440,14264,11842,14264,11842,116,0.25279187817258886
149955,جعفريه - قم (دوربين),1403-01-17,1440,14638,12398,14638,12398,117,0.44263959390862945
149955,جعفريه - قم (دوربين),1403-01-18,1440,12838,10537,12838,10537,115,-0.47106598984771575
149955,جعفريه - قم (دوربين),1403-01-19,1440,12908,10454,12908,10454,115,-0.4355329949238579
149955,جعفريه - قم (دوربين),1403-01-20,1440,12747,10468,12747,10468,114,-0.5172588832487309
