code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413252.0,ايزدخواست - آباده,1402-12-10,1420.0,4325.0,1795.0,4530.0,1880.0,86.0,-1.0569832402234638
413252.0,ايزدخواست - آباده,1402-12-11,1335.0,3772.0,1666.0,3937.0,1738.0,88.0,-1.2778398510242086
413252.0,ايزدخواست - آباده,1402-12-12,1385.0,3832.0,1780.0,4022.0,1868.0,89.0,-1.2461824953445064
413252.0,ايزدخواست - آباده,1402-12-13,1440.0,4893.0,2049.0,4893.0,2049.0,88.0,-0.9217877094972068
413252.0,ايزدخواست - آباده,1402-12-14,1440.0,4946.0,2021.0,4946.0,2021.0,86.0,-0.902048417132216
413252.0,ايزدخواست - آباده,1402-12-15,1425.0,4880.0,2016.0,4954.0,2046.0,88.0,-0.8990689013035382
413252.0,ايزدخواست - آباده,1402-12-16,1435.0,4975.0,2195.0,5003.0,2207.0,89.0,-0.8808193668528864
413252.0,ايزدخواست - آباده,1402-12-17,1440.0,4935.0,2340.0,4935.0,2340.0,89.0,-0.906145251396648
413252.0,ايزدخواست - آباده,1402-12-18,1440.0,4759.0,2248.0,4759.0,2248.0,89.0,-0.9716945996275606
413252.0,ايزدخواست - آباده,1402-12-19,1440.0,4385.0,2068.0,4385.0,2068.0,89.0,-1.1109869646182495
413252.0,ايزدخواست - آباده,1402-12-20,555.0,1369.0,529.0,5074.0,1960.0,89.0,-0.8543761638733706
413252.0,ايزدخواست - آباده,1402-12-21,682.5,2455.5,1050.0,5144.5,2136.5,88.5,-0.8281191806331472
413252.0,ايزدخواست - آباده,1402-12-22,810.0,3542.0,1571.0,5215.0,2313.0,88.0,-0.8018621973929236
413252.0,ايزدخواست - آباده,1402-12-23,1435.0,5527.0,2529.0,5552.0,2540.0,89.0,-0.6763500931098696
413252.0,ايزدخواست - آباده,1402-12-24,1440.0,5824.0,2766.0,5824.0,2766.0,90.0,-0.575046554934823
413252.0,ايزدخواست - آباده,1402-12-25,1440.0,5883.0,2701.0,5883.0,2701.0,90.0,-0.553072625698324
413252.0,ايزدخواست - آباده,1402-12-26,1440.0,5205.0,2646.0,5205.0,2646.0,91.0,-0.8055865921787709
413252.0,ايزدخواست - آباده,1402-12-27,1440.0,6313.0,3404.0,6313.0,3404.0,91.0,-0.3929236499068901
413252.0,ايزدخواست - آباده,1402-12-28,1440.0,7160.0,4762.0,7160.0,4762.0,94.0,-0.0774674115456238
413252.0,ايزدخواست - آباده,1402-12-29,1440.0,8225.0,6572.0,8225.0,6572.0,94.0,0.3191806331471136
413252.0,ايزدخواست - آباده,1403-01-01,1420.0,6767.0,6022.0,6885.0,6127.0,98.0,-0.1798882681564245
413252.0,ايزدخواست - آباده,1403-01-02,1440.0,7332.0,6668.0,7332.0,6668.0,101.0,-0.0134078212290502
413252.0,ايزدخواست - آباده,1403-01-03,1440.0,7646.0,6797.0,7646.0,6797.0,98.0,0.1035381750465549
413252.0,ايزدخواست - آباده,1403-01-04,1440.0,7007.0,5976.0,7007.0,5976.0,99.0,-0.1344506517690875
413252.0,ايزدخواست - آباده,1403-01-05,1440.0,6460.0,5173.0,6460.0,5173.0,95.0,-0.3381750465549348
413252.0,ايزدخواست - آباده,1403-01-06,1430.0,5991.0,4513.0,6008.0,4525.0,93.0,-0.5065176908752328
413252.0,ايزدخواست - آباده,1403-01-07,1440.0,6023.0,4546.0,6023.0,4546.0,97.0,-0.5009310986964618
413252.0,ايزدخواست - آباده,1403-01-08,1440.0,5467.0,3831.0,5467.0,3831.0,95.0,-0.7080074487895717
413252.0,ايزدخواست - آباده,1403-01-09,1440.0,5723.0,3856.0,5723.0,3856.0,94.0,-0.6126629422718808
413252.0,ايزدخواست - آباده,1403-01-10,1440.0,4796.0,3251.0,4796.0,3251.0,94.0,-0.9579143389199256
413252.0,ايزدخواست - آباده,1403-01-11,1440.0,4341.0,2873.0,4341.0,2873.0,93.0,-1.1273743016759776
413252.0,ايزدخواست - آباده,1403-01-12,1440.0,3737.0,2410.0,3737.0,2410.0,94.0,-1.3523277467411543
413252.0,ايزدخواست - آباده,1403-01-13,1440.0,2586.0,1808.0,2586.0,1808.0,95.0,-1.7810055865921788
413252.0,ايزدخواست - آباده,1403-01-14,1440.0,3786.0,2163.0,3786.0,2163.0,92.0,-1.3340782122905028
413252.0,ايزدخواست - آباده,1403-01-15,1440.0,4365.0,2338.0,4365.0,2338.0,90.0,-1.118435754189944
413252.0,ايزدخواست - آباده,1403-01-16,1440.0,4555.0,2305.0,4555.0,2305.0,90.0,-1.0476722532588454
413252.0,ايزدخواست - آباده,1403-01-17,1440.0,4541.0,2496.0,4541.0,2496.0,91.0,-1.0528864059590315
413252.0,ايزدخواست - آباده,1403-01-18,1440.0,4036.0,2054.0,4036.0,2054.0,89.0,-1.2409683426443203
413252.0,ايزدخواست - آباده,1403-01-19,1440.0,4507.0,2011.0,4507.0,2011.0,87.0,-1.0655493482309124
413252.0,ايزدخواست - آباده,1403-01-20,1440.0,4525.0,1963.0,4525.0,1963.0,89.0,-1.0588454376163874
